timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2758,4,adaptive-prasle,2758,1,1,2758,3,3,18,18,1,1,0,2758,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2798,45,adaptive-prasle,2798,1,1,2798,3,0,18,0,1,45,0,2798,0,2,0,0,0,LEADER,1,3,1,45,1,6
2764,35,adaptive-prasle,2764,1,1,2764,3,0,18,0,1,35,0,2764,0,2,0,0,0,LEADER,1,3,1,35,1,6
2743,36,adaptive-prasle,2743,1,1,2743,3,0,18,0,1,36,0,2743,0,2,0,0,0,LEADER,1,3,1,36,1,6
2813,13,adaptive-prasle,2813,1,1,2813,3,2,18,12,1,1,0,2813,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2894,1,adaptive-prasle,2894,1,1,2894,3,2,18,12,1,1,0,2894,0,2,0,0,0,LEADER,1,3,1,1,1,6
2846,23,adaptive-prasle,2846,1,1,2846,3,0,18,0,1,23,0,2846,0,2,0,0,0,LEADER,1,3,1,23,1,6
2864,65,adaptive-prasle,2864,1,1,2864,3,0,18,0,1,65,0,2864,0,2,0,0,0,LEADER,1,3,1,65,1,6
2967,52,adaptive-prasle,2967,1,1,2967,3,0,18,0,1,52,0,2967,0,2,0,0,0,LEADER,1,3,1,52,1,6
3034,72,adaptive-prasle,3034,1,1,3034,3,0,18,0,1,72,0,3034,0,2,0,0,0,LEADER,1,3,1,72,1,6
2961,6,adaptive-prasle,2961,1,1,2961,3,4,18,24,1,1,0,2961,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2949,10,adaptive-prasle,2949,1,1,2949,3,0,18,0,1,10,0,2949,0,2,0,0,0,LEADER,1,3,1,10,1,6
3097,18,adaptive-prasle,3097,1,1,3097,3,2,18,12,1,3,0,3097,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3104,49,adaptive-prasle,3104,1,1,3104,3,0,18,0,1,49,0,3104,0,2,0,0,0,LEADER,1,3,1,49,1,6
2734,99,adaptive-prasle,2734,1,1,2734,3,0,18,0,1,99,0,2734,0,2,0,0,0,LEADER,1,3,1,99,1,6
3049,67,adaptive-prasle,3049,1,1,3049,3,0,18,0,1,67,0,3049,0,2,0,0,0,LEADER,1,3,1,67,1,6
3089,81,adaptive-prasle,3089,1,1,3089,3,0,18,0,1,81,0,3089,0,2,0,0,0,LEADER,1,3,1,81,1,6
3001,62,adaptive-prasle,3001,1,1,3001,3,0,18,0,1,62,0,3001,0,2,0,0,0,LEADER,1,3,1,62,1,6
2952,84,adaptive-prasle,2952,1,1,2952,3,0,18,0,1,84,0,2952,0,2,0,0,0,LEADER,1,3,1,84,1,6
2783,77,adaptive-prasle,2783,1,1,2783,3,0,18,0,1,77,0,2783,0,2,0,0,0,LEADER,1,3,1,77,1,6
3137,59,adaptive-prasle,3137,1,1,3137,3,0,18,0,1,59,0,3137,0,2,0,0,0,LEADER,1,3,1,59,1,6
3288,24,adaptive-prasle,3288,1,1,3288,3,0,18,0,1,24,0,3288,0,2,0,0,0,LEADER,1,3,1,24,1,6
3374,86,adaptive-prasle,3374,1,1,3374,3,0,18,0,1,86,0,3374,0,2,0,0,0,LEADER,1,3,1,86,1,6
3255,14,adaptive-prasle,3255,1,1,3255,3,4,18,24,1,1,0,3255,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2710,26,adaptive-prasle,2710,1,1,2710,3,0,18,0,1,26,0,2710,0,2,0,0,0,LEADER,1,3,1,26,1,6
2898,75,adaptive-prasle,2898,1,1,2898,3,0,18,0,1,75,0,2898,0,2,0,0,0,LEADER,1,3,1,75,1,6
2849,97,adaptive-prasle,2849,1,1,2849,3,0,18,0,1,97,0,2849,0,2,0,0,0,LEADER,1,3,1,97,1,6
2886,89,adaptive-prasle,2886,1,1,2886,3,0,18,0,1,89,0,2886,0,2,0,0,0,LEADER,1,3,1,89,1,6
2982,20,adaptive-prasle,2982,1,1,2982,3,0,18,0,1,20,0,2982,0,2,0,0,0,LEADER,1,3,1,20,1,6
2928,11,adaptive-prasle,2928,1,1,2928,3,4,18,24,1,1,0,2928,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2779,3,adaptive-prasle,2779,1,1,2779,3,5,18,30,1,1,0,2779,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3355,44,adaptive-prasle,3355,1,1,3355,3,0,18,0,1,44,0,3355,0,2,0,0,0,LEADER,1,3,1,44,1,6
2913,43,adaptive-prasle,2913,1,1,2913,3,0,18,0,1,43,0,2913,0,2,0,0,0,LEADER,1,3,1,43,1,6
