timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2873,35,bully,2873,1,1,2873,3,0,18,0,1,35,0,2873,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2900,14,bully,2900,1,1,2900,3,0,18,0,1,14,0,2900,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
2955,23,bully,2955,1,1,2955,3,0,18,0,1,23,0,2955,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2882,20,bully,2882,1,1,2882,3,0,18,0,1,20,0,2882,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2730,7,bully,2730,1,1,2730,3,4,18,24,1,4,0,2730,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2737,38,bully,2737,1,1,2737,3,0,18,0,1,38,0,2737,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3070,21,bully,3070,1,1,3070,3,0,18,0,1,21,0,3070,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3043,42,bully,3043,1,1,3043,3,0,18,0,1,42,0,3043,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3091,29,bully,3091,1,1,3091,3,0,18,0,1,29,0,3091,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2885,46,bully,2885,1,1,2885,3,0,18,0,1,46,0,2885,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3213,49,bully,3213,1,1,3213,3,0,18,0,1,49,0,3213,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2715,39,bully,2715,1,1,2715,3,0,18,0,1,39,0,2715,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2770,22,bully,2770,1,1,2770,3,0,18,0,1,22,0,2770,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
