timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10341,3,adaptive-prasle,2900,0,0,0,5,7,70,98,1,10,7441,479,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10068,9,adaptive-prasle,2312,0,0,0,5,7,70,98,1,10,7756,471,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10898,2,adaptive-prasle,2681,0,0,0,6,8,84,112,1,10,8217,437,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10204,6,adaptive-prasle,2145,0,0,0,6,8,84,112,1,10,8059,463,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11089,8,adaptive-prasle,2714,0,0,0,6,8,84,112,1,10,8375,475,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11647,7,adaptive-prasle,2995,0,0,0,6,8,84,112,1,10,8652,458,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11783,4,adaptive-prasle,2950,0,0,0,6,8,84,112,1,10,8833,487,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11920,1,adaptive-prasle,2768,0,0,0,6,8,84,112,1,10,9152,487,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11226,5,adaptive-prasle,2193,0,0,0,6,8,84,112,1,10,9033,445,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11511,10,adaptive-prasle,1983,1,1,473,6,8,84,112,1,10,9528,473,0,2,0,4,4,LEADER,1,6,6,1,1,10
20341,3,adaptive-prasle,2900,0,0,0,10,12,140,168,1,10,17441,479,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20070,9,adaptive-prasle,2312,0,0,0,11,13,154,182,1,10,17758,471,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20898,2,adaptive-prasle,2681,0,0,0,11,13,154,182,1,10,18217,437,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20204,6,adaptive-prasle,2145,0,0,0,11,13,154,182,1,10,18059,463,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21089,8,adaptive-prasle,2714,0,0,0,11,13,154,182,1,10,18375,475,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21647,7,adaptive-prasle,2995,0,0,0,11,13,154,182,1,10,18652,458,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21783,4,adaptive-prasle,2950,0,0,0,11,13,154,182,1,10,18833,487,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21920,1,adaptive-prasle,2768,0,0,0,11,13,154,182,1,10,19152,487,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21226,5,adaptive-prasle,2193,0,0,0,11,13,154,182,1,10,19033,445,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21511,10,adaptive-prasle,1983,1,1,473,11,13,154,182,1,10,19528,473,0,2,0,9,9,LEADER,1,11,11,1,1,20
30341,3,adaptive-prasle,2900,0,0,0,15,17,210,238,1,10,27441,479,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30068,9,adaptive-prasle,2312,0,0,0,15,17,210,238,1,10,27756,471,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30898,2,adaptive-prasle,2681,0,0,0,16,18,224,252,1,10,28217,437,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30204,6,adaptive-prasle,2145,0,0,0,16,18,224,252,1,10,28059,463,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31089,8,adaptive-prasle,2714,0,0,0,16,18,224,252,1,10,28375,475,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31647,7,adaptive-prasle,2995,0,0,0,16,18,224,252,1,10,28652,458,0,2,0,14,14,NORMAL,0,0,16,1,1,30
