trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,50,50,2805,NA
2,prasle,50,50,2821,NA
3,prasle,50,50,2976,NA
4,prasle,50,50,2991,NA
5,prasle,50,50,2790,NA
6,prasle,50,50,2994,NA
7,prasle,50,50,2828,NA
8,prasle,50,50,2837,NA
9,prasle,50,50,2796,NA
10,prasle,50,50,2850,NA
