timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1821,4,ring,1821,1,0,0,2,4,28,56,1,1,0,1821,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2180,1,ring,2180,1,0,0,1,5,14,70,1,1,0,2180,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1884,3,ring,1884,1,0,0,1,5,14,70,1,1,0,1884,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2281,5,ring,2281,1,0,0,1,5,14,70,1,1,0,2281,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2410,2,ring,2410,1,0,0,1,5,14,70,1,1,0,2410,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2708,4,ring,1821,1,0,0,2,4,28,56,1,1,887,1821,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3213,5,ring,2281,1,0,0,1,5,14,70,1,1,932,2281,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2852,3,ring,1884,1,0,0,1,5,14,70,1,1,968,1884,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3330,2,ring,2410,1,0,0,1,5,14,70,1,1,920,2410,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3595,4,ring,1821,1,0,0,2,4,28,56,1,1,1774,1821,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3739,1,ring,2180,1,0,0,1,5,14,70,1,1,1559,2180,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4146,5,ring,2281,1,0,0,2,6,28,84,1,1,1865,2281,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
3821,3,ring,1884,1,0,0,2,8,28,112,1,1,1937,1884,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
4755,4,ring,1821,1,0,0,3,9,42,126,2,4,2934,1821,0,3,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
5083,5,ring,2281,1,0,0,3,9,42,126,2,4,2802,2281,0,3,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
5355,1,ring,2180,1,0,0,2,10,28,140,1,1,3175,2180,0,2,0,0,0,LEADER,1,0,0,2,0,0,10,0,0,0,0,0,0,0,0
5004,3,ring,1884,1,0,0,3,9,42,126,2,4,3120,1884,0,3,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
6022,5,ring,2281,1,0,0,4,11,56,154,2,4,3741,2281,0,3,0,0,0,NORMAL,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0
6459,4,ring,1821,1,0,0,4,11,56,154,2,4,4638,1821,0,3,0,0,0,LEADER,1,0,0,4,0,0,11,0,0,0,0,0,0,0,0
6912,1,ring,2180,1,0,0,3,12,42,168,1,1,4732,2180,0,3,0,0,0,LEADER,1,0,0,3,0,0,12,0,0,0,0,0,0,0,0
6960,5,ring,2281,1,0,0,4,11,56,154,2,4,4679,2281,0,3,0,0,0,NORMAL,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0
7105,2,ring,2410,1,0,0,2,14,28,196,1,1,4695,2410,0,2,0,0,0,NORMAL,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0
8015,4,ring,1821,1,0,0,4,14,56,196,2,4,6194,1821,0,3,0,0,0,LEADER,1,0,0,4,0,0,14,0,0,0,0,0,0,0,0
8294,1,ring,2180,1,0,0,3,15,42,210,1,1,6114,2180,0,3,0,0,0,LEADER,1,0,0,3,0,0,15,0,0,0,0,0,0,0,0
9572,4,ring,1821,1,0,0,5,14,70,196,2,4,7751,1821,0,4,0,0,0,LEADER,1,0,0,5,0,0,14,0,0,0,0,0,0,0,0
9676,1,ring,2180,1,0,0,3,16,42,224,1,1,7496,2180,0,3,0,0,0,LEADER,1,0,0,3,0,0,16,0,0,0,0,0,0,0,0
9624,3,ring,1884,1,0,0,4,15,56,210,2,4,7740,1884,0,3,0,0,0,NORMAL,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0
10708,5,ring,2281,1,0,0,5,16,70,224,3,1,8427,2281,0,4,0,0,0,NORMAL,0,0,0,5,0,0,16,0,0,0,0,0,0,0,0
11003,1,ring,2180,1,0,0,4,17,56,238,1,1,8823,2180,0,4,0,0,0,LEADER,1,0,0,4,0,0,17,0,0,0,0,0,0,0,0
12301,1,ring,2180,1,0,0,4,17,56,238,1,1,10121,2180,0,4,0,0,0,LEADER,1,0,0,4,0,0,17,0,0,0,0,0,0,0,0
13599,1,ring,2180,1,0,0,4,18,56,252,1,1,11419,2180,0,4,0,0,0,LEADER,1,0,0,4,0,0,18,0,0,0,0,0,0,0,0
14898,1,ring,2180,1,0,0,5,18,70,252,1,1,12718,2180,0,5,0,0,0,LEADER,1,0,0,5,0,0,18,0,0,0,0,0,0,0,0
14905,4,ring,1821,1,0,0,6,17,84,238,2,4,13084,1821,0,4,0,0,0,LEADER,1,0,0,6,0,0,17,0,0,0,0,0,0,0,0
16196,1,ring,2180,1,0,0,5,18,70,252,1,1,14016,2180,0,5,0,0,0,LEADER,1,0,0,5,0,0,18,0,0,0,0,0,0,0,0
16371,5,ring,2281,1,0,0,5,18,70,252,3,1,14090,2281,0,4,0,0,0,NORMAL,0,0,0,5,0,0,18,0,0,0,0,0,0,0,0
16082,3,ring,1884,1,0,0,4,19,56,266,2,4,14198,1884,0,3,0,0,0,NORMAL,0,0,0,4,0,0,19,0,0,0,0,0,0,0,0
17494,1,ring,2180,1,0,0,5,18,70,252,1,1,15314,2180,0,5,0,0,0,LEADER,1,0,0,5,0,0,18,0,0,0,0,0,0,0,0
17836,2,ring,2410,1,0,0,3,20,42,280,1,1,15426,2410,0,3,0,0,0,NORMAL,0,0,0,3,0,0,20,0,0,0,0,0,0,0,0
18793,1,ring,2180,1,0,0,6,19,84,266,1,1,16613,2180,0,6,0,0,0,LEADER,1,0,0,6,0,0,19,0,0,0,0,0,0,0,0
22034,5,ring,2281,1,0,0,5,20,70,280,3,1,19753,2281,0,4,0,0,0,NORMAL,0,0,0,5,0,0,20,0,0,0,0,0,0,0,0
22425,1,ring,2180,1,0,0,6,19,84,266,1,1,20245,2180,0,6,0,0,0,LEADER,1,0,0,6,0,0,19,0,0,0,0,0,0,0,0
22541,3,ring,1884,1,0,0,5,20,70,280,3,1,20657,1884,0,4,0,0,0,NORMAL,0,0,0,5,0,0,20,0,0,0,0,0,0,0,0
25287,4,ring,1821,1,0,0,6,20,84,280,2,4,23466,1821,0,4,0,0,0,LEADER,1,0,0,6,0,0,20,0,0,0,0,0,0,0,0
26057,1,ring,2180,1,0,0,6,20,84,280,1,1,23877,2180,0,6,0,0,0,LEADER,1,0,0,6,0,0,20,0,0,0,0,0,0,0,0
27699,5,ring,2281,1,0,0,7,21,98,294,3,1,25418,2281,0,5,0,0,0,NORMAL,0,0,0,7,0,0,21,0,0,0,0,0,0,0,0
29962,1,ring,2180,1,0,0,7,22,98,308,1,1,27782,2180,0,7,0,0,0,LEADER,1,0,0,7,0,0,22,0,0,0,0,0,0,0,0
32547,2,ring,2410,1,0,0,3,26,42,364,1,1,30137,2410,0,3,0,0,0,NORMAL,0,0,0,3,0,0,26,0,0,0,0,0,0,0,0
34410,1,ring,2180,1,0,0,7,22,98,308,1,1,32230,2180,0,7,0,0,0,LEADER,1,0,0,7,0,0,22,0,0,0,0,0,0,0,0
34827,3,ring,1884,1,0,0,5,24,70,336,3,1,32943,1884,0,4,0,0,0,NORMAL,0,0,0,5,0,0,24,0,0,0,0,0,0,0,0
35670,4,ring,1821,1,0,0,7,22,98,308,3,1,33849,1821,0,5,0,0,0,NORMAL,0,0,0,7,0,0,22,0,0,0,0,0,0,0,0
38858,1,ring,2180,1,0,0,7,22,98,308,1,1,36678,2180,0,7,0,0,0,LEADER,1,0,0,7,0,0,22,0,0,0,0,0,0,0,0
42703,5,ring,2281,1,0,0,7,23,98,322,3,1,40422,2281,0,5,0,0,0,NORMAL,0,0,0,7,0,0,23,0,0,0,0,0,0,0,0
43307,1,ring,2180,1,0,0,8,22,112,308,1,1,41127,2180,0,8,0,0,0,LEADER,1,0,0,8,0,0,22,0,0,0,0,0,0,0,0
47258,2,ring,2410,1,0,0,3,27,42,378,1,1,44848,2410,0,3,0,0,0,NORMAL,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0
47658,4,ring,1821,1,0,0,7,23,98,322,3,1,45837,1821,0,5,0,0,0,NORMAL,0,0,0,7,0,0,23,0,0,0,0,0,0,0,0
47755,1,ring,2180,1,0,0,8,22,112,308,1,1,45575,2180,0,8,0,0,0,LEADER,1,0,0,8,0,0,22,0,0,0,0,0,0,0,0
50027,3,ring,1884,1,0,0,5,25,70,350,3,1,48143,1884,0,4,0,0,0,NORMAL,0,0,0,5,0,0,25,0,0,0,0,0,0,0,0
52203,1,ring,2180,1,0,0,8,23,112,322,1,1,50023,2180,0,8,0,0,0,LEADER,1,0,0,8,0,0,23,0,0,0,0,0,0,0,0
57609,5,ring,2281,1,0,0,7,26,98,364,3,1,55328,2281,0,5,0,0,0,NORMAL,0,0,0,7,0,0,26,0,0,0,0,0,0,0,0
62134,2,ring,2410,1,0,0,5,30,70,420,1,1,59724,2410,0,4,0,0,0,NORMAL,0,0,0,5,0,0,30,0,0,0,0,0,0,0,0
62858,4,ring,1821,1,0,0,7,29,98,406,3,1,61037,1821,0,5,0,0,0,NORMAL,0,0,0,7,0,0,29,0,0,0,0,0,0,0,0
65229,3,ring,1884,1,0,0,7,29,98,406,3,1,63345,1884,0,5,0,0,0,NORMAL,0,0,0,7,0,0,29,0,0,0,0,0,0,0,0
67404,1,ring,2180,1,0,0,9,27,126,378,1,1,65224,2180,0,9,0,0,0,LEADER,1,0,0,9,0,0,27,0,0,0,0,0,0,0,0
72516,5,ring,2281,1,0,0,8,29,112,406,3,1,70235,2281,0,6,0,0,0,NORMAL,0,0,0,8,0,0,29,0,0,0,0,0,0,0,0
77334,2,ring,2410,1,0,0,5,32,70,448,1,1,74924,2410,0,4,0,0,0,NORMAL,0,0,0,5,0,0,32,0,0,0,0,0,0,0,0
78059,4,ring,1821,1,0,0,8,29,112,406,4,4,76238,1821,0,6,0,0,0,LEADER,1,0,0,8,0,0,29,0,0,0,0,0,0,0,0
80429,3,ring,1884,1,0,0,7,30,98,420,3,1,78545,1884,0,5,0,0,0,NORMAL,0,0,0,7,0,0,30,0,0,0,0,0,0,0,0
82604,1,ring,2180,1,0,0,9,28,126,392,1,1,80424,2180,0,9,0,0,0,LEADER,1,0,0,9,0,0,28,0,0,0,0,0,0,0,0
87716,5,ring,2281,1,0,0,8,29,112,406,3,1,85435,2281,0,6,0,0,0,NORMAL,0,0,0,8,0,0,29,0,0,0,0,0,0,0,0
92534,2,ring,2410,1,0,0,5,32,70,448,1,1,90124,2410,0,4,0,0,0,NORMAL,0,0,0,5,0,0,32,0,0,0,0,0,0,0,0
93259,4,ring,1821,1,0,0,8,29,112,406,4,4,91438,1821,0,6,0,0,0,LEADER,1,0,0,8,0,0,29,0,0,0,0,0,0,0,0
95629,3,ring,1884,1,0,0,7,30,98,420,3,1,93745,1884,0,5,0,0,0,NORMAL,0,0,0,7,0,0,30,0,0,0,0,0,0,0,0
97804,1,ring,2180,1,0,0,9,29,126,406,1,1,95624,2180,0,9,0,0,0,LEADER,1,0,0,9,0,0,29,0,0,0,0,0,0,0,0
102916,5,ring,2281,1,0,0,8,32,112,448,3,1,100635,2281,0,6,0,0,0,NORMAL,0,0,0,8,0,0,32,0,0,0,0,0,0,0,0
107736,2,ring,2410,1,0,0,7,35,98,490,1,1,105326,2410,0,5,0,0,0,NORMAL,0,0,0,7,0,0,35,0,0,0,0,0,0,0,0
108459,4,ring,1821,1,0,0,8,35,112,490,4,4,106638,1821,0,6,0,0,0,LEADER,1,0,0,8,0,0,35,0,0,0,0,0,0,0,0
110831,3,ring,1884,1,0,0,9,34,126,476,3,1,108947,1884,0,6,0,0,0,NORMAL,0,0,0,9,0,0,34,0,0,0,0,0,0,0,0
113005,1,ring,2180,1,0,0,10,33,140,462,1,1,110825,2180,0,10,0,0,0,LEADER,1,0,0,10,0,0,33,0,0,0,0,0,0,0,0
118117,5,ring,2281,1,0,0,9,35,126,490,3,1,115836,2281,0,7,0,0,0,NORMAL,0,0,0,9,0,0,35,0,0,0,0,0,0,0,0
122936,2,ring,2410,1,0,0,7,37,98,518,1,1,120526,2410,0,5,0,0,0,NORMAL,0,0,0,7,0,0,37,0,0,0,0,0,0,0,0
123660,4,ring,1821,1,0,0,9,35,126,490,4,4,121839,1821,0,7,0,0,0,LEADER,1,0,0,9,0,0,35,0,0,0,0,0,0,0,0
126031,3,ring,1884,1,0,0,9,35,126,490,3,1,124147,1884,0,6,0,0,0,NORMAL,0,0,0,9,0,0,35,0,0,0,0,0,0,0,0
128205,1,ring,2180,1,0,0,10,34,140,476,1,1,126025,2180,0,10,0,0,0,LEADER,1,0,0,10,0,0,34,0,0,0,0,0,0,0,0
133317,5,ring,2281,1,0,0,9,35,126,490,3,1,131036,2281,0,7,0,0,0,NORMAL,0,0,0,9,0,0,35,0,0,0,0,0,0,0,0
138136,2,ring,2410,1,0,0,7,37,98,518,1,1,135726,2410,0,5,0,0,0,NORMAL,0,0,0,7,0,0,37,0,0,0,0,0,0,0,0
138860,4,ring,1821,1,0,0,9,35,126,490,4,4,137039,1821,0,7,0,0,0,LEADER,1,0,0,9,0,0,35,0,0,0,0,0,0,0,0
141231,3,ring,1884,1,0,0,9,35,126,490,3,1,139347,1884,0,6,0,0,0,NORMAL,0,0,0,9,0,0,35,0,0,0,0,0,0,0,0
143405,1,ring,2180,1,0,0,10,35,140,490,1,1,141225,2180,0,10,0,0,0,LEADER,1,0,0,10,0,0,35,0,0,0,0,0,0,0,0
