timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10023,42,ring,5710,3,3,1722,58,1309,464,10472,1,50,4026,1722,4253,13,1,0,1,NORMAL,0,0,0,3,55,0,70,1230,8,0,0,0,1,0,0
10050,21,ring,5512,2,2,141,33,1318,264,10544,3,50,4538,141,5322,12,1,0,1,NORMAL,0,0,0,2,31,0,70,1239,8,0,0,0,0,0,0
10241,27,ring,5701,2,2,458,40,1312,320,10496,3,50,4540,458,5003,12,1,0,1,NORMAL,0,0,0,2,38,0,71,1232,8,0,0,0,0,0,0
10322,15,ring,5611,2,2,81,24,1322,192,10576,3,50,4711,81,5209,12,1,0,1,NORMAL,0,0,0,2,22,0,70,1243,8,0,0,0,0,0,0
10444,44,ring,5696,3,2,471,62,1312,496,10496,1,50,4461,1358,4182,12,1,0,1,NORMAL,0,0,0,3,59,0,70,1233,8,0,0,0,1,0,0
10103,30,ring,5323,2,2,54,42,1297,336,10376,3,50,4780,54,5166,12,1,0,1,NORMAL,0,0,0,2,40,0,68,1220,8,0,0,0,0,0,0
10038,10,ring,5082,2,2,80,16,1299,128,10392,3,50,4956,80,4965,12,1,0,1,NORMAL,0,0,0,2,14,0,66,1224,8,0,0,0,0,0,0
10171,50,ring,4170,2,2,8001,97,1267,776,10136,1,50,2000,8001,0,4,1,3,0,LEADER,1,0,0,2,66,26,66,1200,1,0,0,0,1,24,0
10595,9,ring,5440,2,2,130,14,1333,112,10664,3,50,5155,130,4716,13,1,0,2,NORMAL,0,0,0,2,12,0,69,1253,9,0,0,0,0,0,0
10458,12,ring,5294,2,2,106,19,1317,152,10536,3,50,5164,106,4730,13,1,0,2,NORMAL,0,0,0,2,17,0,68,1238,9,0,0,0,0,0,0
10525,32,ring,5213,2,2,517,43,1295,344,10360,3,50,5312,517,4172,13,1,0,2,NORMAL,0,0,0,2,41,0,67,1217,9,0,0,0,0,0,0
10377,24,ring,5049,1,1,940,34,1285,272,10280,3,50,5328,940,3733,11,0,0,2,NORMAL,0,0,0,1,33,0,67,1207,9,0,0,0,0,0,0
10934,23,ring,5584,1,1,2650,35,1322,280,10576,3,50,5350,2650,2000,11,0,0,2,NORMAL,0,0,0,1,34,0,71,1240,9,0,0,0,0,0,0
10389,35,ring,5012,1,1,1334,44,1284,352,10272,3,50,5377,1334,3290,11,0,0,2,NORMAL,0,0,0,1,43,0,67,1206,9,0,0,0,0,0,0
10186,18,ring,4751,2,2,131,26,1243,208,9944,3,50,5435,131,4435,13,1,0,2,NORMAL,0,0,0,2,24,0,62,1170,9,0,0,0,0,0,0
10306,47,ring,4810,2,1,588,61,1244,488,9952,1,50,5209,875,3916,11,0,0,2,NORMAL,0,0,0,2,59,0,63,1170,9,0,0,0,1,0,0
11207,17,ring,5707,2,2,249,27,1323,216,10584,3,50,5500,249,4252,13,1,0,2,NORMAL,0,0,0,2,25,0,71,1241,9,0,0,0,0,0,0
10717,38,ring,5186,2,2,1497,46,1287,368,10296,1,50,5244,1497,3260,12,0,0,2,NORMAL,0,0,0,2,44,0,66,1210,9,0,0,0,1,0,0
10880,14,ring,5329,2,2,137,22,1317,176,10536,3,50,5551,137,4313,13,1,0,2,NORMAL,0,0,0,2,20,0,68,1238,9,0,0,0,0,0,0
11153,8,ring,5554,2,2,238,12,1336,96,10688,3,50,5599,238,4164,13,1,0,2,NORMAL,0,0,0,2,10,0,70,1255,9,0,0,0,0,0,0
10798,26,ring,5155,1,1,1045,36,1292,288,10336,3,50,5643,1045,3313,11,0,0,2,NORMAL,0,0,0,1,35,0,67,1214,9,0,0,0,0,0,0
11192,49,ring,5192,2,1,4001,76,1303,608,10424,2,50,5713,4288,0,11,1,0,2,NORMAL,0,0,0,2,68,6,70,1222,9,0,0,0,1,5,0
10731,6,ring,5064,2,2,108,9,1306,72,10448,3,50,5667,108,4225,13,1,0,2,NORMAL,0,0,0,2,7,0,66,1229,9,0,0,0,0,0,0
10580,41,ring,4580,2,1,4001,54,1249,432,9992,2,50,5713,4288,0,11,1,0,2,NORMAL,0,0,0,2,49,3,64,1174,9,0,0,0,1,2,0
10661,29,ring,4879,1,1,2528,38,1260,304,10080,3,50,5782,2528,1690,11,0,0,2,NORMAL,0,0,0,1,37,0,65,1184,9,0,0,0,0,0,0
11218,28,ring,5425,1,1,2496,39,1313,312,10504,3,50,5793,2496,1711,11,0,0,2,NORMAL,0,0,0,1,38,0,69,1233,9,0,0,0,0,0,0
10891,19,ring,5057,1,1,1115,29,1285,232,10280,3,50,5834,1115,3052,11,0,0,2,NORMAL,0,0,0,1,28,0,67,1207,9,0,0,0,0,0,0
11289,5,ring,5410,2,2,106,7,1337,56,10696,3,50,5879,106,4016,13,1,0,2,NORMAL,0,0,0,2,5,0,68,1258,9,0,0,0,0,0,0
11070,20,ring,5172,1,1,360,30,1293,240,10344,3,50,5898,360,3742,11,0,0,2,NORMAL,0,0,0,1,29,0,67,1215,9,0,0,0,0,0,0
10868,3,ring,4929,2,1,43,4,1292,32,10336,3,50,5939,62,4000,12,1,0,2,NORMAL,0,0,0,2,2,0,65,1216,9,0,0,0,0,0,0
11274,37,ring,5274,1,1,4001,48,1301,384,10408,2,50,6000,4001,0,10,1,0,2,NORMAL,0,0,0,1,46,1,70,1221,8,0,0,0,0,0,0
10865,46,ring,4826,2,1,2895,59,1243,472,9944,1,50,5752,3182,1067,11,0,0,2,NORMAL,0,0,0,2,57,0,64,1168,9,0,0,0,1,0,0
11137,40,ring,5097,2,1,2403,50,1283,400,10264,1,50,5753,2690,1557,11,0,0,2,NORMAL,0,0,0,2,48,0,66,1206,9,0,0,0,1,0,0
11409,34,ring,5316,1,1,2312,45,1296,360,10368,3,50,6093,2312,1595,11,0,0,2,NORMAL,0,0,0,1,44,0,69,1216,9,0,0,0,0,0,0
11001,43,ring,4840,2,0,0,54,1252,432,10016,1,50,5874,4127,0,10,0,0,2,NORMAL,0,0,0,2,52,0,65,1176,9,0,0,0,1,0,0
11547,31,ring,5376,1,0,0,43,1312,344,10496,3,50,6171,3830,0,10,0,0,2,NORMAL,0,0,0,1,42,0,70,1231,9,0,0,0,0,0,0
11355,25,ring,5182,1,1,2217,35,1296,280,10368,3,50,6173,2217,1610,11,0,0,2,NORMAL,0,0,0,1,34,0,67,1218,9,0,0,0,0,0,0
11017,11,ring,4805,1,1,507,16,1264,128,10112,3,50,6212,507,3282,11,0,0,2,NORMAL,0,0,0,1,15,0,64,1189,9,0,0,0,0,0,0
11845,4,ring,5504,1,1,337,5,1343,40,10744,3,50,6341,337,3322,11,0,0,2,NORMAL,0,0,0,1,4,0,71,1261,9,0,0,0,0,0,0
11425,2,ring,5081,1,1,104,2,1315,16,10520,3,50,6344,104,3553,11,0,0,2,NORMAL,0,0,0,1,1,0,67,1237,9,0,0,0,0,0,0
11695,39,ring,5277,2,2,3208,50,1309,400,10472,1,50,6131,3208,662,12,0,0,2,NORMAL,0,0,0,2,48,0,68,1230,9,0,0,0,1,0,0
11968,33,ring,5526,1,0,0,47,1315,376,10520,3,50,6442,3559,0,10,0,0,2,NORMAL,0,0,0,1,46,0,72,1232,9,0,0,0,0,0,0
11983,1,ring,5466,1,1,334,1,1347,8,10776,3,50,6517,334,3150,11,0,0,2,NORMAL,0,0,0,1,0,0,71,1265,9,0,0,0,0,0,0
11764,16,ring,5242,1,1,169,24,1308,192,10464,3,50,6522,169,3309,11,0,0,2,NORMAL,0,0,0,1,23,0,68,1229,9,0,0,0,0,0,0
11900,13,ring,5230,1,1,433,20,1310,160,10480,3,50,6670,433,2897,11,0,0,2,NORMAL,0,0,0,1,19,0,68,1231,9,0,0,0,0,0,0
11492,22,ring,4803,1,1,806,31,1250,248,10000,3,50,6689,806,2506,11,0,0,2,NORMAL,0,0,0,1,30,0,64,1175,9,0,0,0,0,0,0
11885,45,ring,5136,2,1,2425,59,1282,472,10256,1,50,6462,2712,826,11,0,0,2,NORMAL,0,0,0,2,57,0,66,1205,9,0,0,0,1,0,0
11709,7,ring,4920,1,1,46,10,1285,80,10280,3,50,6789,46,3165,11,0,0,2,NORMAL,0,0,0,1,9,0,66,1208,9,0,0,0,0,0,0
11750,48,ring,4876,2,0,0,63,1241,504,9928,1,50,6587,3414,0,10,0,0,2,NORMAL,0,0,0,2,61,0,65,1165,9,0,0,0,1,0,0
11832,36,ring,4864,1,0,0,44,1252,352,10016,3,50,6968,3033,0,10,0,0,2,NORMAL,0,0,0,1,43,0,66,1175,9,0,0,0,0,0,0
20023,42,ring,5710,3,3,1722,58,1315,464,10520,1,50,14026,1722,4253,14,1,0,6,NORMAL,0,0,0,3,55,0,70,1230,9,0,0,0,1,0,0
20050,21,ring,5512,2,2,141,33,1324,264,10592,3,50,14538,141,5322,13,1,0,6,NORMAL,0,0,0,2,31,0,70,1239,9,0,0,0,0,0,0
20241,27,ring,5701,2,2,458,40,1318,320,10544,3,50,14540,458,5003,13,1,0,6,NORMAL,0,0,0,2,38,0,71,1232,9,0,0,0,0,0,0
20322,15,ring,5611,2,2,81,24,1328,192,10624,3,50,14711,81,5209,13,1,0,6,NORMAL,0,0,0,2,22,0,70,1243,9,0,0,0,0,0,0
20444,44,ring,5696,3,2,471,62,1318,496,10544,1,50,14461,1358,4182,13,1,0,6,NORMAL,0,0,0,3,59,0,70,1233,9,0,0,0,1,0,0
20103,30,ring,5323,2,2,54,42,1303,336,10424,3,50,14780,54,5166,13,1,0,6,NORMAL,0,0,0,2,40,0,68,1220,9,0,0,0,0,0,0
20038,10,ring,5082,2,2,80,16,1305,128,10440,3,50,14956,80,4965,13,1,0,6,NORMAL,0,0,0,2,14,0,66,1224,9,0,0,0,0,0,0
20171,50,ring,4170,2,2,8001,102,1267,816,10136,1,50,12000,8001,0,4,1,8,0,LEADER,1,0,0,2,66,26,66,1200,1,0,0,0,1,24,0
20595,9,ring,5440,2,2,130,14,1338,112,10704,3,50,15155,130,4716,13,1,0,7,NORMAL,0,0,0,2,12,0,69,1253,9,0,0,0,0,0,0
20458,12,ring,5294,2,2,106,19,1322,152,10576,3,50,15164,106,4730,13,1,0,7,NORMAL,0,0,0,2,17,0,68,1238,9,0,0,0,0,0,0
20525,32,ring,5213,2,2,517,43,1300,344,10400,3,50,15312,517,4172,13,1,0,7,NORMAL,0,0,0,2,41,0,67,1217,9,0,0,0,0,0,0
20377,24,ring,5049,1,1,940,34,1290,272,10320,3,50,15328,940,3733,11,0,0,7,NORMAL,0,0,0,1,33,0,67,1207,9,0,0,0,0,0,0
20934,23,ring,5584,1,1,2650,35,1327,280,10616,3,50,15350,2650,2000,11,0,0,7,NORMAL,0,0,0,1,34,0,71,1240,9,0,0,0,0,0,0
20389,35,ring,5012,1,1,1334,44,1289,352,10312,3,50,15377,1334,3290,11,0,0,7,NORMAL,0,0,0,1,43,0,67,1206,9,0,0,0,0,0,0
20186,18,ring,4751,2,2,131,26,1248,208,9984,3,50,15435,131,4435,13,1,0,7,NORMAL,0,0,0,2,24,0,62,1170,9,0,0,0,0,0,0
20306,47,ring,4810,2,1,588,61,1249,488,9992,1,50,15209,875,3916,11,0,0,7,NORMAL,0,0,0,2,59,0,63,1170,9,0,0,0,1,0,0
21207,17,ring,5707,2,2,249,27,1328,216,10624,3,50,15500,249,4252,13,1,0,7,NORMAL,0,0,0,2,25,0,71,1241,9,0,0,0,0,0,0
20717,38,ring,5186,2,2,1497,46,1292,368,10336,1,50,15244,1497,3260,12,0,0,7,NORMAL,0,0,0,2,44,0,66,1210,9,0,0,0,1,0,0
20880,14,ring,5329,2,2,137,22,1322,176,10576,3,50,15551,137,4313,13,1,0,7,NORMAL,0,0,0,2,20,0,68,1238,9,0,0,0,0,0,0
21153,8,ring,5554,2,2,238,12,1341,96,10728,3,50,15599,238,4164,13,1,0,7,NORMAL,0,0,0,2,10,0,70,1255,9,0,0,0,0,0,0
20798,26,ring,5155,1,1,1045,36,1297,288,10376,3,50,15643,1045,3313,11,0,0,7,NORMAL,0,0,0,1,35,0,67,1214,9,0,0,0,0,0,0
