timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1804,2,adaptive-prasle,1804,1,0,0,1,2,14,28,1,2,0,1804,0,2,0,0,0,LEADER,1,0,0,0,0,1
1796,5,adaptive-prasle,1796,1,0,0,1,2,14,28,1,2,0,1796,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1556,4,adaptive-prasle,1556,1,0,0,1,1,14,14,1,2,0,1556,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2113,3,adaptive-prasle,2113,1,0,0,1,1,14,14,1,2,0,2113,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3124,2,adaptive-prasle,1804,1,0,0,2,3,28,42,1,2,1320,1804,0,2,0,0,0,LEADER,1,0,0,0,0,2
2328,1,adaptive-prasle,2328,1,0,0,1,4,14,56,1,1,0,2328,0,2,0,0,0,LEADER,1,0,0,0,0,1
3503,5,adaptive-prasle,1796,1,0,0,2,4,28,56,1,2,1707,1796,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3738,4,adaptive-prasle,1556,1,0,0,2,3,28,42,1,2,2182,1556,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3548,1,adaptive-prasle,2328,1,0,0,1,4,14,56,1,1,1220,2328,0,2,0,0,0,LEADER,1,0,0,0,0,1
5209,5,adaptive-prasle,1796,1,0,0,2,4,28,56,1,2,3413,1796,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5394,3,adaptive-prasle,2113,1,0,0,2,2,28,28,1,2,3281,2113,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5667,2,adaptive-prasle,1804,1,0,0,2,5,28,70,1,2,3863,1804,0,2,0,0,0,LEADER,1,0,0,0,0,2
4768,1,adaptive-prasle,2328,1,0,0,1,4,14,56,1,1,2440,2328,0,2,0,0,0,LEADER,1,0,0,0,0,1
5990,1,adaptive-prasle,2328,1,0,0,3,5,42,70,2,2,3662,2328,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7549,5,adaptive-prasle,1796,1,0,0,4,5,56,70,1,2,5753,1796,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8793,2,adaptive-prasle,1804,1,0,0,3,9,42,126,1,2,6989,1804,0,3,0,0,0,LEADER,1,0,0,0,0,3
8798,4,adaptive-prasle,1556,1,0,0,2,7,28,98,1,2,7242,1556,0,2,0,0,0,NORMAL,0,0,0,0,0,2
9205,1,adaptive-prasle,2328,1,0,0,3,5,42,70,2,2,6877,2328,0,3,0,0,0,NORMAL,0,0,0,0,0,3
11151,5,adaptive-prasle,1796,1,0,0,4,6,56,84,1,2,9355,1796,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11858,2,adaptive-prasle,1804,1,0,0,3,9,42,126,1,2,10054,1804,0,3,0,0,0,LEADER,1,0,0,0,0,3
13859,4,adaptive-prasle,1556,1,0,0,3,7,42,98,2,4,12303,1556,0,3,0,0,0,LEADER,1,0,0,0,0,3
14923,2,adaptive-prasle,1804,1,0,0,3,9,42,126,1,2,13119,1804,0,3,0,0,0,LEADER,1,0,0,0,0,3
15618,3,adaptive-prasle,2113,1,0,0,2,3,28,42,1,2,13505,2113,0,2,0,0,0,NORMAL,0,0,0,0,0,2
17989,2,adaptive-prasle,1804,1,0,0,4,9,56,126,1,2,16185,1804,0,4,0,0,0,LEADER,1,0,0,0,0,4
18919,4,adaptive-prasle,1556,1,0,0,3,7,42,98,2,4,17363,1556,0,3,0,0,0,LEADER,1,0,0,0,0,3
21054,2,adaptive-prasle,1804,1,0,0,4,10,56,140,1,2,19250,1804,0,4,0,0,0,LEADER,1,0,0,0,0,4
20410,1,adaptive-prasle,2328,1,0,0,3,7,42,98,2,2,18082,2328,0,3,0,0,0,NORMAL,0,0,0,0,0,3
23979,4,adaptive-prasle,1556,1,0,0,3,7,42,98,2,4,22423,1556,0,3,0,0,0,LEADER,1,0,0,0,0,3
26129,5,adaptive-prasle,1796,1,0,0,4,8,56,112,1,2,24333,1796,0,3,0,0,0,NORMAL,0,0,0,0,0,4
28725,3,adaptive-prasle,2113,1,0,0,3,4,42,56,1,2,26612,2113,0,3,0,0,0,NORMAL,0,0,0,0,0,3
28781,4,adaptive-prasle,1556,1,0,0,5,8,70,112,3,1,27225,1556,0,4,0,0,0,NORMAL,0,0,0,0,0,5
36255,2,adaptive-prasle,1804,1,0,0,5,13,70,182,1,2,34451,1804,0,4,0,0,0,LEADER,1,0,0,0,0,5
35611,1,adaptive-prasle,2328,1,0,0,4,10,56,140,3,1,33283,2328,0,4,0,0,0,LEADER,1,0,0,0,0,4
36701,4,adaptive-prasle,1556,1,0,0,5,9,70,126,3,1,35145,1556,0,4,0,0,0,NORMAL,0,0,0,0,0,5
41108,5,adaptive-prasle,1796,1,0,0,5,11,70,154,2,1,39312,1796,0,4,0,0,0,NORMAL,0,0,0,0,0,5
43228,3,adaptive-prasle,2113,1,0,0,4,6,56,84,1,2,41115,2113,0,3,0,0,0,NORMAL,0,0,0,0,0,4
51456,2,adaptive-prasle,1804,1,0,0,6,13,84,182,1,2,49652,1804,0,5,0,0,0,LEADER,1,0,0,0,0,6
50811,1,adaptive-prasle,2328,1,0,0,4,11,56,154,3,1,48483,2328,0,4,0,0,0,LEADER,1,0,0,0,0,4
51901,4,adaptive-prasle,1556,1,0,0,5,9,70,126,3,1,50345,1556,0,4,0,0,0,NORMAL,0,0,0,0,0,5
56308,5,adaptive-prasle,1796,1,0,0,5,11,70,154,2,1,54512,1796,0,4,0,0,0,NORMAL,0,0,0,0,0,5
58428,3,adaptive-prasle,2113,1,0,0,4,6,56,84,1,2,56315,2113,0,3,0,0,0,NORMAL,0,0,0,0,0,4
66656,2,adaptive-prasle,1804,1,0,0,6,14,84,196,1,2,64852,1804,0,5,0,0,0,LEADER,1,0,0,0,0,6
66011,1,adaptive-prasle,2328,1,0,0,4,12,56,168,3,1,63683,2328,0,4,0,0,0,LEADER,1,0,0,0,0,4
67102,4,adaptive-prasle,1556,1,0,0,6,9,84,126,4,4,65546,1556,0,5,0,0,0,LEADER,1,0,0,0,0,6
71508,5,adaptive-prasle,1796,1,0,0,5,12,70,168,2,1,69712,1796,0,4,0,0,0,NORMAL,0,0,0,0,0,5
