timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10004,61,adaptive-prasle,7457,13,6,3543,117,2217,936,17736,12,67,1178,4369,4454,32,1,0,2,NORMAL,0,0,0,0,0,117
10019,29,adaptive-prasle,7151,4,1,8,62,2268,496,18144,32,82,2677,3324,4000,37,1,0,2,NORMAL,0,0,0,0,0,62
10426,63,adaptive-prasle,7580,12,2,822,123,2300,984,18400,15,82,1477,2993,5531,30,1,0,2,NORMAL,0,0,0,0,0,123
10344,83,adaptive-prasle,7562,10,1,139,129,2298,1032,18384,9,88,420,5581,4000,20,1,0,2,ELECTION,0,0,0,0,0,129
10156,26,adaptive-prasle,7153,6,3,1555,51,2286,408,18288,32,82,2812,2021,5168,41,1,0,2,NORMAL,0,0,0,0,0,51
10222,46,adaptive-prasle,7223,10,2,3801,106,2302,848,18416,26,89,2251,4882,2868,39,0,0,2,NORMAL,0,0,0,0,0,106
10460,45,adaptive-prasle,7444,12,4,1737,107,2332,856,18656,26,89,2268,2635,5097,43,1,0,2,NORMAL,0,0,0,0,0,107
10492,33,adaptive-prasle,7415,8,5,1085,77,2303,616,18424,30,89,2456,1533,6012,44,1,0,2,NORMAL,0,0,0,0,0,77
10373,11,adaptive-prasle,6515,2,2,204,21,2331,168,18648,36,89,3858,204,5938,42,1,0,2,NORMAL,0,0,0,0,0,21
10631,37,adaptive-prasle,7471,9,3,1261,92,2345,736,18760,30,74,2490,2206,5304,43,1,0,2,NORMAL,0,0,0,0,0,92
10698,50,adaptive-prasle,7567,11,6,624,113,2340,904,18720,25,69,2166,1413,6422,43,1,0,2,NORMAL,0,0,0,0,0,113
10625,27,adaptive-prasle,7376,5,2,2565,54,2356,432,18848,36,98,3058,2848,4094,43,1,0,2,NORMAL,0,0,0,0,0,54
10086,49,adaptive-prasle,6841,13,5,1471,110,2293,880,18344,27,84,2261,2434,5306,46,1,0,2,NORMAL,0,0,0,0,0,110
10070,81,adaptive-prasle,6892,13,3,495,135,2308,1080,18464,13,84,874,3222,5904,29,1,0,2,NORMAL,0,0,0,0,0,135
10126,90,adaptive-prasle,4126,4,2,6596,213,2330,1704,18640,2,98,1960,8027,14,7,1,2,2,ELECTION,0,0,0,0,0,213
10359,43,adaptive-prasle,7063,9,1,2054,102,2362,816,18896,31,84,2548,3604,3849,42,1,0,2,NORMAL,0,0,0,0,0,102
10775,34,adaptive-prasle,7413,7,6,1456,83,2386,664,19088,36,78,2741,1550,5709,50,1,0,2,NORMAL,0,0,0,0,0,83
10223,55,adaptive-prasle,6910,13,3,572,124,2325,992,18600,25,78,2313,1905,5783,43,1,0,2,NORMAL,0,0,0,0,0,124
10780,41,adaptive-prasle,4780,7,1,4001,123,2396,984,19168,34,78,4528,5473,0,42,1,1,2,NORMAL,0,0,0,0,0,123
10275,98,adaptive-prasle,4274,3,2,8002,220,2356,1760,18848,1,98,1873,8129,0,5,1,3,2,ELECTION,0,0,0,0,0,220
10577,28,adaptive-prasle,7174,7,6,566,60,2372,480,18976,39,78,3212,658,6131,52,1,0,2,NORMAL,0,0,0,0,0,60
10443,31,adaptive-prasle,7021,7,5,528,69,2360,552,18880,39,78,3231,699,6074,51,1,0,2,NORMAL,0,0,0,0,0,69
10629,80,adaptive-prasle,4629,12,1,4001,166,2421,1328,19368,14,84,2713,7288,0,26,1,1,2,ELECTION,0,0,0,0,0,166
10819,86,adaptive-prasle,4819,10,1,4000,166,2422,1328,19376,8,98,2332,7668,0,19,1,1,2,ELECTION,0,0,0,0,0,166
10142,67,adaptive-prasle,4141,13,4,4703,157,2321,1256,18568,18,78,3439,6238,325,34,1,1,2,NORMAL,0,0,0,0,0,157
10968,94,adaptive-prasle,4968,3,1,4001,221,2439,1768,19512,2,98,1825,8176,0,5,1,2,2,ELECTION,0,0,0,0,0,221
10153,69,adaptive-prasle,4153,12,2,4029,156,2334,1248,18672,17,78,3273,6650,78,30,1,1,2,NORMAL,0,0,0,0,0,156
11067,7,adaptive-prasle,6799,2,2,485,14,2442,112,19536,42,78,4268,485,5247,48,1,0,2,NORMAL,0,0,0,0,0,14
10953,75,adaptive-prasle,4953,11,1,4000,167,2433,1336,19464,15,78,2804,7196,0,26,1,1,2,NORMAL,0,0,0,0,0,167
10683,89,adaptive-prasle,4683,3,1,4001,220,2423,1760,19384,2,98,1736,8265,0,5,1,2,2,ELECTION,0,0,0,0,0,220
10410,95,adaptive-prasle,4410,3,1,4000,219,2389,1752,19112,2,98,1736,8264,0,5,1,2,2,ELECTION,0,0,0,0,0,219
10658,16,adaptive-prasle,6302,2,2,722,29,2420,232,19360,42,78,4356,722,4923,48,1,0,2,NORMAL,0,0,0,0,0,29
10495,40,adaptive-prasle,6873,8,6,4386,96,2382,768,19056,35,78,2952,4740,2309,50,0,0,2,NORMAL,0,0,0,0,0,96
10479,72,adaptive-prasle,4479,12,1,4000,169,2400,1352,19200,17,78,3226,6774,0,29,1,1,2,NORMAL,0,0,0,0,0,169
10986,19,adaptive-prasle,6585,2,1,981,34,2453,272,19624,42,78,4401,1600,4000,47,1,0,2,NORMAL,0,0,0,0,0,34
10318,2,adaptive-prasle,5872,2,2,67,4,2379,32,19032,42,78,4446,67,5487,48,1,0,3,NORMAL,0,0,0,0,0,4
11103,66,adaptive-prasle,5103,10,1,4000,170,2471,1360,19768,19,78,3447,6553,0,29,1,1,3,NORMAL,0,0,0,0,0,170
11134,91,adaptive-prasle,5134,3,1,4001,234,2490,1872,19920,2,98,1555,8446,0,5,1,2,3,ELECTION,0,0,0,0,0,234
10598,17,adaptive-prasle,6089,1,1,2353,29,2420,232,19360,43,86,4509,2353,3139,47,0,0,3,NORMAL,0,0,0,0,0,29
11038,71,adaptive-prasle,5038,12,1,4001,176,2485,1408,19880,18,86,3226,6775,0,30,1,1,3,NORMAL,0,0,0,0,0,176
10835,54,adaptive-prasle,4835,10,1,4001,153,2453,1224,19624,27,86,4202,5799,0,39,1,1,3,NORMAL,0,0,0,0,0,153
11310,65,adaptive-prasle,5310,12,1,4000,174,2486,1392,19888,22,86,3720,6280,0,35,1,1,3,NORMAL,0,0,0,0,0,174
10794,13,adaptive-prasle,6234,2,2,974,24,2461,192,19688,43,86,4560,974,4466,49,1,0,3,NORMAL,0,0,0,0,0,24
11377,85,adaptive-prasle,5377,11,1,4001,185,2520,1480,20160,11,86,2113,7888,0,22,1,1,3,NORMAL,0,0,0,0,0,185
11406,21,adaptive-prasle,6785,2,1,873,37,2499,296,19992,43,86,4621,1379,4000,48,1,0,3,NORMAL,0,0,0,0,0,37
10566,58,adaptive-prasle,4566,11,1,4001,161,2409,1288,19272,24,86,3990,6011,0,36,1,1,2,NORMAL,0,0,0,0,0,161
11270,24,adaptive-prasle,7339,4,3,2904,43,2509,344,20072,41,86,3852,3179,2969,48,0,0,3,NORMAL,0,0,0,0,0,43
10694,56,adaptive-prasle,4694,11,1,4000,162,2441,1296,19528,25,86,4198,5802,0,38,1,1,2,NORMAL,0,0,0,0,0,162
11119,59,adaptive-prasle,5119,11,1,4001,169,2520,1352,20160,23,86,3870,6131,0,35,1,1,3,NORMAL,0,0,0,0,0,169
10546,88,adaptive-prasle,4546,6,1,4000,173,2420,1384,19360,3,98,1533,8467,0,11,1,1,3,ELECTION,0,0,0,0,0,173
10915,97,adaptive-prasle,4915,3,1,4000,237,2505,1896,20040,2,98,1280,8720,0,5,1,2,3,ELECTION,0,0,0,0,0,237
10900,74,adaptive-prasle,4900,12,1,4000,175,2494,1400,19952,17,86,3226,6774,0,29,1,1,3,NORMAL,0,0,0,0,0,175
11205,4,adaptive-prasle,6402,2,2,319,8,2559,64,20472,43,86,4803,319,4879,49,1,0,3,NORMAL,0,0,0,0,0,8
11513,82,adaptive-prasle,5513,12,1,4000,185,2560,1480,20480,14,86,2407,7593,0,26,1,1,3,NORMAL,0,0,0,0,0,185
10850,22,adaptive-prasle,6028,2,2,674,38,2469,304,19752,43,86,4822,674,4505,49,1,0,3,NORMAL,0,0,0,0,0,38
11519,5,adaptive-prasle,6669,2,2,327,10,2581,80,20648,43,86,4850,327,4824,49,1,0,3,NORMAL,0,0,0,0,0,10
10716,92,adaptive-prasle,4716,3,1,4001,230,2467,1840,19736,2,98,1159,8842,0,5,1,2,3,ELECTION,0,0,0,0,0,230
11683,57,adaptive-prasle,5683,11,1,4000,161,2580,1288,20640,25,86,4092,5908,0,38,1,0,3,NORMAL,0,0,0,0,0,161
11595,70,adaptive-prasle,5595,12,1,4001,180,2583,1440,20664,18,86,3226,6775,0,30,1,0,3,NORMAL,0,0,0,0,0,180
11650,79,adaptive-prasle,5650,12,1,4001,183,2584,1464,20672,15,86,2407,7594,0,27,1,0,3,NORMAL,0,0,0,0,0,183
