timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10737,5,bully,4736,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,4,1,3,4,6,0,0,0,0,0,0
10872,2,bully,4790,1,1,40,2,17,16,136,1,5,6082,40,3879,3,0,0,3,NORMAL,0,0,1,1,1,0,0,4,9,1,3,0,0,0,0
11293,4,bully,4298,1,1,63,4,15,32,120,1,5,6995,63,2943,3,0,0,3,NORMAL,0,0,1,1,3,0,0,4,7,1,3,0,0,0,0
11429,1,bully,4373,1,1,16,1,18,8,144,1,5,7056,16,2928,3,0,0,3,NORMAL,0,0,1,1,0,0,0,4,10,1,3,0,0,0,0
11851,3,bully,4642,1,1,34,3,16,24,128,1,5,7209,34,2758,3,0,0,3,NORMAL,0,0,1,1,2,0,0,4,8,1,3,0,0,0,0
20737,5,bully,4736,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,4,1,8,4,6,0,0,0,0,0,0
20872,2,bully,4790,1,1,40,2,22,16,176,1,5,16082,40,3879,3,0,0,8,NORMAL,0,0,1,1,1,0,0,4,9,1,8,0,0,0,0
21293,4,bully,4298,1,1,63,4,20,32,160,1,5,16995,63,2943,3,0,0,8,NORMAL,0,0,1,1,3,0,0,4,7,1,8,0,0,0,0
21429,1,bully,4373,1,1,16,1,23,8,184,1,5,17056,16,2928,3,0,0,8,NORMAL,0,0,1,1,0,0,0,4,10,1,8,0,0,0,0
21851,3,bully,4642,1,1,34,3,21,24,168,1,5,17209,34,2758,3,0,0,8,NORMAL,0,0,1,1,2,0,0,4,8,1,8,0,0,0,0
30737,5,bully,4736,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,4,1,13,4,6,0,0,0,0,0,0
30872,2,bully,4790,1,1,40,2,27,16,216,1,5,26082,40,3879,3,0,0,13,NORMAL,0,0,1,1,1,0,0,4,9,1,13,0,0,0,0
31293,4,bully,4298,1,1,63,4,25,32,200,1,5,26995,63,2943,3,0,0,13,NORMAL,0,0,1,1,3,0,0,4,7,1,13,0,0,0,0
31429,1,bully,4373,1,1,16,1,28,8,224,1,5,27056,16,2928,3,0,0,13,NORMAL,0,0,1,1,0,0,0,4,10,1,13,0,0,0,0
31851,3,bully,4642,1,1,34,3,26,24,208,1,5,27209,34,2758,3,0,0,13,NORMAL,0,0,1,1,2,0,0,4,8,1,13,0,0,0,0
40737,5,bully,4736,1,1,4001,24,10,192,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,4,1,18,4,6,0,0,0,0,0,0
40872,2,bully,4790,1,1,40,2,32,16,256,1,5,36082,40,3879,3,0,0,18,NORMAL,0,0,1,1,1,0,0,4,9,1,18,0,0,0,0
41293,4,bully,4298,1,1,63,4,30,32,240,1,5,36995,63,2943,3,0,0,18,NORMAL,0,0,1,1,3,0,0,4,7,1,18,0,0,0,0
41429,1,bully,4373,1,1,16,1,33,8,264,1,5,37056,16,2928,3,0,0,18,NORMAL,0,0,1,1,0,0,0,4,10,1,18,0,0,0,0
