timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2973,3,bully,2973,1,1,2973,3,1,18,6,1,1,0,2973,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,1,0,0,0,0,0,0,0
2951,4,bully,2951,1,1,2951,3,4,18,24,1,1,0,2951,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3087,1,bully,3087,1,1,3087,3,6,18,36,1,1,0,3087,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3394,5,bully,3394,1,1,3394,3,6,18,36,1,1,0,3394,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3530,2,bully,3530,1,1,3530,3,13,18,78,1,1,0,3530,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,13,0,0,0,0,0,0,0
5276,3,bully,2973,1,1,2973,6,4,36,24,1,1,2303,2973,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,4,0,0,0,0,0,0,0
5254,4,bully,2951,1,1,2951,6,10,36,60,1,1,2303,2951,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5390,1,bully,3087,1,1,3087,6,12,36,72,1,1,2303,3087,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5697,5,bully,3394,1,1,3394,6,12,36,72,1,1,2303,3394,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5833,2,bully,3530,1,1,3530,6,22,36,132,1,1,2303,3530,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,22,0,0,0,0,0,0,0
7579,3,bully,2973,1,1,2973,9,7,54,42,1,1,4606,2973,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,7,0,0,0,0,0,0,0
7557,4,bully,2951,1,1,2951,9,16,54,96,1,1,4606,2951,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7693,1,bully,3087,1,1,3087,9,18,54,108,1,1,4606,3087,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,18,0,0,0,0,0,0,0
