timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2841,4,ring,2841,1,1,2841,3,4,18,24,1,1,0,2841,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3262,6,ring,3262,1,1,3262,3,4,18,24,1,2,0,3262,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
2956,2,ring,2956,1,1,2956,3,4,18,24,1,1,0,2956,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2977,1,ring,2977,1,1,2977,3,4,18,24,1,1,0,2977,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3125,9,ring,3125,1,1,3125,3,2,18,12,1,4,0,3125,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
2704,7,ring,2704,1,1,2704,3,6,18,36,1,2,0,2704,0,2,0,0,0,NORMAL,0,3,1,3,6,3,6,0,0,0,0,0,0,0,0
2819,5,ring,2819,1,1,2819,3,8,18,48,1,1,0,2819,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
3398,3,ring,3398,1,1,3398,3,8,18,48,1,1,0,3398,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3568,10,ring,3568,1,1,3568,3,4,18,24,1,1,0,3568,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3147,8,ring,3147,1,1,3147,3,8,18,48,1,2,0,3147,0,2,0,0,0,NORMAL,0,3,1,3,6,3,8,0,0,0,0,0,0,0,0
5144,4,ring,2841,1,1,2841,6,10,36,60,1,1,2303,2841,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5565,6,ring,3262,1,1,3262,6,10,36,60,1,2,2303,3262,0,2,0,0,0,NORMAL,0,3,1,3,7,6,10,0,0,0,0,0,0,0,0
5259,2,ring,2956,1,1,2956,6,10,36,60,1,1,2303,2956,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5280,1,ring,2977,1,1,2977,6,7,36,42,1,1,2303,2977,0,2,0,0,0,LEADER,1,3,1,7,1,6,7,0,0,0,0,0,0,0,0
5428,9,ring,3125,1,1,3125,6,5,36,30,1,4,2303,3125,0,2,0,0,0,NORMAL,0,3,1,2,9,6,5,0,0,0,0,0,0,0,0
5007,7,ring,2704,1,1,2704,6,12,36,72,1,2,2303,2704,0,2,0,0,0,NORMAL,0,3,1,3,8,6,12,0,0,0,0,0,0,0,0
5122,5,ring,2819,1,1,2819,6,14,36,84,1,1,2303,2819,0,2,0,0,0,NORMAL,0,3,1,5,6,6,14,0,0,0,0,0,0,0,0
5701,3,ring,3398,1,1,3398,6,14,36,84,1,1,2303,3398,0,2,0,0,0,NORMAL,0,3,1,6,4,6,14,0,0,0,0,0,0,0,0
5871,10,ring,3568,1,1,3568,6,7,36,42,1,1,2303,3568,0,2,0,0,0,NORMAL,0,3,1,7,2,6,7,0,0,0,0,0,0,0,0
5450,8,ring,3147,1,1,3147,6,14,36,84,1,2,2303,3147,0,2,0,0,0,NORMAL,0,3,1,3,8,6,14,0,0,0,0,0,0,0,0
7447,4,ring,2841,1,1,2841,9,16,54,96,1,1,4606,2841,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7868,6,ring,3262,1,1,3262,9,16,54,96,1,2,4606,3262,0,2,0,0,0,NORMAL,0,3,1,6,7,9,16,0,0,0,0,0,0,0,0
7562,2,ring,2956,1,1,2956,9,16,54,96,1,1,4606,2956,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7583,1,ring,2977,1,1,2977,9,10,54,60,1,1,4606,2977,0,2,0,0,0,LEADER,1,3,1,10,1,9,10,0,0,0,0,0,0,0,0
7731,9,ring,3125,1,1,3125,9,8,54,48,1,4,4606,3125,0,2,0,0,0,NORMAL,0,3,1,5,9,9,8,0,0,0,0,0,0,0,0
7310,7,ring,2704,1,1,2704,9,18,54,108,1,2,4606,2704,0,2,0,0,0,NORMAL,0,3,1,6,8,9,18,0,0,0,0,0,0,0,0
7425,5,ring,2819,1,1,2819,9,20,54,120,1,1,4606,2819,0,2,0,0,0,NORMAL,0,3,1,8,6,9,20,0,0,0,0,0,0,0,0
8004,3,ring,3398,1,1,3398,9,20,54,120,1,1,4606,3398,0,2,0,0,0,NORMAL,0,3,1,9,4,9,20,0,0,0,0,0,0,0,0
8174,10,ring,3568,1,1,3568,9,10,54,60,1,1,4606,3568,0,2,0,0,0,NORMAL,0,3,1,10,2,9,10,0,0,0,0,0,0,0,0
7753,8,ring,3147,1,1,3147,9,20,54,120,1,2,4606,3147,0,2,0,0,0,NORMAL,0,3,1,6,8,9,20,0,0,0,0,0,0,0,0
9750,4,ring,2841,1,2,12591,12,22,72,132,1,1,6909,2841,0,3,0,0,0,NORMAL,0,3,1,3,8,12,22,0,0,0,0,0,0,0,0
10171,6,ring,3262,1,2,13433,12,22,72,132,2,1,6909,3262,0,3,0,0,0,NORMAL,0,3,1,3,10,12,22,0,0,0,0,0,0,0,0
9865,2,ring,2956,1,2,12821,12,22,72,132,1,1,6909,2956,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
9886,1,ring,2977,1,2,12863,12,13,72,78,1,1,6909,2977,0,3,0,0,0,LEADER,1,3,1,4,2,12,13,0,0,0,0,0,0,0,0
