timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10166,50,adaptive-prasle,0,1,0,0,1,10,14,140,0,0,0,10001,0,11,2,0,0,ELECTION,0,0,1,1,0,1
10058,25,adaptive-prasle,0,1,0,0,8,15,112,210,0,0,0,6000,0,8,2,0,0,ELECTION,0,0,8,8,0,8
10044,21,adaptive-prasle,0,1,0,0,7,13,98,182,0,0,0,6000,0,7,2,0,0,ELECTION,0,0,7,7,0,7
10329,26,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,6203,0,8,2,0,0,ELECTION,0,0,8,8,0,8
10111,20,adaptive-prasle,0,1,0,0,6,12,84,168,0,0,0,6000,0,7,2,0,0,ELECTION,0,0,6,6,0,6
10153,41,adaptive-prasle,0,1,0,0,10,19,140,266,0,0,0,6000,0,10,2,0,0,ELECTION,0,0,10,10,0,10
10532,43,adaptive-prasle,0,1,0,0,9,18,126,252,0,0,0,6000,0,10,2,0,0,ELECTION,0,0,9,9,0,9
10723,49,adaptive-prasle,0,1,0,0,10,19,140,266,0,0,0,6000,0,10,2,0,0,ELECTION,0,0,10,10,0,10
10520,32,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,6170,0,8,2,0,0,ELECTION,0,0,8,8,0,8
10180,18,adaptive-prasle,0,1,0,0,6,11,84,154,0,0,0,6000,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10262,6,adaptive-prasle,0,1,0,0,5,9,70,126,0,0,0,6000,0,5,2,0,0,ELECTION,0,0,5,5,0,5
10513,39,adaptive-prasle,0,1,0,0,9,17,126,238,0,0,0,6000,0,9,2,0,0,ELECTION,0,0,9,9,0,9
10126,9,adaptive-prasle,0,1,0,0,5,10,70,140,0,0,0,6000,0,6,2,0,0,ELECTION,0,0,5,5,0,5
10859,46,adaptive-prasle,0,0,0,0,9,18,126,252,0,0,0,6110,0,9,2,0,0,ELECTION,0,0,9,9,0,9
10465,23,adaptive-prasle,0,0,0,0,7,14,98,196,0,0,0,6378,0,7,2,0,0,ELECTION,0,0,7,7,0,7
10192,29,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,6601,0,8,2,0,0,ELECTION,0,0,8,8,0,8
10819,5,adaptive-prasle,0,1,0,0,4,7,56,98,0,0,0,6000,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10398,3,adaptive-prasle,0,1,0,0,3,5,42,70,0,0,0,6000,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10247,38,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,6299,0,8,2,0,0,ELECTION,0,0,8,8,0,8
11011,11,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6466,0,5,2,0,0,ELECTION,0,0,5,5,0,5
10668,40,adaptive-prasle,0,0,0,0,9,18,126,252,0,0,0,6529,0,9,2,0,0,ELECTION,0,0,9,9,0,9
11159,19,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,6551,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10956,2,adaptive-prasle,0,1,0,0,2,3,28,42,0,0,0,6000,0,2,2,0,0,ELECTION,0,0,2,2,0,2
10683,8,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6623,0,5,2,0,0,ELECTION,0,0,5,5,0,5
10941,34,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,6854,0,8,2,0,0,ELECTION,0,0,8,8,0,8
10874,14,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6495,0,5,2,0,0,ELECTION,0,0,5,5,0,5
11350,10,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6673,0,5,2,0,0,ELECTION,0,0,5,5,0,5
11432,13,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6584,0,5,2,0,0,ELECTION,0,0,5,5,0,5
10804,37,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,6751,0,8,2,0,0,ELECTION,0,0,8,8,0,8
11553,42,adaptive-prasle,0,0,0,0,9,19,126,266,0,0,0,6993,0,10,2,0,0,ELECTION,0,0,9,9,0,9
10738,17,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6401,0,5,2,0,0,ELECTION,0,0,5,5,0,5
11077,31,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,7127,0,8,2,0,0,ELECTION,0,0,8,8,0,8
11295,16,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6504,0,5,2,0,0,ELECTION,0,0,5,5,0,5
11704,7,adaptive-prasle,0,0,0,0,5,10,70,140,0,0,0,6855,0,5,2,0,0,ELECTION,0,0,5,5,0,5
11280,48,adaptive-prasle,0,0,0,0,9,18,126,252,0,0,0,6876,0,9,2,0,0,ELECTION,0,0,9,9,0,9
11022,22,adaptive-prasle,0,0,0,0,7,14,98,196,0,0,0,7281,0,7,2,0,0,ELECTION,0,0,7,7,0,7
11485,28,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,7482,0,8,2,0,0,ELECTION,0,0,8,8,0,8
11362,36,adaptive-prasle,0,0,0,0,8,16,112,224,0,0,0,7105,0,8,2,0,0,ELECTION,0,0,8,8,0,8
11838,47,adaptive-prasle,0,0,0,0,9,18,126,252,0,0,0,7207,0,9,2,0,0,ELECTION,0,0,9,9,0,9
