trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,70,3041,NA
2,prasle-mesh,50,70,2784,NA
3,prasle-mesh,50,70,2883,NA
4,prasle-mesh,50,70,3129,NA
5,prasle-mesh,50,70,2915,NA
6,prasle-mesh,50,70,2800,NA
7,prasle-mesh,50,70,3058,NA
8,prasle-mesh,50,70,2937,NA
9,prasle-mesh,50,70,2800,NA
10,prasle-mesh,50,70,2791,NA
