timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2748,2,adaptive-prasle,2748,1,1,2748,3,14,18,84,1,1,0,2748,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3190,3,adaptive-prasle,3190,1,1,3190,3,17,18,102,1,1,0,3190,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2918,9,adaptive-prasle,2918,1,1,2918,3,18,18,108,1,1,0,2918,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3169,4,adaptive-prasle,3169,1,1,3169,3,19,18,114,1,1,0,3169,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3033,7,adaptive-prasle,3033,1,1,3033,3,24,18,144,1,1,0,3033,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3305,1,adaptive-prasle,3305,1,1,3305,3,25,18,150,1,1,0,3305,0,2,0,0,0,LEADER,1,3,1,1,1,6
3054,6,adaptive-prasle,3054,1,1,3054,3,27,18,162,1,1,0,3054,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3360,10,adaptive-prasle,3360,1,1,3360,3,27,18,162,1,1,0,3360,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3475,8,adaptive-prasle,3475,1,1,3475,3,30,18,180,1,1,0,3475,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3611,5,adaptive-prasle,3611,1,1,3611,3,33,18,198,1,1,0,3611,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5051,2,adaptive-prasle,2748,1,1,2748,6,38,36,228,1,1,2303,2748,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5493,3,adaptive-prasle,3190,1,1,3190,6,41,36,246,1,1,2303,3190,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5221,9,adaptive-prasle,2918,1,1,2918,6,42,36,252,1,1,2303,2918,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5472,4,adaptive-prasle,3169,1,1,3169,6,44,36,264,1,1,2303,3169,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5336,7,adaptive-prasle,3033,1,1,3033,6,48,36,288,1,1,2303,3033,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5608,1,adaptive-prasle,3305,1,1,3305,6,49,36,294,1,1,2303,3305,0,2,0,0,0,LEADER,1,3,1,1,1,12
5357,6,adaptive-prasle,3054,1,1,3054,6,52,36,312,1,1,2303,3054,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5663,10,adaptive-prasle,3360,1,1,3360,6,51,36,306,1,1,2303,3360,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5778,8,adaptive-prasle,3475,1,1,3475,6,53,36,318,1,1,2303,3475,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5914,5,adaptive-prasle,3611,1,1,3611,6,57,36,342,1,1,2303,3611,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7354,2,adaptive-prasle,2748,1,1,2748,9,62,54,372,1,1,4606,2748,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7796,3,adaptive-prasle,3190,1,1,3190,9,65,54,390,1,1,4606,3190,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7524,9,adaptive-prasle,2918,1,1,2918,9,65,54,390,1,1,4606,2918,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7775,4,adaptive-prasle,3169,1,1,3169,9,67,54,402,1,1,4606,3169,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7639,7,adaptive-prasle,3033,1,1,3033,9,72,54,432,1,1,4606,3033,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7911,1,adaptive-prasle,3305,1,1,3305,9,73,54,438,1,1,4606,3305,0,2,0,0,0,LEADER,1,3,1,1,1,18
7660,6,adaptive-prasle,3054,1,1,3054,9,76,54,456,1,1,4606,3054,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7966,10,adaptive-prasle,3360,1,1,3360,9,74,54,444,1,1,4606,3360,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8081,8,adaptive-prasle,3475,1,1,3475,9,77,54,462,1,1,4606,3475,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8217,5,adaptive-prasle,3611,1,1,3611,9,81,54,486,1,1,4606,3611,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9657,2,adaptive-prasle,2748,1,2,12405,12,86,72,516,1,1,6909,2748,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10099,3,adaptive-prasle,3190,1,2,13289,12,89,72,534,1,1,6909,3190,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9826,9,adaptive-prasle,2918,1,2,12744,12,89,72,534,1,1,6908,2918,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10078,4,adaptive-prasle,3169,1,2,13247,12,92,72,552,1,1,6909,3169,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9942,7,adaptive-prasle,3033,1,2,12975,12,96,72,576,1,1,6909,3033,0,3,0,0,0,NORMAL,0,3,1,1,6,24
