timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2741,96,ring,2741,1,1,2741,3,0,18,0,1,96,0,2741,0,2,0,0,0,LEADER,1,3,1,99,1,3,0,0,0,0,0,0,0,0,0
2722,37,ring,2722,1,1,2722,3,0,18,0,1,37,0,2722,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2753,10,ring,2753,1,1,2753,3,0,18,0,1,10,0,2753,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
2830,72,ring,2830,1,1,2830,3,0,18,0,1,72,0,2830,0,2,0,0,0,LEADER,1,3,1,75,1,3,0,0,0,0,0,0,0,0,0
2855,55,ring,2855,1,1,2855,3,0,18,0,1,55,0,2855,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
2944,9,ring,2944,1,1,2944,3,1,18,6,1,7,0,2944,0,2,0,0,0,NORMAL,0,3,1,8,3,3,1,0,0,0,0,0,0,0,0
2858,29,ring,2858,1,1,2858,3,0,18,0,1,29,0,2858,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2822,62,ring,2822,1,1,2822,3,0,18,0,1,62,0,2822,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
3025,79,ring,3025,1,1,3025,3,0,18,0,1,79,0,3025,0,2,0,0,0,LEADER,1,3,1,82,1,3,0,0,0,0,0,0,0,0,0
2907,7,ring,2907,1,1,2907,3,4,18,24,1,3,0,2907,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2940,17,ring,2940,1,1,2940,3,3,18,18,1,3,0,2940,0,2,0,0,0,NORMAL,0,3,1,4,6,3,3,0,0,0,0,0,0,0,0
3082,32,ring,3082,1,1,3082,3,0,18,0,1,32,0,3082,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2958,59,ring,2958,1,1,2958,3,0,18,0,1,59,0,2958,0,2,0,0,0,LEADER,1,3,1,62,1,3,0,0,0,0,0,0,0,0,0
2877,71,ring,2877,1,1,2877,3,0,18,0,1,71,0,2877,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
3095,56,ring,3095,1,1,3095,3,0,18,0,1,56,0,3095,0,2,0,0,0,LEADER,1,3,1,59,1,3,0,0,0,0,0,0,0,0,0
3028,36,ring,3028,1,1,3028,3,0,18,0,1,36,0,3028,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
