timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2745,4,adaptive-prasle,2745,1,1,2745,3,4,18,24,1,1,0,2745,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2766,30,adaptive-prasle,2766,1,1,2766,3,0,18,0,1,30,0,2766,0,2,0,0,0,LEADER,1,3,1,30,1,6
2711,21,adaptive-prasle,2711,1,1,2711,3,0,18,0,1,21,0,2711,0,2,0,0,0,LEADER,1,3,1,21,1,6
2936,37,adaptive-prasle,2936,1,1,2936,3,0,18,0,1,37,0,2936,0,2,0,0,0,LEADER,1,3,1,37,1,6
2902,27,adaptive-prasle,2902,1,1,2902,3,0,18,0,1,27,0,2902,0,2,0,0,0,LEADER,1,3,1,27,1,6
3084,45,adaptive-prasle,3084,1,1,3084,3,0,18,0,1,45,0,3084,0,2,0,0,0,LEADER,1,3,1,45,1,6
2848,18,adaptive-prasle,2848,1,1,2848,3,0,18,0,1,18,0,2848,0,2,0,0,0,LEADER,1,3,1,18,1,6
2881,28,adaptive-prasle,2881,1,1,2881,3,0,18,0,1,28,0,2881,0,2,0,0,0,LEADER,1,3,1,28,1,6
2744,31,adaptive-prasle,2744,1,1,2744,3,0,18,0,1,31,0,2744,0,2,0,0,0,LEADER,1,3,1,31,1,6
2833,50,adaptive-prasle,2833,1,1,2833,3,0,18,0,1,50,0,2833,0,2,0,0,0,LEADER,1,3,1,50,1,6
2914,38,adaptive-prasle,2914,1,1,2914,3,0,18,0,1,38,0,2914,0,2,0,0,0,LEADER,1,3,1,38,1,6
2969,47,adaptive-prasle,2969,1,1,2969,3,0,18,0,1,47,0,2969,0,2,0,0,0,LEADER,1,3,1,47,1,6
