timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2771,25,ring,2771,1,1,2771,3,0,18,0,1,25,0,2771,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3044,19,ring,3044,1,1,3044,3,0,18,0,1,19,0,3044,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2738,15,ring,2738,1,1,2738,3,0,18,0,1,15,0,2738,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
2736,3,ring,2736,1,1,2736,3,4,18,24,1,1,0,2736,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2723,47,ring,2723,1,1,2723,3,0,18,0,1,47,0,2723,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3132,38,ring,3132,1,1,3132,3,0,18,0,1,38,0,3132,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2819,20,ring,2819,1,1,2819,3,0,18,0,1,20,0,2819,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2704,5,ring,2704,1,1,2704,3,4,18,24,1,2,0,2704,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
2962,31,ring,2962,1,1,2962,3,0,18,0,1,31,0,2962,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
2841,2,ring,2841,1,1,2841,3,6,18,36,1,1,0,2841,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
2826,34,ring,2826,1,1,2826,3,0,18,0,1,34,0,2826,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2941,32,ring,2941,1,1,2941,3,0,18,0,1,32,0,2941,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2874,12,ring,2874,1,1,2874,3,0,18,0,1,12,0,2874,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
2974,42,ring,2974,1,1,2974,3,0,18,0,1,42,0,2974,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3302,45,ring,3302,1,1,3302,3,0,18,0,1,45,0,3302,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2989,10,ring,2989,1,1,2989,3,0,18,0,1,10,0,2989,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3147,6,ring,3147,1,1,3147,3,6,18,36,1,2,0,3147,0,2,0,0,0,NORMAL,0,3,1,3,6,3,6,0,0,0,0,0,0,0,0
2804,35,ring,2804,1,1,2804,3,0,18,0,1,35,0,2804,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3350,23,ring,3350,1,1,3350,3,0,18,0,1,23,0,3350,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2907,22,ring,2907,1,1,2907,3,0,18,0,1,22,0,2907,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3180,16,ring,3180,1,1,3180,3,0,18,0,1,16,0,3180,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3214,26,ring,3214,1,1,3214,3,0,18,0,1,26,0,3214,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2859,44,ring,2859,1,1,2859,3,0,18,0,1,44,0,2859,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3011,9,ring,3011,1,1,3011,3,2,18,12,1,3,0,3011,0,2,0,0,0,NORMAL,0,3,1,4,5,3,2,0,0,0,0,0,0,0,0
3328,24,ring,3328,1,1,3328,3,0,18,0,1,24,0,3328,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3601,18,ring,3601,1,1,3601,3,0,18,0,1,18,0,3601,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3295,14,ring,3295,1,1,3295,3,0,18,0,1,14,0,3295,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3586,50,ring,3586,1,1,3586,3,0,18,0,1,50,0,3586,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
3110,39,ring,3110,1,1,3110,3,0,18,0,1,39,0,3110,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3635,28,ring,3635,1,1,3635,3,0,18,0,1,28,0,3635,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3144,49,ring,3144,1,1,3144,3,0,18,0,1,49,0,3144,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3125,7,ring,3125,1,1,3125,3,6,18,36,1,2,0,3125,0,2,0,0,0,NORMAL,0,3,1,3,6,3,6,0,0,0,0,0,0,0,0
3165,48,ring,3165,1,1,3165,3,0,18,0,1,48,0,3165,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3317,13,ring,3317,1,1,3317,3,0,18,0,1,13,0,3317,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
