timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10015,14,adaptive-prasle,4686,0,0,0,4,6,56,84,1,50,5329,2444,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10003,3,adaptive-prasle,4088,0,0,0,5,7,70,98,1,50,5915,2465,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10000,46,adaptive-prasle,5652,0,0,0,4,6,56,84,1,50,4348,2243,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10151,11,adaptive-prasle,4275,0,0,0,5,7,70,98,1,50,5876,2498,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10272,30,adaptive-prasle,5268,0,0,0,4,6,56,84,1,50,5004,2416,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10354,28,adaptive-prasle,5228,0,0,0,4,6,56,84,1,50,5126,2439,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10673,10,adaptive-prasle,4507,0,0,0,5,7,70,98,1,50,6166,2439,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10885,48,adaptive-prasle,6201,0,0,0,4,6,56,84,1,50,4684,2247,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10342,17,adaptive-prasle,4356,0,0,0,5,7,70,98,1,50,5986,2450,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10069,23,adaptive-prasle,4395,0,0,0,5,7,70,98,1,50,5674,2541,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10206,20,adaptive-prasle,4311,0,0,0,5,7,70,98,1,50,5895,2462,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10490,8,adaptive-prasle,3874,0,0,0,5,7,70,98,1,50,6616,2481,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10545,34,adaptive-prasle,5073,0,0,0,5,7,70,98,1,50,5472,2416,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11021,44,adaptive-prasle,5892,0,0,0,5,7,70,98,1,50,5129,2272,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10409,37,adaptive-prasle,5082,0,0,0,5,7,70,98,1,50,5327,2439,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11172,5,adaptive-prasle,4303,0,0,0,5,7,70,98,1,50,6869,2495,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10627,22,adaptive-prasle,4555,0,0,0,5,7,70,98,1,50,6072,2507,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10966,36,adaptive-prasle,5445,0,0,0,5,7,70,98,1,50,5521,2459,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11240,45,adaptive-prasle,5935,0,0,0,5,7,70,98,1,50,5305,2244,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10763,19,adaptive-prasle,4349,0,0,0,5,7,70,98,1,50,6414,2476,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10560,2,adaptive-prasle,3302,0,0,0,5,7,70,98,1,50,7258,2462,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10845,7,adaptive-prasle,3814,0,0,0,5,7,70,98,1,50,7031,2532,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11103,33,adaptive-prasle,5231,0,0,0,5,7,70,98,1,50,5872,2430,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11118,1,adaptive-prasle,3735,0,0,0,5,7,70,98,1,50,7383,2463,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10900,16,adaptive-prasle,4191,0,0,0,5,7,70,98,1,50,6709,2444,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11184,21,adaptive-prasle,4735,0,0,0,5,7,70,98,1,50,6449,2491,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11442,43,adaptive-prasle,5849,0,0,0,5,7,70,98,1,50,5593,2261,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11457,15,adaptive-prasle,4664,0,0,0,5,7,70,98,1,50,6793,2460,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10693,42,adaptive-prasle,5022,0,0,0,5,7,70,98,1,50,5671,2280,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10682,31,adaptive-prasle,4577,0,0,0,5,7,70,98,1,50,6105,2437,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11307,50,adaptive-prasle,3723,1,1,2417,5,7,70,98,1,50,7584,2417,0,2,0,3,3,LEADER,1,5,5,1,1,8
10830,39,adaptive-prasle,4974,0,0,0,5,7,70,98,1,50,5856,2395,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11202,25,adaptive-prasle,4750,0,0,0,5,7,70,98,1,50,6452,2554,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11593,12,adaptive-prasle,4401,0,0,0,5,7,70,98,1,50,7192,2475,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11321,18,adaptive-prasle,4382,0,0,0,5,7,70,98,1,50,6939,2469,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11609,29,adaptive-prasle,5171,0,0,0,5,7,70,98,1,50,6438,2416,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10981,4,adaptive-prasle,3350,0,0,0,5,7,70,98,1,50,7631,2450,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11512,24,adaptive-prasle,4898,0,0,0,5,7,70,98,1,50,6614,2549,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11863,49,adaptive-prasle,6138,0,0,0,5,7,70,98,1,50,5725,2223,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11731,40,adaptive-prasle,5666,0,0,0,5,7,70,98,1,50,6065,2354,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11036,13,adaptive-prasle,3753,0,0,0,5,7,70,98,1,50,7283,2487,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11866,6,adaptive-prasle,4276,0,0,0,5,7,70,98,1,50,7590,2543,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11908,47,adaptive-prasle,6031,0,0,0,5,7,70,98,1,50,5877,2260,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11797,41,adaptive-prasle,5626,0,0,0,5,7,70,98,1,50,6171,2336,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11660,32,adaptive-prasle,5128,0,0,0,5,7,70,98,1,50,6532,2445,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11375,27,adaptive-prasle,4467,0,0,0,5,7,70,98,1,50,6908,2507,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11730,9,adaptive-prasle,3898,0,0,0,6,8,84,112,1,50,7832,2454,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11524,35,adaptive-prasle,4922,0,0,0,5,7,70,98,1,50,6602,2434,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11851,38,adaptive-prasle,5146,0,0,0,5,7,70,98,1,50,6705,2432,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11933,26,adaptive-prasle,4669,0,0,0,5,7,70,98,1,50,7264,2509,0,2,0,3,3,NORMAL,0,0,5,1,1,8
20015,14,adaptive-prasle,4686,0,0,0,9,11,126,154,1,50,15329,2444,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20003,3,adaptive-prasle,4088,0,0,0,10,12,140,168,1,50,15915,2465,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20000,46,adaptive-prasle,5652,0,0,0,9,11,126,154,1,50,14348,2243,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20151,11,adaptive-prasle,4275,0,0,0,10,12,140,168,1,50,15876,2498,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20272,30,adaptive-prasle,5268,0,0,0,9,11,126,154,1,50,15004,2416,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20354,28,adaptive-prasle,5228,0,0,0,9,11,126,154,1,50,15126,2439,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20673,10,adaptive-prasle,4507,0,0,0,10,12,140,168,1,50,16166,2439,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20885,48,adaptive-prasle,6201,0,0,0,9,11,126,154,1,50,14684,2247,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20342,17,adaptive-prasle,4356,0,0,0,10,12,140,168,1,50,15986,2450,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20069,23,adaptive-prasle,4395,0,0,0,10,12,140,168,1,50,15674,2541,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20206,20,adaptive-prasle,4311,0,0,0,10,12,140,168,1,50,15895,2462,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20490,8,adaptive-prasle,3874,0,0,0,10,12,140,168,1,50,16616,2481,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20545,34,adaptive-prasle,5073,0,0,0,10,12,140,168,1,50,15472,2416,0,2,1,8,8,NORMAL,0,0,10,1,1,18
21021,44,adaptive-prasle,5892,0,0,0,9,11,126,154,1,50,15129,2272,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20409,37,adaptive-prasle,5082,0,0,0,10,12,140,168,1,50,15327,2439,0,2,1,8,8,NORMAL,0,0,10,1,1,18
21172,5,adaptive-prasle,4303,0,0,0,10,12,140,168,1,50,16869,2495,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20627,22,adaptive-prasle,4555,0,0,0,10,12,140,168,1,50,16072,2507,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20966,36,adaptive-prasle,5445,0,0,0,10,12,140,168,1,50,15521,2459,0,2,1,8,8,NORMAL,0,0,10,1,1,18
21240,45,adaptive-prasle,5935,0,0,0,10,12,140,168,1,50,15305,2244,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20763,19,adaptive-prasle,4349,0,0,0,10,12,140,168,1,50,16414,2476,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20560,2,adaptive-prasle,3302,0,0,0,10,12,140,168,1,50,17258,2462,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20845,7,adaptive-prasle,3814,0,0,0,10,12,140,168,1,50,17031,2532,0,2,0,8,8,NORMAL,0,0,10,1,1,18
21103,33,adaptive-prasle,5231,0,0,0,10,12,140,168,1,50,15872,2430,0,2,1,8,8,NORMAL,0,0,10,1,1,18
