trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,50,3486,NA
2,prasle-line,10,50,3184,NA
3,prasle-line,10,50,2964,NA
4,prasle-line,10,50,2900,NA
5,prasle-line,10,50,2844,NA
6,prasle-line,10,50,2967,NA
7,prasle-line,10,50,3061,NA
8,prasle-line,10,50,2979,NA
9,prasle-line,10,50,3266,NA
10,prasle-line,10,50,3063,NA
