timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2776,9,adaptive-prasle,2776,1,1,2776,3,2,18,12,1,1,0,2776,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3164,1,adaptive-prasle,3164,1,1,3164,3,3,18,18,1,1,0,3164,0,2,0,0,0,LEADER,1,3,1,1,1,6
2913,6,adaptive-prasle,2913,1,1,2913,3,5,18,30,1,1,0,2913,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3219,10,adaptive-prasle,3219,1,1,3219,3,4,18,24,1,1,0,3219,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2891,7,adaptive-prasle,2891,1,1,2891,3,8,18,48,1,1,0,2891,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3028,4,adaptive-prasle,3028,1,1,3028,3,4,18,24,1,1,0,3028,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3334,8,adaptive-prasle,3334,1,1,3334,3,8,18,48,1,1,0,3334,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3470,5,adaptive-prasle,3470,1,1,3470,3,12,18,72,1,1,0,3470,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3585,3,adaptive-prasle,3585,1,1,3585,3,10,18,60,1,1,0,3585,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3606,2,adaptive-prasle,3606,1,1,3606,3,12,18,72,1,1,0,3606,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5079,9,adaptive-prasle,2776,1,1,2776,6,5,36,30,1,1,2303,2776,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5467,1,adaptive-prasle,3164,1,1,3164,6,9,36,54,1,1,2303,3164,0,2,0,0,0,LEADER,1,3,1,1,1,12
5216,6,adaptive-prasle,2913,1,1,2913,6,14,36,84,1,1,2303,2913,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5522,10,adaptive-prasle,3219,1,1,3219,6,7,36,42,1,1,2303,3219,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5194,7,adaptive-prasle,2891,1,1,2891,6,17,36,102,1,1,2303,2891,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5331,4,adaptive-prasle,3028,1,1,3028,6,10,36,60,1,1,2303,3028,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5637,8,adaptive-prasle,3334,1,1,3334,6,14,36,84,1,1,2303,3334,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5773,5,adaptive-prasle,3470,1,1,3470,6,21,36,126,1,1,2303,3470,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5888,3,adaptive-prasle,3585,1,1,3585,6,19,36,114,1,1,2303,3585,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5909,2,adaptive-prasle,3606,1,1,3606,6,21,36,126,1,1,2303,3606,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7382,9,adaptive-prasle,2776,1,1,2776,9,8,54,48,1,1,4606,2776,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7770,1,adaptive-prasle,3164,1,1,3164,9,15,54,90,1,1,4606,3164,0,2,0,0,0,LEADER,1,3,1,1,1,18
7519,6,adaptive-prasle,2913,1,1,2913,9,23,54,138,1,1,4606,2913,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7825,10,adaptive-prasle,3219,1,1,3219,9,10,54,60,1,1,4606,3219,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7497,7,adaptive-prasle,2891,1,1,2891,9,26,54,156,1,1,4606,2891,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7634,4,adaptive-prasle,3028,1,1,3028,9,16,54,96,1,1,4606,3028,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7940,8,adaptive-prasle,3334,1,1,3334,9,20,54,120,1,1,4606,3334,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8076,5,adaptive-prasle,3470,1,1,3470,9,30,54,180,1,1,4606,3470,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8191,3,adaptive-prasle,3585,1,1,3585,9,28,54,168,1,1,4606,3585,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8212,2,adaptive-prasle,3606,1,1,3606,9,31,54,186,1,1,4606,3606,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9685,9,adaptive-prasle,2776,1,2,12461,12,10,72,60,1,1,6909,2776,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10073,1,adaptive-prasle,3164,1,2,13237,12,21,72,126,1,1,6909,3164,0,3,0,0,0,LEADER,1,3,1,1,2,24
9822,6,adaptive-prasle,2913,1,2,12735,12,32,72,192,1,1,6909,2913,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10128,10,adaptive-prasle,3219,1,2,13347,12,13,72,78,1,1,6909,3219,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9800,7,adaptive-prasle,2891,1,2,12691,12,35,72,210,1,1,6909,2891,0,3,0,0,0,NORMAL,0,3,1,1,9,24
9937,4,adaptive-prasle,3028,1,2,12965,12,22,72,132,1,1,6909,3028,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10243,8,adaptive-prasle,3334,1,2,13577,12,26,72,156,1,1,6909,3334,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10379,5,adaptive-prasle,3470,1,2,13849,12,39,72,234,1,1,6909,3470,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10494,3,adaptive-prasle,3585,1,2,14079,12,37,72,222,1,1,6909,3585,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10515,2,adaptive-prasle,3606,1,2,14121,12,39,72,234,1,1,6909,3606,0,3,0,0,0,NORMAL,0,3,1,1,5,24
11988,9,adaptive-prasle,2776,1,2,12461,15,14,90,84,1,1,9212,2776,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12376,1,adaptive-prasle,3164,1,2,13237,15,27,90,162,1,1,9212,3164,0,3,0,0,0,LEADER,1,3,1,1,2,30
12125,6,adaptive-prasle,2913,1,2,12735,15,41,90,246,1,1,9212,2913,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12431,10,adaptive-prasle,3219,1,2,13347,15,16,90,96,1,1,9212,3219,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12103,7,adaptive-prasle,2891,1,2,12691,15,44,90,264,1,1,9212,2891,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12240,4,adaptive-prasle,3028,1,2,12965,15,28,90,168,1,1,9212,3028,0,3,0,0,0,NORMAL,0,3,1,1,8,30
