timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1918,8,bully,1918,1,0,0,1,1,14,14,1,8,0,1918,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1852,9,bully,1852,1,0,0,1,1,14,14,1,8,0,1852,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1654,2,bully,1654,1,0,0,2,3,28,42,1,1,0,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2394,1,bully,2394,1,0,0,1,2,14,28,1,1,0,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2360,6,bully,2360,1,0,0,2,2,28,28,1,5,0,2360,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2356,3,bully,2356,1,0,0,2,3,28,42,1,1,0,2356,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2754,5,bully,2754,1,0,0,2,3,28,42,1,1,0,2754,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2104,4,bully,2104,1,0,0,1,4,14,56,1,1,0,2104,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2484,2,bully,1654,1,0,0,2,3,28,42,1,1,830,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2246,7,bully,2246,1,0,0,2,4,28,56,1,5,0,2246,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2295,10,bully,2295,1,0,0,1,1,14,14,1,1,0,2295,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3524,8,bully,1918,1,0,0,3,4,42,56,1,8,1606,1918,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3314,2,bully,1654,1,0,0,2,3,28,42,1,1,1660,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3776,1,bully,2394,1,0,0,1,2,14,28,1,1,1382,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3215,10,bully,2295,1,0,0,1,1,14,14,1,1,920,2295,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4046,9,bully,1852,1,0,0,3,4,42,56,1,8,2194,1852,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4351,3,bully,2356,1,0,0,3,4,42,56,1,1,1995,2356,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4281,2,bully,1654,1,0,0,3,5,42,70,2,2,2627,1654,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4013,7,bully,2246,1,0,0,3,7,42,98,1,5,1767,2246,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
4781,6,bully,2360,1,0,0,3,5,42,70,1,5,2421,2360,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4890,5,bully,2754,1,0,0,3,5,42,70,1,1,2136,2754,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5159,1,bully,2394,1,0,0,2,3,28,42,1,1,2765,2394,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5266,8,bully,1918,1,0,0,4,6,56,84,1,8,3348,1918,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
5139,4,bully,2104,1,0,0,2,6,28,84,1,1,3035,2104,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5519,2,bully,1654,1,0,0,3,6,42,84,2,2,3865,1654,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
6542,1,bully,2394,1,0,0,3,3,42,42,1,1,4148,2394,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
5786,7,bully,2246,1,0,0,4,10,56,140,1,5,3540,2246,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
6896,8,bully,1918,1,0,0,6,8,84,112,2,2,4978,1918,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0
7009,3,bully,2356,1,0,0,3,5,42,70,1,1,4653,2356,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6757,2,bully,1654,1,0,0,3,6,42,84,2,2,5103,1654,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
7475,6,bully,2360,1,0,0,4,8,56,112,1,5,5115,2360,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
7924,1,bully,2394,1,0,0,3,4,42,56,1,1,5530,2394,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
8401,8,bully,1918,1,0,0,6,9,84,126,2,2,6483,1918,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
8466,5,bully,2754,1,0,0,3,7,42,98,1,1,5712,2754,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
7973,4,bully,2104,1,0,0,2,7,28,98,1,1,5869,2104,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
8440,2,bully,1654,1,0,0,4,7,56,98,2,2,6786,1654,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
9906,8,bully,1918,1,0,0,6,9,84,126,2,2,7988,1918,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
9058,10,bully,2295,1,0,0,2,3,28,42,1,1,6763,2295,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
10001,3,bully,2356,1,0,0,5,7,70,98,2,4,7645,2356,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
9580,7,bully,2246,1,0,0,5,11,70,154,2,7,7334,2246,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
10326,6,bully,2360,1,0,0,6,9,84,126,2,4,7966,2360,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
11412,8,bully,1918,1,0,0,7,9,98,126,3,8,9494,1918,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
11011,2,bully,1654,1,0,0,5,9,70,126,2,2,9357,1654,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
10878,4,bully,2104,1,0,0,3,9,42,126,2,4,8774,2104,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
12885,5,bully,2754,1,0,0,4,9,56,126,2,4,10131,2754,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
12917,8,bully,1918,1,0,0,7,9,98,126,3,8,10999,1918,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
13436,9,bully,1852,1,0,0,4,7,56,98,1,8,11584,1852,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
13473,2,bully,1654,1,0,0,5,9,70,126,2,2,11819,1654,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
14422,8,bully,1918,1,0,0,7,9,98,126,3,8,12504,1918,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
13922,4,bully,2104,1,0,0,3,9,42,126,2,4,11818,2104,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
15928,8,bully,1918,1,0,0,8,9,112,126,3,8,14010,1918,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,9,0,0,0,0,0,0,0
15369,7,bully,2246,1,0,0,5,14,70,196,2,7,13123,2246,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0
15936,2,bully,1654,1,0,0,6,9,84,126,2,2,14282,1654,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
16717,1,bully,2394,1,0,0,4,6,56,84,1,1,14323,2394,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
17303,3,bully,2356,1,0,0,5,9,70,126,2,4,14947,2356,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
17433,8,bully,1918,1,0,0,8,9,112,126,3,8,15515,1918,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,9,0,0,0,0,0,0,0
16966,4,bully,2104,1,0,0,3,9,42,126,2,4,14862,2104,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
17639,5,bully,2754,1,0,0,4,9,56,126,2,4,14885,2754,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
17918,6,bully,2360,1,0,0,6,9,84,126,2,4,15558,2360,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
18398,2,bully,1654,1,0,0,6,9,84,126,2,2,16744,1654,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
18938,8,bully,1918,1,0,0,8,10,112,140,3,8,17020,1918,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,10,0,0,0,0,0,0,0
18514,10,bully,2295,1,0,0,3,4,42,56,2,4,16219,2295,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
20011,4,bully,2104,1,0,0,4,9,56,126,2,4,17907,2104,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
20860,2,bully,1654,1,0,0,6,9,84,126,2,2,19206,1654,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
21158,7,bully,2246,1,0,0,5,14,70,196,2,7,18912,2246,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0
22393,5,bully,2754,1,0,0,4,10,56,140,2,4,19639,2754,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
23055,4,bully,2104,1,0,0,4,9,56,126,2,4,20951,2104,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
24283,3,bully,2356,1,0,0,5,11,70,154,2,4,21927,2356,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
25510,6,bully,2360,1,0,0,6,11,84,154,2,4,23150,2360,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
27148,5,bully,2754,1,0,0,5,10,70,140,3,5,24394,2754,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
26597,7,bully,2246,1,0,0,6,15,84,210,2,7,24351,2246,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,15,0,0,0,0,0,0,0
28638,9,bully,1852,1,0,0,6,9,84,126,2,7,26786,1852,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
31264,3,bully,2356,1,0,0,6,12,84,168,3,3,28908,2356,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
31918,1,bully,2394,1,0,0,5,7,70,98,1,1,29524,2394,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
31334,7,bully,2246,1,0,0,7,16,98,224,2,7,29088,2246,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
31815,2,bully,1654,1,0,0,7,11,98,154,3,1,30161,1654,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,11,0,0,0,0,0,0,0
31799,10,bully,2295,1,0,0,3,5,42,70,2,4,29504,2295,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
