timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1572,5,bully,1572,1,0,0,1,1,14,14,1,5,0,1572,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1495,8,bully,1495,1,0,0,3,3,42,42,1,5,0,1495,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1857,10,bully,1857,1,0,0,1,0,14,0,1,10,0,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2356,1,bully,2356,1,0,0,1,2,14,28,1,1,0,2356,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2073,7,bully,2073,1,0,0,2,4,28,56,1,5,0,2073,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1849,2,bully,1849,1,0,0,2,3,28,42,1,1,0,1849,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2168,6,bully,2168,1,0,0,1,3,14,42,1,5,0,2168,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1932,3,bully,1932,1,0,0,2,4,28,56,1,1,0,1932,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2103,9,bully,2103,1,0,0,2,3,28,42,1,5,0,2103,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2238,4,bully,2238,1,0,0,2,4,28,56,1,1,0,2238,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2777,10,bully,1857,1,0,0,1,0,14,0,1,10,920,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2560,8,bully,1495,1,0,0,3,4,42,56,1,5,1065,1495,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3411,1,bully,2356,1,0,0,1,2,14,28,1,1,1055,2356,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2901,2,bully,1849,1,0,0,2,3,28,42,1,1,1052,1849,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3762,7,bully,2073,1,0,0,3,6,42,84,1,5,1689,2073,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3697,10,bully,1857,1,0,0,1,0,14,0,1,10,1840,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3584,3,bully,1932,1,0,0,2,4,28,56,1,1,1652,1932,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4001,6,bully,2168,1,0,0,2,5,28,70,1,5,1833,2168,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4466,1,bully,2356,1,0,0,1,2,14,28,1,1,2110,2356,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
