timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10066,5,ring,4065,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
10623,4,ring,3960,1,1,43,4,15,32,120,1,5,6663,43,3295,3,0,0,3,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
10759,1,ring,3669,1,1,32,1,17,8,136,1,5,7090,32,2879,3,0,0,3,NORMAL,0,0,0,1,0,0,3,10,1,0,0,0,0,0,0
11738,2,ring,3869,1,1,21,2,17,16,136,1,5,7869,21,2111,3,0,0,3,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
11180,3,ring,3158,1,1,33,3,14,24,112,1,5,8022,33,1946,3,0,0,4,NORMAL,0,0,0,1,2,0,2,7,1,0,0,0,0,0,0
20066,5,ring,4065,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
20623,4,ring,3960,1,1,43,4,20,32,160,1,5,16663,43,3295,3,0,0,8,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
20759,1,ring,3669,1,1,32,1,22,8,176,1,5,17090,32,2879,3,0,0,8,NORMAL,0,0,0,1,0,0,3,10,1,0,0,0,0,0,0
21738,2,ring,3869,1,1,21,2,22,16,176,1,5,17869,21,2111,3,0,0,8,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
21180,3,ring,3158,1,1,33,3,19,24,152,1,5,18022,33,1946,3,0,0,9,NORMAL,0,0,0,1,2,0,2,7,1,0,0,0,0,0,0
30066,5,ring,4065,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
30623,4,ring,3960,1,1,43,4,25,32,200,1,5,26663,43,3295,3,0,0,13,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
30759,1,ring,3669,1,1,32,1,27,8,216,1,5,27090,32,2879,3,0,0,13,NORMAL,0,0,0,1,0,0,3,10,1,0,0,0,0,0,0
31738,2,ring,3869,1,1,21,2,27,16,216,1,5,27869,21,2111,3,0,0,13,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
31180,3,ring,3158,1,1,33,3,24,24,192,1,5,28022,33,1946,3,0,0,14,NORMAL,0,0,0,1,2,0,2,7,1,0,0,0,0,0,0
40066,5,ring,4065,1,1,4001,24,10,192,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
40623,4,ring,3960,1,1,43,4,30,32,240,1,5,36663,43,3295,3,0,0,18,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
40759,1,ring,3669,1,1,32,1,32,8,256,1,5,37090,32,2879,3,0,0,18,NORMAL,0,0,0,1,0,0,3,10,1,0,0,0,0,0,0
41738,2,ring,3869,1,1,21,2,32,16,256,1,5,37869,21,2111,3,0,0,18,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
