timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2849,46,adaptive-prasle,2849,1,1,2849,3,0,18,0,1,46,0,2849,0,2,0,0,0,LEADER,1,3,1,46,1,6
2870,45,adaptive-prasle,2870,1,1,2870,3,0,18,0,1,45,0,2870,0,2,0,0,0,LEADER,1,3,1,45,1,6
2885,13,adaptive-prasle,2885,1,1,2885,3,2,18,12,1,3,0,2885,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2918,23,adaptive-prasle,2918,1,1,2918,3,0,18,0,1,23,0,2918,0,2,0,0,0,LEADER,1,3,1,23,1,6
2830,4,adaptive-prasle,2830,1,1,2830,3,4,18,24,1,1,0,2830,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2985,25,adaptive-prasle,2985,1,1,2985,3,0,18,0,1,25,0,2985,0,2,0,0,0,LEADER,1,3,1,25,1,6
3000,11,adaptive-prasle,3000,1,1,3000,3,2,18,12,1,1,0,3000,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3191,17,adaptive-prasle,3191,1,1,3191,3,0,18,0,1,17,0,3191,0,2,0,0,0,LEADER,1,3,1,17,1,6
2749,16,adaptive-prasle,2749,1,1,2749,3,2,18,12,1,3,0,2749,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2815,36,adaptive-prasle,2815,1,1,2815,3,0,18,0,1,36,0,2815,0,2,0,0,0,LEADER,1,3,1,36,1,6
2734,48,adaptive-prasle,2734,1,1,2734,3,0,18,0,1,48,0,2734,0,2,0,0,0,LEADER,1,3,1,48,1,6
3158,43,adaptive-prasle,3158,1,1,3158,3,0,18,0,1,43,0,3158,0,2,0,0,0,LEADER,1,3,1,43,1,6
2711,19,adaptive-prasle,2711,1,1,2711,3,0,18,0,1,19,0,2711,0,2,0,0,0,LEADER,1,3,1,19,1,6
3155,50,adaptive-prasle,3155,1,1,3155,3,0,18,0,1,50,0,3155,0,2,0,0,0,LEADER,1,3,1,50,1,6
2877,1,adaptive-prasle,2877,1,1,2877,3,4,18,24,1,1,0,2877,0,2,0,0,0,LEADER,1,3,1,1,1,6
3055,20,adaptive-prasle,3055,1,1,3055,3,0,18,0,1,20,0,3055,0,2,0,0,0,LEADER,1,3,1,20,1,6
2837,35,adaptive-prasle,2837,1,1,2837,3,0,18,0,1,35,0,2837,0,2,0,0,0,LEADER,1,3,1,35,1,6
2782,26,adaptive-prasle,2782,1,1,2782,3,0,18,0,1,26,0,2782,0,2,0,0,0,LEADER,1,3,1,26,1,6
3306,15,adaptive-prasle,3306,1,1,3306,3,2,18,12,1,3,0,3306,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2967,10,adaptive-prasle,2967,1,1,2967,3,2,18,12,1,1,0,2967,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3428,44,adaptive-prasle,3428,1,1,3428,3,0,18,0,1,44,0,3428,0,2,0,0,0,LEADER,1,3,1,44,1,6
3509,32,adaptive-prasle,3509,1,1,3509,3,0,18,0,1,32,0,3509,0,2,0,0,0,LEADER,1,3,1,32,1,6
