timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10110,45,bully,0,1,0,0,6,12,84,168,0,0,0,6000,0,7,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10262,10,bully,9955,0,0,0,7,14,98,196,1,100,307,7278,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10180,22,bully,0,0,0,0,6,12,84,168,0,0,0,7185,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10287,83,bully,9097,1,2,10048,8,15,112,210,1,100,1190,4810,0,8,2,0,0,NORMAL,0,2,10,10,6,0,6,7,1,7,16,0,0,0,0
10096,77,bully,9402,1,0,0,8,15,112,210,1,100,694,5306,0,8,2,0,0,NORMAL,0,0,8,12,4,0,5,7,2,7,16,0,0,0,0
10435,91,bully,8810,1,1,4375,9,17,126,238,1,100,1625,4375,0,9,2,0,0,NORMAL,0,1,10,10,8,0,5,8,3,8,18,0,0,0,0
10150,86,bully,8918,0,0,0,9,17,126,238,1,100,1232,4833,0,9,2,0,0,NORMAL,0,0,9,10,8,0,5,9,4,9,16,0,0,0,0
10453,16,bully,10020,0,0,0,7,14,98,196,1,100,433,7257,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10383,39,bully,0,0,0,0,6,12,84,168,0,0,0,6889,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10125,13,bully,9405,0,0,0,9,17,126,238,1,100,720,7254,0,8,2,1,1,NORMAL,0,0,9,12,4,2,6,8,3,9,16,0,0,0,0
10232,85,bully,8755,0,0,0,9,18,126,252,1,100,1477,4847,0,9,2,0,0,NORMAL,0,0,9,10,8,0,5,9,4,9,18,0,0,0,0
10520,36,bully,0,0,0,0,6,12,84,168,0,0,0,7113,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10104,59,bully,8559,1,1,4455,6,12,84,168,1,100,1545,4455,0,7,2,0,0,NORMAL,0,1,7,10,2,0,6,6,0,6,12,1,0,0,0
10247,42,bully,0,0,0,0,6,12,84,168,0,0,0,6830,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10014,57,bully,0,0,0,0,6,12,84,168,0,0,0,6147,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10747,11,bully,9835,0,0,0,9,17,126,238,1,100,912,7271,0,8,2,1,1,NORMAL,0,0,9,12,4,2,6,8,3,9,16,0,0,0,0
10793,30,bully,0,0,0,0,6,12,84,168,0,0,0,7416,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10165,54,bully,0,0,0,0,6,12,84,168,0,0,0,6316,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10641,49,bully,0,0,0,0,6,12,84,168,0,0,0,6589,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10302,51,bully,0,0,0,0,6,12,84,168,0,0,0,6547,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10738,21,bully,10262,0,0,0,7,14,98,196,1,100,476,7339,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10956,6,bully,9683,0,0,0,10,19,140,266,1,100,1273,7196,0,9,2,1,1,NORMAL,0,0,10,12,6,2,6,9,4,10,18,0,0,0,0
10715,65,bully,9287,0,0,0,6,12,84,168,1,100,1428,4593,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10044,25,bully,9731,0,0,0,7,14,98,196,1,100,313,7389,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10468,92,bully,8468,0,0,0,10,20,140,280,1,100,2000,4450,0,10,1,0,0,NORMAL,0,0,10,10,10,0,5,10,5,10,20,0,0,0,0
10368,70,bully,9101,1,0,0,7,13,98,182,1,100,1267,4733,0,7,2,0,0,NORMAL,0,0,7,12,2,0,5,6,1,6,14,0,0,0,0
10586,56,bully,0,0,0,0,6,12,84,168,0,0,0,6445,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10299,94,bully,8281,0,0,0,10,20,140,280,1,100,2018,4416,0,10,1,0,0,NORMAL,0,0,10,10,10,0,5,10,5,10,20,0,0,0,0
10314,24,bully,9824,0,0,0,7,14,98,196,1,100,490,7395,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10317,19,bully,9542,0,0,0,9,17,126,238,1,100,775,7329,0,8,2,1,1,NORMAL,0,0,9,12,4,2,6,8,3,9,16,0,0,0,0
10450,68,bully,8979,0,0,0,6,12,84,168,1,100,1471,4543,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10633,74,bully,9159,1,1,4526,7,14,98,196,1,100,1474,4526,0,8,2,0,0,NORMAL,0,1,8,10,4,0,6,7,1,7,14,0,0,0,0
