trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,5,90,3148,NA
2,prasle-line,5,90,3445,NA
3,prasle-line,5,90,3243,NA
4,prasle-line,5,90,3068,NA
5,prasle-line,5,90,3259,NA
6,prasle-line,5,90,2829,NA
7,prasle-line,5,90,2830,NA
8,prasle-line,5,90,3026,NA
9,prasle-line,5,90,3589,NA
10,prasle-line,5,90,3394,NA
