trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,10,90,3167,NA
2,prasle-mesh,10,90,3159,NA
3,prasle-mesh,10,90,3273,NA
4,prasle-mesh,10,90,3368,NA
5,prasle-mesh,10,90,3198,NA
6,prasle-mesh,10,90,3317,NA
7,prasle-mesh,10,90,2846,NA
8,prasle-mesh,10,90,3035,NA
9,prasle-mesh,10,90,2991,NA
10,prasle-mesh,10,90,3299,NA
