timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2714,1,ring,2714,1,1,2714,3,2,18,12,1,1,0,2714,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2965,5,ring,2965,1,1,2965,3,4,18,24,1,1,0,2965,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2987,4,ring,2987,1,1,2987,3,5,18,30,1,1,0,2987,0,2,0,0,0,NORMAL,0,3,1,3,3,3,5,0,0,0,0,0,0,0,0
3408,6,ring,3408,1,1,3408,3,6,18,36,1,1,0,3408,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
2850,7,ring,2850,1,1,2850,3,6,18,36,1,1,0,2850,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3293,8,ring,3293,1,1,3293,3,4,18,24,1,4,0,3293,0,2,0,0,0,NORMAL,0,3,1,6,4,3,4,0,0,0,0,0,0,0,0
3271,9,ring,3271,1,1,3271,3,3,18,18,1,4,0,3271,0,2,0,0,0,NORMAL,0,3,1,6,4,3,3,0,0,0,0,0,0,0,0
3102,2,ring,3102,1,1,3102,3,6,18,36,1,1,0,3102,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3553,10,ring,3553,1,1,3553,3,0,18,0,1,10,0,3553,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3544,3,ring,3544,1,1,3544,3,8,18,48,1,1,0,3544,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
