timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10058,1,ring,5193,2,2,77,2,23,16,184,1,5,4865,77,5059,5,1,0,2,NORMAL,0,0,0,2,0,0,5,15,1,0,0,0,0,0,0
10943,3,ring,5062,2,2,96,4,18,32,144,1,5,5881,96,4024,5,1,0,2,NORMAL,0,0,0,2,2,0,4,11,1,0,0,0,0,0,0
11365,5,ring,5364,1,1,4001,11,15,88,120,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,6,1,6,9,0,0,0,0,0,0,0
11501,2,ring,5218,1,1,16,3,23,24,184,1,5,6283,16,3702,3,0,0,3,NORMAL,0,0,0,1,2,0,6,13,1,0,0,0,0,0,0
11922,4,ring,5123,1,1,28,6,20,48,160,1,5,6799,28,3174,3,0,0,3,NORMAL,0,0,0,1,5,0,6,10,1,0,0,0,0,0,0
20058,1,ring,5193,2,2,77,2,28,16,224,1,5,14865,77,5059,5,1,0,7,NORMAL,0,0,0,2,0,0,5,15,1,0,0,0,0,0,0
20943,3,ring,5062,2,2,96,4,23,32,184,1,5,15881,96,4024,5,1,0,7,NORMAL,0,0,0,2,2,0,4,11,1,0,0,0,0,0,0
21365,5,ring,5364,1,1,4001,16,15,128,120,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,6,1,6,9,0,0,0,0,0,0,0
21501,2,ring,5218,1,1,16,3,28,24,224,1,5,16283,16,3702,3,0,0,8,NORMAL,0,0,0,1,2,0,6,13,1,0,0,0,0,0,0
21922,4,ring,5123,1,1,28,6,25,48,200,1,5,16799,28,3174,3,0,0,8,NORMAL,0,0,0,1,5,0,6,10,1,0,0,0,0,0,0
30058,1,ring,5193,2,2,77,2,33,16,264,1,5,24865,77,5059,5,1,0,12,NORMAL,0,0,0,2,0,0,5,15,1,0,0,0,0,0,0
30943,3,ring,5062,2,2,96,4,28,32,224,1,5,25881,96,4024,5,1,0,12,NORMAL,0,0,0,2,2,0,4,11,1,0,0,0,0,0,0
31365,5,ring,5364,1,1,4001,21,15,168,120,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,6,1,6,9,0,0,0,0,0,0,0
31501,2,ring,5218,1,1,16,3,33,24,264,1,5,26283,16,3702,3,0,0,13,NORMAL,0,0,0,1,2,0,6,13,1,0,0,0,0,0,0
31922,4,ring,5123,1,1,28,6,30,48,240,1,5,26799,28,3174,3,0,0,13,NORMAL,0,0,0,1,5,0,6,10,1,0,0,0,0,0,0
40058,1,ring,5193,2,2,77,2,38,16,304,1,5,34865,77,5059,5,1,0,17,NORMAL,0,0,0,2,0,0,5,15,1,0,0,0,0,0,0
40943,3,ring,5062,2,2,96,4,33,32,264,1,5,35881,96,4024,5,1,0,17,NORMAL,0,0,0,2,2,0,4,11,1,0,0,0,0,0,0
41365,5,ring,5364,1,1,4001,26,15,208,120,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,6,1,6,9,0,0,0,0,0,0,0
41501,2,ring,5218,1,1,16,3,38,24,304,1,5,36283,16,3702,3,0,0,18,NORMAL,0,0,0,1,2,0,6,13,1,0,0,0,0,0,0
41922,4,ring,5123,1,1,28,6,35,48,280,1,5,36799,28,3174,3,0,0,18,NORMAL,0,0,0,1,5,0,6,10,1,0,0,0,0,0,0
