timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10060,1,adaptive-prasle,5486,2,2,97,2,25,16,200,1,5,4574,97,5330,5,1,0,2,NORMAL,0,0,0,0,0,2
10481,3,adaptive-prasle,5874,2,2,143,6,21,48,168,1,5,4607,143,5251,5,1,0,2,NORMAL,0,0,0,0,0,6
11503,2,adaptive-prasle,5931,2,2,89,4,23,32,184,1,5,5572,89,4340,5,1,0,2,NORMAL,0,0,0,0,0,4
11367,5,adaptive-prasle,5366,1,1,4001,11,16,88,128,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,11
11924,4,adaptive-prasle,5189,1,1,31,5,19,40,152,1,5,6735,31,3235,3,0,0,3,NORMAL,0,0,0,0,0,5
20060,1,adaptive-prasle,5486,2,2,97,2,30,16,240,1,5,14574,97,5330,5,1,0,7,NORMAL,0,0,0,0,0,2
20481,3,adaptive-prasle,5874,2,2,143,6,26,48,208,1,5,14607,143,5251,5,1,0,7,NORMAL,0,0,0,0,0,6
21503,2,adaptive-prasle,5931,2,2,89,4,28,32,224,1,5,15572,89,4340,5,1,0,7,NORMAL,0,0,0,0,0,4
21367,5,adaptive-prasle,5366,1,1,4001,16,16,128,128,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,16
21924,4,adaptive-prasle,5189,1,1,31,5,24,40,192,1,5,16735,31,3235,3,0,0,8,NORMAL,0,0,0,0,0,5
30060,1,adaptive-prasle,5486,2,2,97,2,35,16,280,1,5,24574,97,5330,5,1,0,12,NORMAL,0,0,0,0,0,2
30481,3,adaptive-prasle,5874,2,2,143,6,31,48,248,1,5,24607,143,5251,5,1,0,12,NORMAL,0,0,0,0,0,6
31503,2,adaptive-prasle,5931,2,2,89,4,33,32,264,1,5,25572,89,4340,5,1,0,12,NORMAL,0,0,0,0,0,4
31367,5,adaptive-prasle,5366,1,1,4001,21,16,168,128,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,21
31924,4,adaptive-prasle,5189,1,1,31,5,29,40,232,1,5,26735,31,3235,3,0,0,13,NORMAL,0,0,0,0,0,5
40060,1,adaptive-prasle,5486,2,2,97,2,40,16,320,1,5,34574,97,5330,5,1,0,17,NORMAL,0,0,0,0,0,2
40481,3,adaptive-prasle,5874,2,2,143,6,36,48,288,1,5,34607,143,5251,5,1,0,17,NORMAL,0,0,0,0,0,6
41503,2,adaptive-prasle,5931,2,2,89,4,38,32,304,1,5,35572,89,4340,5,1,0,17,NORMAL,0,0,0,0,0,4
41367,5,adaptive-prasle,5366,1,1,4001,26,16,208,128,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,26
41924,4,adaptive-prasle,5189,1,1,31,5,34,40,272,1,5,36735,31,3235,3,0,0,18,NORMAL,0,0,0,0,0,5
50060,1,adaptive-prasle,5486,2,2,97,2,45,16,360,1,5,44574,97,5330,5,1,0,22,NORMAL,0,0,0,0,0,2
50481,3,adaptive-prasle,5874,2,2,143,6,41,48,328,1,5,44607,143,5251,5,1,0,22,NORMAL,0,0,0,0,0,6
51503,2,adaptive-prasle,5931,2,2,89,4,43,32,344,1,5,45572,89,4340,5,1,0,22,NORMAL,0,0,0,0,0,4
51367,5,adaptive-prasle,5366,1,1,4001,31,16,248,128,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,31
51924,4,adaptive-prasle,5189,1,1,31,5,39,40,312,1,5,46735,31,3235,3,0,0,23,NORMAL,0,0,0,0,0,5
60060,1,adaptive-prasle,5486,2,2,97,2,50,16,400,1,5,54574,97,5330,5,1,0,27,NORMAL,0,0,0,0,0,2
60481,3,adaptive-prasle,5874,2,2,143,6,46,48,368,1,5,54607,143,5251,5,1,0,27,NORMAL,0,0,0,0,0,6
61503,2,adaptive-prasle,5931,2,2,89,4,48,32,384,1,5,55572,89,4340,5,1,0,27,NORMAL,0,0,0,0,0,4
61367,5,adaptive-prasle,5366,1,1,4001,36,16,288,128,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,0,0,36
61924,4,adaptive-prasle,5189,1,1,31,5,44,40,352,1,5,56735,31,3235,3,0,0,28,NORMAL,0,0,0,0,0,5
70060,1,adaptive-prasle,5486,2,2,97,2,55,16,440,1,5,64574,97,5330,5,1,0,32,NORMAL,0,0,0,0,0,2
70481,3,adaptive-prasle,5874,2,2,143,6,51,48,408,1,5,64607,143,5251,5,1,0,32,NORMAL,0,0,0,0,0,6
71503,2,adaptive-prasle,5931,2,2,89,4,53,32,424,1,5,65572,89,4340,5,1,0,32,NORMAL,0,0,0,0,0,4
71367,5,adaptive-prasle,5366,1,1,4001,41,16,328,128,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,0,0,41
71924,4,adaptive-prasle,5189,1,1,31,5,49,40,392,1,5,66735,31,3235,3,0,0,33,NORMAL,0,0,0,0,0,5
80060,1,adaptive-prasle,5486,2,2,97,2,60,16,480,1,5,74574,97,5330,5,1,0,37,NORMAL,0,0,0,0,0,2
80481,3,adaptive-prasle,5874,2,2,143,6,56,48,448,1,5,74607,143,5251,5,1,0,37,NORMAL,0,0,0,0,0,6
81503,2,adaptive-prasle,5931,2,2,89,4,58,32,464,1,5,75572,89,4340,5,1,0,37,NORMAL,0,0,0,0,0,4
81367,5,adaptive-prasle,5366,1,1,4001,46,16,368,128,1,5,76001,4001,0,2,1,38,0,LEADER,1,0,0,0,0,46
81924,4,adaptive-prasle,5189,1,1,31,5,54,40,432,1,5,76735,31,3235,3,0,0,38,NORMAL,0,0,0,0,0,5
90060,1,adaptive-prasle,5486,2,2,97,2,65,16,520,1,5,84574,97,5330,5,1,0,42,NORMAL,0,0,0,0,0,2
90481,3,adaptive-prasle,5874,2,2,143,6,61,48,488,1,5,84607,143,5251,5,1,0,42,NORMAL,0,0,0,0,0,6
91503,2,adaptive-prasle,5931,2,2,89,4,63,32,504,1,5,85572,89,4340,5,1,0,42,NORMAL,0,0,0,0,0,4
91367,5,adaptive-prasle,5366,1,1,4001,51,16,408,128,1,5,86001,4001,0,2,1,43,0,LEADER,1,0,0,0,0,51
91924,4,adaptive-prasle,5189,1,1,31,5,59,40,472,1,5,86735,31,3235,3,0,0,43,NORMAL,0,0,0,0,0,5
100060,1,adaptive-prasle,5486,2,2,97,2,70,16,560,1,5,94574,97,5330,5,1,0,47,NORMAL,0,0,0,0,0,2
100481,3,adaptive-prasle,5874,2,2,143,6,66,48,528,1,5,94607,143,5251,5,1,0,47,NORMAL,0,0,0,0,0,6
