trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,5,50,5614,NA
2,bully,5,50,4794,NA
3,bully,5,50,5271,NA
4,bully,5,50,5353,NA
5,bully,5,50,4941,NA
6,bully,5,50,4877,NA
7,bully,5,50,4720,NA
8,bully,5,50,5436,NA
9,bully,5,50,5164,NA
10,bully,5,50,4533,NA
