timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10305,6,adaptive-prasle,6339,2,2,138,11,81,88,648,1,10,3966,138,5897,5,1,0,1,NORMAL,0,0,0,0,0,11
10021,1,adaptive-prasle,6013,2,2,69,2,91,16,728,1,10,4008,69,5924,5,1,0,2,NORMAL,0,0,0,0,0,2
10442,3,adaptive-prasle,6102,2,2,54,6,87,48,696,1,10,4340,54,5607,5,1,0,2,NORMAL,0,0,0,0,0,6
10633,9,adaptive-prasle,6067,2,2,111,16,77,128,616,1,10,4566,111,5324,5,1,0,2,NORMAL,0,0,0,0,0,16
11327,5,adaptive-prasle,6228,2,2,47,9,84,72,672,1,10,5099,47,4855,5,1,0,2,NORMAL,0,0,0,0,0,9
11463,2,adaptive-prasle,6070,2,2,23,4,89,32,712,1,10,5393,23,4585,5,1,0,2,NORMAL,0,0,0,0,0,4
11190,8,adaptive-prasle,5712,2,2,64,12,73,96,584,1,10,5478,64,4459,5,1,0,2,NORMAL,0,0,0,0,0,12
11612,10,adaptive-prasle,5611,1,1,4001,19,67,152,536,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,19
11748,7,adaptive-prasle,5714,1,1,21,10,76,80,608,1,10,6034,21,3946,3,0,0,3,NORMAL,0,0,0,0,0,10
11884,4,adaptive-prasle,5526,1,1,27,5,74,40,592,1,10,6358,27,3616,3,0,0,3,NORMAL,0,0,0,0,0,5
20305,6,adaptive-prasle,6339,2,2,138,11,86,88,688,1,10,13966,138,5897,5,1,0,6,NORMAL,0,0,0,0,0,11
20021,1,adaptive-prasle,6013,2,2,69,2,96,16,768,1,10,14008,69,5924,5,1,0,7,NORMAL,0,0,0,0,0,2
20442,3,adaptive-prasle,6102,2,2,54,6,92,48,736,1,10,14340,54,5607,5,1,0,7,NORMAL,0,0,0,0,0,6
20633,9,adaptive-prasle,6067,2,2,111,16,82,128,656,1,10,14566,111,5324,5,1,0,7,NORMAL,0,0,0,0,0,16
21327,5,adaptive-prasle,6228,2,2,47,9,89,72,712,1,10,15099,47,4855,5,1,0,7,NORMAL,0,0,0,0,0,9
21463,2,adaptive-prasle,6070,2,2,23,4,94,32,752,1,10,15393,23,4585,5,1,0,7,NORMAL,0,0,0,0,0,4
21190,8,adaptive-prasle,5712,2,2,64,12,78,96,624,1,10,15478,64,4459,5,1,0,7,NORMAL,0,0,0,0,0,12
21612,10,adaptive-prasle,5611,1,1,4001,24,67,192,536,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,24
21748,7,adaptive-prasle,5714,1,1,21,10,81,80,648,1,10,16034,21,3946,3,0,0,8,NORMAL,0,0,0,0,0,10
21884,4,adaptive-prasle,5526,1,1,27,5,79,40,632,1,10,16358,27,3616,3,0,0,8,NORMAL,0,0,0,0,0,5
30305,6,adaptive-prasle,6339,2,2,138,11,91,88,728,1,10,23966,138,5897,5,1,0,11,NORMAL,0,0,0,0,0,11
30021,1,adaptive-prasle,6013,2,2,69,2,101,16,808,1,10,24008,69,5924,5,1,0,12,NORMAL,0,0,0,0,0,2
30442,3,adaptive-prasle,6102,2,2,54,6,97,48,776,1,10,24340,54,5607,5,1,0,12,NORMAL,0,0,0,0,0,6
30633,9,adaptive-prasle,6067,2,2,111,16,87,128,696,1,10,24566,111,5324,5,1,0,12,NORMAL,0,0,0,0,0,16
31327,5,adaptive-prasle,6228,2,2,47,9,94,72,752,1,10,25099,47,4855,5,1,0,12,NORMAL,0,0,0,0,0,9
31463,2,adaptive-prasle,6070,2,2,23,4,99,32,792,1,10,25393,23,4585,5,1,0,12,NORMAL,0,0,0,0,0,4
31190,8,adaptive-prasle,5712,2,2,64,12,83,96,664,1,10,25478,64,4459,5,1,0,12,NORMAL,0,0,0,0,0,12
31612,10,adaptive-prasle,5611,1,1,4001,29,67,232,536,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,29
31748,7,adaptive-prasle,5714,1,1,21,10,86,80,688,1,10,26034,21,3946,3,0,0,13,NORMAL,0,0,0,0,0,10
31884,4,adaptive-prasle,5526,1,1,27,5,84,40,672,1,10,26358,27,3616,3,0,0,13,NORMAL,0,0,0,0,0,5
40305,6,adaptive-prasle,6339,2,2,138,11,96,88,768,1,10,33966,138,5897,5,1,0,16,NORMAL,0,0,0,0,0,11
40021,1,adaptive-prasle,6013,2,2,69,2,106,16,848,1,10,34008,69,5924,5,1,0,17,NORMAL,0,0,0,0,0,2
