trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,100,90,105742,NA
2,ring,100,90,NA,NA
3,ring,100,90,105735,NA
4,ring,100,90,106330,NA
5,ring,100,90,105525,NA
6,ring,100,90,106328,NA
7,ring,100,90,106229,NA
8,ring,100,90,105720,NA
9,ring,100,90,NA,NA
10,ring,100,90,105737,NA
