timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2824,50,adaptive-prasle,2824,1,1,2824,3,12,18,72,1,1,0,2824,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2855,14,adaptive-prasle,2855,1,1,2855,3,14,18,84,1,1,0,2855,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2875,24,adaptive-prasle,2875,1,1,2875,3,15,18,90,1,1,0,2875,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3233,41,adaptive-prasle,3233,1,1,3233,3,14,18,84,1,1,0,3233,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3178,32,adaptive-prasle,3178,1,1,3178,3,14,18,84,1,1,0,3178,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3078,2,adaptive-prasle,3078,1,1,3078,3,16,18,96,1,1,0,3078,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3145,22,adaptive-prasle,3145,1,1,3145,3,16,18,96,1,1,0,3145,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2839,18,adaptive-prasle,2839,1,1,2839,3,17,18,102,1,1,0,2839,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2997,13,adaptive-prasle,2997,1,1,2997,3,17,18,102,1,1,0,2997,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3030,5,adaptive-prasle,3030,1,1,3030,3,17,18,102,1,1,0,3030,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2805,8,adaptive-prasle,2805,1,1,2805,3,17,18,102,1,1,0,2805,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3315,29,adaptive-prasle,3315,1,1,3315,3,20,18,120,1,1,0,3315,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3166,21,adaptive-prasle,3166,1,1,3166,3,20,18,120,1,1,0,3166,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2927,37,adaptive-prasle,2927,1,1,2927,3,20,18,120,1,1,0,2927,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3485,36,adaptive-prasle,3485,1,1,3485,3,20,18,120,1,1,0,3485,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3009,25,adaptive-prasle,3009,1,1,3009,3,22,18,132,1,1,0,3009,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3506,35,adaptive-prasle,3506,1,1,3506,3,20,18,120,1,1,0,3506,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2757,30,adaptive-prasle,2757,1,1,2757,3,22,18,132,1,1,0,2757,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3498,4,adaptive-prasle,3498,1,1,3498,3,22,18,132,1,1,0,3498,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3052,31,adaptive-prasle,3052,1,1,3052,3,21,18,126,1,1,0,3052,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3538,45,adaptive-prasle,3538,1,1,3538,3,20,18,120,1,1,0,3538,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2791,40,adaptive-prasle,2791,1,1,2791,3,21,18,126,1,1,0,2791,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2894,27,adaptive-prasle,2894,1,1,2894,3,23,18,138,1,1,0,2894,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2860,17,adaptive-prasle,2860,1,1,2860,3,23,18,138,1,1,0,2860,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2724,20,adaptive-prasle,2724,1,1,2724,3,23,18,138,1,1,0,2724,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3369,38,adaptive-prasle,3369,1,1,3369,3,21,18,126,1,1,0,3369,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2827,7,adaptive-prasle,2827,1,1,2827,3,24,18,144,1,1,0,2827,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3348,39,adaptive-prasle,3348,1,1,3348,3,22,18,132,1,1,0,3348,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3063,34,adaptive-prasle,3063,1,1,3063,3,22,18,132,1,1,0,3063,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3199,44,adaptive-prasle,3199,1,1,3199,3,22,18,132,1,1,0,3199,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2845,49,adaptive-prasle,2845,1,1,2845,3,23,18,138,1,1,0,2845,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2975,15,adaptive-prasle,2975,1,1,2975,3,25,18,150,1,1,0,2975,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3691,10,adaptive-prasle,3691,1,1,3691,3,25,18,150,1,1,0,3691,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3248,9,adaptive-prasle,3248,1,1,3248,3,26,18,156,1,1,0,3248,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3418,16,adaptive-prasle,3418,1,1,3418,3,26,18,156,1,1,0,3418,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3620,33,adaptive-prasle,3620,1,1,3620,3,24,18,144,1,1,0,3620,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3676,42,adaptive-prasle,3676,1,1,3676,3,24,18,144,1,1,0,3676,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3403,48,adaptive-prasle,3403,1,1,3403,3,24,18,144,1,1,0,3403,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2960,47,adaptive-prasle,2960,1,1,2960,3,24,18,144,1,1,0,2960,0,2,0,0,0,NORMAL,0,3,1,1,4,6
