timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3045,4,adaptive-prasle,3045,1,1,3045,3,4,18,24,1,1,0,3045,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3160,2,adaptive-prasle,3160,1,1,3160,3,4,18,24,1,1,0,3160,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3603,3,adaptive-prasle,3603,1,1,3603,3,7,18,42,1,1,0,3603,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3182,1,adaptive-prasle,3182,1,1,3182,3,5,18,30,1,1,0,3182,0,2,0,0,0,LEADER,1,3,1,1,1,6
3488,5,adaptive-prasle,3488,1,1,3488,3,8,18,48,1,1,0,3488,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5348,4,adaptive-prasle,3045,1,1,3045,6,10,36,60,1,1,2303,3045,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5463,2,adaptive-prasle,3160,1,1,3160,6,10,36,60,1,1,2303,3160,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5906,3,adaptive-prasle,3603,1,1,3603,6,13,36,78,1,1,2303,3603,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5485,1,adaptive-prasle,3182,1,1,3182,6,11,36,66,1,1,2303,3182,0,2,0,0,0,LEADER,1,3,1,1,1,12
5791,5,adaptive-prasle,3488,1,1,3488,6,14,36,84,1,1,2303,3488,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7651,4,adaptive-prasle,3045,1,1,3045,9,16,54,96,1,1,4606,3045,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7766,2,adaptive-prasle,3160,1,1,3160,9,16,54,96,1,1,4606,3160,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8209,3,adaptive-prasle,3603,1,1,3603,9,19,54,114,1,1,4606,3603,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7788,1,adaptive-prasle,3182,1,1,3182,9,17,54,102,1,1,4606,3182,0,2,0,0,0,LEADER,1,3,1,1,1,18
8094,5,adaptive-prasle,3488,1,1,3488,9,20,54,120,1,1,4606,3488,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9954,4,adaptive-prasle,3045,1,2,12999,12,22,72,132,1,1,6909,3045,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10069,2,adaptive-prasle,3160,1,2,13229,12,22,72,132,1,1,6909,3160,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10512,3,adaptive-prasle,3603,1,2,14115,12,25,72,150,1,1,6909,3603,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10091,1,adaptive-prasle,3182,1,2,13273,12,23,72,138,1,1,6909,3182,0,3,0,0,0,LEADER,1,3,1,1,2,24
10397,5,adaptive-prasle,3488,1,2,13885,12,26,72,156,1,1,6909,3488,0,3,0,0,0,NORMAL,0,3,1,1,6,24
12257,4,adaptive-prasle,3045,1,2,12999,15,28,90,168,1,1,9212,3045,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12372,2,adaptive-prasle,3160,1,2,13229,15,28,90,168,1,1,9212,3160,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12815,3,adaptive-prasle,3603,1,2,14115,15,31,90,186,1,1,9212,3603,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12394,1,adaptive-prasle,3182,1,2,13273,15,29,90,174,1,1,9212,3182,0,3,0,0,0,LEADER,1,3,1,1,2,30
12700,5,adaptive-prasle,3488,1,2,13885,15,32,90,192,1,1,9212,3488,0,3,0,0,0,NORMAL,0,3,1,1,6,30
14560,4,adaptive-prasle,3045,1,2,12999,18,34,108,204,1,1,11515,3045,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14675,2,adaptive-prasle,3160,1,2,13229,18,34,108,204,1,1,11515,3160,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15118,3,adaptive-prasle,3603,1,2,14115,18,37,108,222,1,1,11515,3603,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14697,1,adaptive-prasle,3182,1,2,13273,18,35,108,210,1,1,11515,3182,0,3,0,0,0,LEADER,1,3,1,1,2,36
15003,5,adaptive-prasle,3488,1,2,13885,18,38,108,228,1,1,11515,3488,0,3,0,0,0,NORMAL,0,3,1,1,6,36
16863,4,adaptive-prasle,3045,1,3,29862,21,40,126,240,1,1,13818,3045,0,4,0,0,0,NORMAL,0,3,1,1,10,42
16978,2,adaptive-prasle,3160,1,3,30207,21,40,126,240,1,1,13818,3160,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17421,3,adaptive-prasle,3603,1,3,31536,21,43,126,258,1,1,13818,3603,0,4,0,0,0,NORMAL,0,3,1,1,12,42
17000,1,adaptive-prasle,3182,1,3,30273,21,41,126,246,1,1,13818,3182,0,4,0,0,0,LEADER,1,3,1,1,3,42
17306,5,adaptive-prasle,3488,1,3,31191,21,44,126,264,1,1,13818,3488,0,4,0,0,0,NORMAL,0,3,1,1,9,42
19166,4,adaptive-prasle,3045,1,3,29862,24,46,144,276,1,1,16121,3045,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19281,2,adaptive-prasle,3160,1,3,30207,24,46,144,276,1,1,16121,3160,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19724,3,adaptive-prasle,3603,1,3,31536,24,49,144,294,1,1,16121,3603,0,4,0,0,0,NORMAL,0,3,1,1,12,48
19303,1,adaptive-prasle,3182,1,3,30273,24,47,144,282,1,1,16121,3182,0,4,0,0,0,LEADER,1,3,1,1,3,48
19609,5,adaptive-prasle,3488,1,3,31191,24,50,144,300,1,1,16121,3488,0,4,0,0,0,NORMAL,0,3,1,1,9,48
21469,4,adaptive-prasle,3045,1,3,29862,27,52,162,312,1,1,18424,3045,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21584,2,adaptive-prasle,3160,1,3,30207,27,50,162,300,1,1,18424,3160,0,4,0,0,0,NORMAL,0,3,1,1,9,54
22027,3,adaptive-prasle,3603,1,3,31536,27,55,162,330,1,1,18424,3603,0,4,0,0,0,NORMAL,0,3,1,1,12,54
21606,1,adaptive-prasle,3182,1,3,30273,27,53,162,318,1,1,18424,3182,0,4,0,0,0,LEADER,1,3,1,1,3,54
21912,5,adaptive-prasle,3488,1,3,31191,27,56,162,336,1,1,18424,3488,0,4,0,0,0,NORMAL,0,3,1,1,9,54
23772,4,adaptive-prasle,3045,1,4,53634,30,58,180,348,1,1,20727,3045,0,5,0,0,0,NORMAL,0,3,1,1,13,60
23887,2,adaptive-prasle,3160,1,4,54094,30,56,180,336,1,1,20727,3160,0,5,0,0,0,NORMAL,0,3,1,1,12,60
24330,3,adaptive-prasle,3603,1,4,55866,30,61,180,366,1,1,20727,3603,0,5,0,0,0,NORMAL,0,3,1,1,16,60
23909,1,adaptive-prasle,3182,1,4,54182,30,59,180,354,1,1,20727,3182,0,5,0,0,0,LEADER,1,3,1,1,4,60
24215,5,adaptive-prasle,3488,1,4,55406,30,62,180,372,1,1,20727,3488,0,5,0,0,0,NORMAL,0,3,1,1,12,60
26075,4,adaptive-prasle,3045,1,4,53634,33,64,198,384,1,1,23030,3045,0,5,0,0,0,NORMAL,0,3,1,1,13,66
26190,2,adaptive-prasle,3160,1,4,54094,33,62,198,372,1,1,23030,3160,0,5,0,0,0,NORMAL,0,3,1,1,12,66
