timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1441,9,bully,1441,1,0,0,1,0,14,0,1,9,0,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1836,7,bully,1836,1,0,0,3,3,42,42,1,5,0,1836,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2225,5,bully,2225,1,0,0,2,3,28,42,1,4,0,2225,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1829,1,bully,1829,1,0,0,1,1,14,14,1,1,0,1829,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1801,4,bully,1801,1,0,0,2,3,28,42,1,1,0,1801,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2250,6,bully,2250,1,0,0,3,5,42,70,1,4,0,2250,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2420,10,bully,2420,1,0,0,1,1,14,14,1,1,0,2420,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1982,8,bully,1982,1,0,0,2,3,28,42,1,5,0,1982,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2301,2,bully,2301,1,0,0,1,2,14,28,1,1,0,2301,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2274,3,bully,2274,1,0,0,1,3,14,42,1,1,0,2274,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3279,5,bully,2225,1,0,0,3,6,42,84,1,4,1054,2225,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3340,10,bully,2420,1,0,0,1,1,14,14,1,1,920,2420,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3271,4,bully,1801,1,0,0,2,4,28,56,1,1,1470,1801,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3311,2,bully,2301,1,0,0,1,2,14,28,1,1,1010,2301,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3230,3,bully,2274,1,0,0,1,3,14,42,1,1,956,2274,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3966,6,bully,2250,1,0,0,4,7,56,98,1,4,1716,2250,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
4260,10,bully,2420,1,0,0,1,1,14,14,1,1,1840,2420,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4364,5,bully,2225,1,0,0,3,6,42,84,1,4,2139,2225,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
