trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-ring,100,70,1533,NA
2,adaptive-prasle-ring,100,70,1527,NA
3,adaptive-prasle-ring,100,70,1519,NA
4,adaptive-prasle-ring,100,70,1552,NA
5,adaptive-prasle-ring,100,70,1492,NA
6,adaptive-prasle-ring,100,70,1529,NA
7,adaptive-prasle-ring,100,70,1433,NA
8,adaptive-prasle-ring,100,70,1544,NA
9,adaptive-prasle-ring,100,70,1544,NA
10,adaptive-prasle-ring,100,70,1453,NA
