timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2723,3,bully,2723,1,1,2723,3,2,18,12,1,1,0,2723,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3302,1,bully,3302,1,1,3302,3,4,18,24,1,1,0,3302,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3166,4,bully,3166,1,1,3166,3,5,18,30,1,1,0,3166,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,5,0,0,0,0,0,0,0
2745,2,bully,2745,1,1,2745,3,10,18,60,1,1,0,2745,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3608,5,bully,3608,1,1,3608,3,8,18,48,1,1,0,3608,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5026,3,bully,2723,1,1,2723,6,5,36,30,1,1,2303,2723,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5605,1,bully,3302,1,1,3302,6,10,36,60,1,1,2303,3302,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5469,4,bully,3166,1,1,3166,6,11,36,66,1,1,2303,3166,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,11,0,0,0,0,0,0,0
5048,2,bully,2745,1,1,2745,6,19,36,114,1,1,2303,2745,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,19,0,0,0,0,0,0,0
5911,5,bully,3608,1,1,3608,6,14,36,84,1,1,2303,3608,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7329,3,bully,2723,1,1,2723,9,8,54,48,1,1,4606,2723,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7908,1,bully,3302,1,1,3302,9,16,54,96,1,1,4606,3302,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7772,4,bully,3166,1,1,3166,9,17,54,102,1,1,4606,3166,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,17,0,0,0,0,0,0,0
7351,2,bully,2745,1,1,2745,9,28,54,168,1,1,4606,2745,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,28,0,0,0,0,0,0,0
8214,5,bully,3608,1,1,3608,9,20,54,120,1,1,4606,3608,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
9632,3,bully,2723,1,2,12355,12,11,72,66,1,1,6909,2723,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,11,0,0,0,0,0,0,0
10211,1,bully,3302,1,2,13513,12,22,72,132,1,1,6909,3302,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10075,4,bully,3166,1,2,13241,12,23,72,138,1,1,6909,3166,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,23,0,0,0,0,0,0,0
9654,2,bully,2745,1,2,12399,12,37,72,222,1,1,6909,2745,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,37,0,0,0,0,0,0,0
10517,5,bully,3608,1,2,14125,12,26,72,156,1,1,6909,3608,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,26,0,0,0,0,0,0,0
11935,3,bully,2723,1,2,12355,15,14,90,84,1,1,9212,2723,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,14,0,0,0,0,0,0,0
12514,1,bully,3302,1,2,13513,15,28,90,168,1,1,9212,3302,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12378,4,bully,3166,1,2,13241,15,29,90,174,1,1,9212,3166,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,29,0,0,0,0,0,0,0
11957,2,bully,2745,1,2,12399,15,46,90,276,1,1,9212,2745,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,46,0,0,0,0,0,0,0
12820,5,bully,3608,1,2,14125,15,32,90,192,1,1,9212,3608,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,32,0,0,0,0,0,0,0
14238,3,bully,2723,1,2,12355,18,17,108,102,1,1,11515,2723,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,17,0,0,0,0,0,0,0
14817,1,bully,3302,1,2,13513,18,34,108,204,1,1,11515,3302,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,34,0,0,0,0,0,0,0
14681,4,bully,3166,1,2,13241,18,35,108,210,1,1,11515,3166,0,3,0,0,0,NORMAL,0,3,1,10,4,18,0,35,0,0,0,0,0,0,0
14260,2,bully,2745,1,2,12399,18,55,108,330,1,1,11515,2745,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,55,0,0,0,0,0,0,0
15123,5,bully,3608,1,2,14125,18,38,108,228,1,1,11515,3608,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,38,0,0,0,0,0,0,0
16541,3,bully,2723,1,3,28896,21,20,126,120,1,1,13818,2723,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,20,0,0,0,0,0,0,0
17120,1,bully,3302,1,3,30633,21,40,126,240,1,1,13818,3302,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,40,0,0,0,0,0,0,0
16984,4,bully,3166,1,3,30225,21,41,126,246,1,1,13818,3166,0,4,0,0,0,NORMAL,0,3,2,4,6,21,0,41,0,0,0,0,0,0,0
