timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10395,3,ring,4552,2,2,126,4,17,32,136,1,5,5843,126,4032,5,1,0,2,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
10817,5,ring,4816,1,1,4001,10,12,80,96,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
11374,4,ring,5120,1,1,31,5,17,40,136,1,5,6254,31,3716,3,0,0,3,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
10953,2,ring,4504,1,1,41,2,20,16,160,1,5,6449,41,3511,3,0,0,3,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
11510,1,ring,4806,1,1,22,1,21,8,168,1,5,6704,22,3275,3,0,0,3,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
20395,3,ring,4552,2,2,126,4,22,32,176,1,5,15843,126,4032,5,1,0,7,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
20817,5,ring,4816,1,1,4001,15,12,120,96,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
21374,4,ring,5120,1,1,31,5,22,40,176,1,5,16254,31,3716,3,0,0,8,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
20953,2,ring,4504,1,1,41,2,25,16,200,1,5,16449,41,3511,3,0,0,8,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
21510,1,ring,4806,1,1,22,1,26,8,208,1,5,16704,22,3275,3,0,0,8,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
30395,3,ring,4552,2,2,126,4,27,32,216,1,5,25843,126,4032,5,1,0,12,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
30817,5,ring,4816,1,1,4001,20,12,160,96,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
31374,4,ring,5120,1,1,31,5,27,40,216,1,5,26254,31,3716,3,0,0,13,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
30953,2,ring,4504,1,1,41,2,30,16,240,1,5,26449,41,3511,3,0,0,13,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
31510,1,ring,4806,1,1,22,1,31,8,248,1,5,26704,22,3275,3,0,0,13,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
40395,3,ring,4552,2,2,126,4,32,32,256,1,5,35843,126,4032,5,1,0,17,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
40817,5,ring,4816,1,1,4001,25,12,200,96,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
41374,4,ring,5120,1,1,31,5,32,40,256,1,5,36254,31,3716,3,0,0,18,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
40953,2,ring,4504,1,1,41,2,35,16,280,1,5,36449,41,3511,3,0,0,18,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
41510,1,ring,4806,1,1,22,1,36,8,288,1,5,36704,22,3275,3,0,0,18,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
50395,3,ring,4552,2,2,126,4,37,32,296,1,5,45843,126,4032,5,1,0,22,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
50817,5,ring,4816,1,1,4001,30,12,240,96,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
51374,4,ring,5120,1,1,31,5,37,40,296,1,5,46254,31,3716,3,0,0,23,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
50953,2,ring,4504,1,1,41,2,40,16,320,1,5,46449,41,3511,3,0,0,23,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
51510,1,ring,4806,1,1,22,1,41,8,328,1,5,46704,22,3275,3,0,0,23,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
60395,3,ring,4552,2,2,126,4,42,32,336,1,5,55843,126,4032,5,1,0,27,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
60817,5,ring,4816,1,1,4001,35,12,280,96,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
61374,4,ring,5120,1,1,31,5,42,40,336,1,5,56254,31,3716,3,0,0,28,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
60953,2,ring,4504,1,1,41,2,45,16,360,1,5,56449,41,3511,3,0,0,28,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
61510,1,ring,4806,1,1,22,1,46,8,368,1,5,56704,22,3275,3,0,0,28,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
70395,3,ring,4552,2,2,126,4,47,32,376,1,5,65843,126,4032,5,1,0,32,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
70817,5,ring,4816,1,1,4001,40,12,320,96,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
71374,4,ring,5120,1,1,31,5,47,40,376,1,5,66254,31,3716,3,0,0,33,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
70953,2,ring,4504,1,1,41,2,50,16,400,1,5,66449,41,3511,3,0,0,33,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
71510,1,ring,4806,1,1,22,1,51,8,408,1,5,66704,22,3275,3,0,0,33,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
80395,3,ring,4552,2,2,126,4,52,32,416,1,5,75843,126,4032,5,1,0,37,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
80817,5,ring,4816,1,1,4001,45,12,360,96,1,5,76001,4001,0,2,1,38,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
81374,4,ring,5120,1,1,31,5,52,40,416,1,5,76254,31,3716,3,0,0,38,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
80953,2,ring,4504,1,1,41,2,55,16,440,1,5,76449,41,3511,3,0,0,38,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
81510,1,ring,4806,1,1,22,1,56,8,448,1,5,76704,22,3275,3,0,0,38,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
90395,3,ring,4552,2,2,126,4,57,32,456,1,5,85843,126,4032,5,1,0,42,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
90817,5,ring,4816,1,1,4001,50,12,400,96,1,5,86001,4001,0,2,1,43,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
91374,4,ring,5120,1,1,31,5,57,40,456,1,5,86254,31,3716,3,0,0,43,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
90953,2,ring,4504,1,1,41,2,60,16,480,1,5,86449,41,3511,3,0,0,43,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
91510,1,ring,4806,1,1,22,1,61,8,488,1,5,86704,22,3275,3,0,0,43,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
100395,3,ring,4552,2,2,126,4,62,32,496,1,5,95843,126,4032,5,1,0,47,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
100817,5,ring,4816,1,1,4001,55,12,440,96,1,5,96001,4001,0,2,1,48,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
101374,4,ring,5120,1,1,31,5,62,40,496,1,5,96254,31,3716,3,0,0,48,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
100953,2,ring,4504,1,1,41,2,65,16,520,1,5,96449,41,3511,3,0,0,48,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
101510,1,ring,4806,1,1,22,1,66,8,528,1,5,96704,22,3275,3,0,0,48,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
110395,3,ring,4552,2,2,126,4,67,32,536,1,5,105843,126,4032,5,1,0,52,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
110817,5,ring,4816,1,1,4001,60,12,480,96,1,5,106001,4001,0,2,1,53,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
111374,4,ring,5120,1,1,31,5,67,40,536,1,5,106254,31,3716,3,0,0,53,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
110953,2,ring,4504,1,1,41,2,70,16,560,1,5,106449,41,3511,3,0,0,53,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
111510,1,ring,4806,1,1,22,1,71,8,568,1,5,106704,22,3275,3,0,0,53,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
120395,3,ring,4552,2,2,126,4,72,32,576,1,5,115843,126,4032,5,1,0,57,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
120817,5,ring,4816,1,1,4001,65,12,520,96,1,5,116001,4001,0,2,1,58,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
121374,4,ring,5120,1,1,31,5,72,40,576,1,5,116254,31,3716,3,0,0,58,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
120953,2,ring,4504,1,1,41,2,75,16,600,1,5,116449,41,3511,3,0,0,58,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
121510,1,ring,4806,1,1,22,1,76,8,608,1,5,116704,22,3275,3,0,0,58,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
130395,3,ring,4552,2,2,126,4,77,32,616,1,5,125843,126,4032,5,1,0,62,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
130817,5,ring,4816,1,1,4001,70,12,560,96,1,5,126001,4001,0,2,1,63,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
131374,4,ring,5120,1,1,31,5,77,40,616,1,5,126254,31,3716,3,0,0,63,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
130953,2,ring,4504,1,1,41,2,80,16,640,1,5,126449,41,3511,3,0,0,63,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
131510,1,ring,4806,1,1,22,1,81,8,648,1,5,126704,22,3275,3,0,0,63,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
140395,3,ring,4552,2,2,126,4,82,32,656,1,5,135843,126,4032,5,1,0,67,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
140817,5,ring,4816,1,1,4001,75,12,600,96,1,5,136001,4001,0,2,1,68,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
141374,4,ring,5120,1,1,31,5,82,40,656,1,5,136254,31,3716,3,0,0,68,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
140953,2,ring,4504,1,1,41,2,85,16,680,1,5,136449,41,3511,3,0,0,68,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
141510,1,ring,4806,1,1,22,1,86,8,688,1,5,136704,22,3275,3,0,0,68,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
150395,3,ring,4552,2,2,126,4,87,32,696,1,5,145843,126,4032,5,1,0,72,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
150817,5,ring,4816,1,1,4001,80,12,640,96,1,5,146001,4001,0,2,1,73,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
151374,4,ring,5120,1,1,31,5,87,40,696,1,5,146254,31,3716,3,0,0,73,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
150953,2,ring,4504,1,1,41,2,90,16,720,1,5,146449,41,3511,3,0,0,73,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
151510,1,ring,4806,1,1,22,1,91,8,728,1,5,146704,22,3275,3,0,0,73,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
160395,3,ring,4552,2,2,126,4,92,32,736,1,5,155843,126,4032,5,1,0,77,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
160817,5,ring,4816,1,1,4001,85,12,680,96,1,5,156001,4001,0,2,1,78,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
161374,4,ring,5120,1,1,31,5,92,40,736,1,5,156254,31,3716,3,0,0,78,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
160953,2,ring,4504,1,1,41,2,95,16,760,1,5,156449,41,3511,3,0,0,78,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
161510,1,ring,4806,1,1,22,1,96,8,768,1,5,156704,22,3275,3,0,0,78,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
170395,3,ring,4552,2,2,126,4,97,32,776,1,5,165843,126,4032,5,1,0,82,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
170817,5,ring,4816,1,1,4001,90,12,720,96,1,5,166001,4001,0,2,1,83,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
171374,4,ring,5120,1,1,31,5,97,40,776,1,5,166254,31,3716,3,0,0,83,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
170953,2,ring,4504,1,1,41,2,100,16,800,1,5,166449,41,3511,3,0,0,83,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
171510,1,ring,4806,1,1,22,1,101,8,808,1,5,166704,22,3275,3,0,0,83,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
180395,3,ring,4552,2,2,126,4,102,32,816,1,5,175843,126,4032,5,1,0,87,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
180817,5,ring,4816,1,1,4001,95,12,760,96,1,5,176001,4001,0,2,1,88,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
181374,4,ring,5120,1,1,31,5,102,40,816,1,5,176254,31,3716,3,0,0,88,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
180953,2,ring,4504,1,1,41,2,105,16,840,1,5,176449,41,3511,3,0,0,88,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
181510,1,ring,4806,1,1,22,1,106,8,848,1,5,176704,22,3275,3,0,0,88,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
190395,3,ring,4552,2,2,126,4,107,32,856,1,5,185843,126,4032,5,1,0,92,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
190817,5,ring,4816,1,1,4001,100,12,800,96,1,5,186001,4001,0,2,1,93,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
191374,4,ring,5120,1,1,31,5,107,40,856,1,5,186254,31,3716,3,0,0,93,NORMAL,0,0,0,1,4,0,5,8,1,0,0,0,0,0,0
190953,2,ring,4504,1,1,41,2,110,16,880,1,5,186449,41,3511,3,0,0,93,NORMAL,0,0,0,1,1,0,5,11,1,0,0,0,0,0,0
191510,1,ring,4806,1,1,22,1,111,8,888,1,5,186704,22,3275,3,0,0,93,NORMAL,0,0,0,1,0,0,5,12,1,0,0,0,0,0,0
200395,3,ring,4552,2,2,126,4,112,32,896,1,5,195843,126,4032,5,1,0,97,NORMAL,0,0,0,2,2,0,4,10,1,0,0,0,0,0,0
200817,5,ring,4816,1,1,4001,105,12,840,96,1,5,196001,4001,0,2,1,98,0,LEADER,1,0,0,1,5,1,5,7,0,0,0,0,0,0,0
