timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1822,8,adaptive-prasle,1822,1,0,0,2,1,28,14,1,7,0,1822,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1659,7,adaptive-prasle,1659,1,0,0,2,3,28,42,1,1,0,1659,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1478,1,adaptive-prasle,1478,1,0,0,1,2,14,28,1,1,0,1478,0,2,0,0,0,LEADER,1,0,0,0,0,1
1864,5,adaptive-prasle,1864,1,0,0,1,3,14,42,1,1,0,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2055,2,adaptive-prasle,2055,1,0,0,1,2,14,28,1,1,0,2055,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1744,10,adaptive-prasle,1744,1,0,0,2,1,28,14,1,1,0,1744,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2508,6,adaptive-prasle,2508,1,0,0,1,4,14,56,1,1,0,2508,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2077,9,adaptive-prasle,2077,1,0,0,1,1,14,14,1,1,0,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2440,1,adaptive-prasle,1478,1,0,0,1,2,14,28,1,1,962,1478,0,2,0,0,0,LEADER,1,0,0,0,0,1
2142,4,adaptive-prasle,2142,1,0,0,2,4,28,56,1,1,0,2142,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2349,3,adaptive-prasle,2349,1,0,0,1,5,14,70,1,1,0,2349,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2985,7,adaptive-prasle,1659,1,0,0,2,5,28,70,1,1,1326,1659,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3066,5,adaptive-prasle,1864,1,0,0,1,3,14,42,1,1,1202,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3419,2,adaptive-prasle,2055,1,0,0,1,3,14,42,1,1,1364,2055,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2997,9,adaptive-prasle,2077,1,0,0,1,1,14,14,1,1,920,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3336,10,adaptive-prasle,1744,1,0,0,2,1,28,14,1,1,1592,1744,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3402,1,adaptive-prasle,1478,1,0,0,1,2,14,28,1,1,1924,1478,0,2,0,0,0,LEADER,1,0,0,0,0,1
4313,6,adaptive-prasle,2508,1,0,0,1,4,14,56,1,1,1805,2508,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4268,5,adaptive-prasle,1864,1,0,0,1,4,14,56,1,1,2404,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3917,9,adaptive-prasle,2077,1,0,0,1,1,14,14,1,1,1840,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4365,1,adaptive-prasle,1478,1,0,0,2,2,28,28,1,1,2887,1478,0,3,0,0,0,LEADER,1,0,0,0,0,2
4783,2,adaptive-prasle,2055,1,0,0,1,4,14,56,1,1,2728,2055,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4109,4,adaptive-prasle,2142,1,0,0,2,4,28,56,1,1,1967,2142,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4948,8,adaptive-prasle,1822,1,0,0,3,4,42,56,1,7,3126,1822,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5105,7,adaptive-prasle,1659,1,0,0,2,5,28,70,1,1,3446,1659,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4928,10,adaptive-prasle,1744,1,0,0,2,1,28,14,1,1,3184,1744,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4888,9,adaptive-prasle,2077,1,0,0,2,2,28,28,2,9,2811,2077,0,3,0,0,0,LEADER,1,0,0,0,0,2
4913,3,adaptive-prasle,2349,1,0,0,1,6,14,84,1,1,2564,2349,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5471,5,adaptive-prasle,1864,1,0,0,2,5,28,70,2,9,3607,1864,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6118,6,adaptive-prasle,2508,1,0,0,1,7,14,98,1,1,3610,2508,0,2,0,0,0,NORMAL,0,0,0,0,0,1
6148,2,adaptive-prasle,2055,1,0,0,2,4,28,56,2,2,4093,2055,0,3,0,0,0,LEADER,1,0,0,0,0,2
5883,9,adaptive-prasle,2077,1,0,0,2,2,28,28,2,9,3806,2077,0,3,0,0,0,LEADER,1,0,0,0,0,2
6076,4,adaptive-prasle,2142,1,0,0,2,4,28,56,1,1,3934,2142,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6674,5,adaptive-prasle,1864,1,0,0,3,6,42,84,2,9,4810,1864,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6522,10,adaptive-prasle,1744,1,0,0,4,2,56,28,2,6,4778,1744,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6879,9,adaptive-prasle,2077,1,0,0,3,3,42,42,2,9,4802,2077,0,3,0,0,0,LEADER,1,0,0,0,0,3
7137,1,adaptive-prasle,1478,1,0,0,2,5,28,70,1,1,5659,1478,0,3,0,0,0,LEADER,1,0,0,0,0,2
7882,6,adaptive-prasle,2508,1,0,0,2,9,28,126,2,6,5374,2508,0,3,0,0,0,LEADER,1,0,0,0,0,2
7901,7,adaptive-prasle,1659,1,0,0,4,6,56,84,2,6,6242,1659,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7477,3,adaptive-prasle,2349,1,0,0,1,9,14,126,1,1,5128,2349,0,2,0,0,0,NORMAL,0,0,0,0,0,1
7875,9,adaptive-prasle,2077,1,0,0,4,3,56,42,2,9,5798,2077,0,4,0,0,0,LEADER,1,0,0,0,0,4
8044,4,adaptive-prasle,2142,1,0,0,3,4,42,56,2,4,5902,2142,0,3,0,0,0,LEADER,1,0,0,0,0,3
8870,9,adaptive-prasle,2077,1,0,0,4,3,56,42,2,9,6793,2077,0,4,0,0,0,LEADER,1,0,0,0,0,4
9624,6,adaptive-prasle,2508,1,0,0,2,10,28,140,2,6,7116,2508,0,3,0,0,0,LEADER,1,0,0,0,0,2
9651,8,adaptive-prasle,1822,1,0,0,3,8,42,112,1,7,7829,1822,0,2,0,0,0,NORMAL,0,0,0,0,0,3
9865,9,adaptive-prasle,2077,1,0,0,4,3,56,42,2,9,7788,2077,0,4,0,0,0,LEADER,1,0,0,0,0,4
10845,2,adaptive-prasle,2055,1,0,0,3,6,42,84,2,2,8790,2055,0,3,0,0,0,LEADER,1,0,0,0,0,3
10304,3,adaptive-prasle,2349,1,0,0,2,11,28,154,2,6,7955,2349,0,3,0,0,0,NORMAL,0,0,0,0,0,2
10799,10,adaptive-prasle,1744,1,0,0,4,2,56,28,2,6,9055,1744,0,3,0,0,0,NORMAL,0,0,0,0,0,4
