timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
40284,2,bully,954,0,0,0,21,23,294,322,1,10,39330,447,0,2,0,19,19,NORMAL,0,40284000,0,77504,40206496,0,21,2,2,38,1,2,20,21,4,0,0,0,0
40148,5,bully,751,0,0,0,21,23,294,322,1,10,39397,407,0,2,0,19,19,NORMAL,0,40148000,0,77504,40070496,0,21,2,2,38,1,2,20,21,4,0,0,0,0
40433,10,bully,841,1,1,409,21,23,294,322,1,10,39592,409,0,2,0,19,19,LEADER,1,40433000,0,74704,40358296,22,21,2,2,38,1,2,20,21,4,0,0,0,0
40569,7,bully,1011,0,0,0,21,23,294,322,1,10,39558,452,0,2,0,19,19,NORMAL,0,40569000,0,77504,40491496,0,21,2,2,38,1,2,20,21,4,0,0,0,0
40705,4,bully,781,0,0,0,21,23,294,322,1,10,39924,405,0,2,0,19,19,NORMAL,0,40705000,0,77504,40627496,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41262,3,bully,1225,0,0,0,22,24,308,336,1,10,40037,402,0,2,0,20,20,NORMAL,0,41262000,0,83552,41178448,0,22,2,2,40,1,2,21,22,4,0,0,0,0
41454,9,bully,1647,0,0,0,21,23,294,322,1,10,39807,437,0,2,0,19,19,NORMAL,0,41454000,0,77504,41376496,0,21,2,2,38,1,2,20,21,4,0,0,0,0
40841,1,bully,501,0,0,0,22,24,308,336,1,10,40340,425,0,2,0,20,20,NORMAL,0,40841000,0,77952,40763048,0,22,2,2,40,1,2,21,22,4,0,0,0,0
41126,6,bully,685,0,0,0,22,24,308,336,1,10,40441,408,0,2,0,20,20,NORMAL,0,41126000,0,80752,41045248,0,22,2,2,40,1,2,21,22,4,0,0,0,0
50011,8,bully,1312,0,0,0,25,27,350,378,1,10,48699,450,0,3,1,23,23,NORMAL,0,50011000,0,90496,49920504,0,25,2,2,46,1,2,24,25,4,0,0,0,0
50284,2,bully,954,0,0,0,26,28,364,392,1,10,49330,447,0,2,0,24,24,NORMAL,0,50284000,0,93744,50190256,0,26,2,2,48,1,2,25,26,4,0,0,0,0
50148,5,bully,751,0,0,0,25,27,350,378,1,10,49397,407,0,3,1,23,23,NORMAL,0,50148000,0,93296,50054704,0,25,2,2,46,1,2,24,25,4,0,0,0,0
50433,10,bully,841,1,1,409,26,27,364,378,1,10,49592,409,0,2,0,24,23,LEADER,1,50433000,0,93744,50339256,26,26,2,2,48,1,2,24,25,4,0,0,0,0
50569,7,bully,1011,0,0,0,25,27,350,378,1,10,49558,452,0,3,1,23,23,NORMAL,0,50569000,0,90496,50478504,0,25,2,2,46,1,2,24,25,4,0,0,0,0
50705,4,bully,781,0,0,0,25,27,350,378,1,10,49924,405,0,3,1,23,23,NORMAL,0,50705000,0,93296,50611704,0,25,2,2,46,1,2,24,25,4,0,0,0,0
51262,3,bully,1225,0,0,0,27,29,378,406,1,10,50037,402,0,2,0,25,25,NORMAL,0,51262000,0,99792,51162208,0,27,2,2,50,1,2,26,27,4,0,0,0,0
51454,9,bully,1647,0,0,0,25,27,350,378,1,10,49807,437,0,3,1,23,23,NORMAL,0,51454000,0,90496,51363504,0,25,2,2,46,1,2,24,25,4,0,0,0,0
50841,1,bully,501,0,0,0,27,29,378,406,1,10,50340,425,0,2,0,25,25,NORMAL,0,50841000,0,96992,50744008,0,27,2,2,50,1,2,26,27,4,0,0,0,0
51126,6,bully,685,0,0,0,26,28,364,392,1,10,50441,408,0,3,1,24,24,NORMAL,0,51126000,0,93744,51032256,0,26,2,2,48,1,2,25,26,4,0,0,0,0
60011,8,bully,1312,0,0,0,30,32,420,448,1,10,58699,450,0,3,1,28,28,NORMAL,0,60011000,0,109536,59901464,0,30,2,2,56,1,2,29,30,4,0,0,0,0
60284,2,bully,954,0,0,0,31,33,434,462,1,10,59330,447,0,2,0,29,29,NORMAL,0,60284000,0,112784,60171216,0,31,2,2,58,1,2,30,31,4,0,0,0,0
60148,5,bully,751,0,0,0,30,32,420,448,1,10,59397,407,0,3,1,28,28,NORMAL,0,60148000,0,109536,60038464,0,30,2,2,56,1,2,29,30,4,0,0,0,0
60433,10,bully,841,1,1,409,31,32,434,448,1,10,59592,409,0,2,0,29,28,LEADER,1,60433000,0,109984,60323016,31,31,2,2,58,1,2,29,30,4,0,0,0,0
60569,7,bully,1011,0,0,0,30,32,420,448,1,10,59558,452,0,3,1,28,28,NORMAL,0,60569000,0,106736,60462264,0,30,2,2,56,1,2,29,30,4,0,0,0,0
60705,4,bully,781,0,0,0,30,32,420,448,1,10,59924,405,0,3,1,28,28,NORMAL,0,60705000,0,109536,60595464,0,30,2,2,56,1,2,29,30,4,0,0,0,0
61262,3,bully,1225,0,0,0,32,34,448,476,1,10,60037,402,0,2,0,30,30,NORMAL,0,61262000,0,116032,61145968,0,32,2,2,60,1,2,31,32,4,0,0,0,0
61454,9,bully,1647,0,0,0,30,32,420,448,1,10,59807,437,0,3,1,28,28,NORMAL,0,61454000,0,106736,61347264,0,30,2,2,56,1,2,29,30,4,0,0,0,0
60841,1,bully,501,0,0,0,32,34,448,476,1,10,60340,425,0,2,0,30,30,NORMAL,0,60841000,0,113232,60727768,0,32,2,2,60,1,2,31,32,4,0,0,0,0
