trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,10,70,3074,NA
2,prasle-mesh,10,70,3319,NA
3,prasle-mesh,10,70,3063,NA
4,prasle-mesh,10,70,2866,NA
5,prasle-mesh,10,70,3290,NA
6,prasle-mesh,10,70,3066,NA
7,prasle-mesh,10,70,2836,NA
8,prasle-mesh,10,70,3690,NA
9,prasle-mesh,10,70,2836,NA
10,prasle-mesh,10,70,3011,NA
