timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2780,5,adaptive-prasle,2780,1,1,2780,3,4,18,24,1,1,0,2780,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2917,2,adaptive-prasle,2917,1,1,2917,3,4,18,24,1,1,0,2917,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2802,4,adaptive-prasle,2802,1,1,2802,3,6,18,36,1,1,0,2802,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3474,1,adaptive-prasle,3474,1,1,3474,3,8,18,48,1,1,0,3474,0,2,0,0,0,LEADER,1,3,1,1,1,6
3359,3,adaptive-prasle,3359,1,1,3359,3,8,18,48,1,1,0,3359,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5083,5,adaptive-prasle,2780,1,1,2780,6,10,36,60,1,1,2303,2780,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5220,2,adaptive-prasle,2917,1,1,2917,6,10,36,60,1,1,2303,2917,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5105,4,adaptive-prasle,2802,1,1,2802,6,12,36,72,1,1,2303,2802,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5777,1,adaptive-prasle,3474,1,1,3474,6,14,36,84,1,1,2303,3474,0,2,0,0,0,LEADER,1,3,1,1,1,12
5662,3,adaptive-prasle,3359,1,1,3359,6,14,36,84,1,1,2303,3359,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7386,5,adaptive-prasle,2780,1,1,2780,9,16,54,96,1,1,4606,2780,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7523,2,adaptive-prasle,2917,1,1,2917,9,16,54,96,1,1,4606,2917,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7408,4,adaptive-prasle,2802,1,1,2802,9,18,54,108,1,1,4606,2802,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8080,1,adaptive-prasle,3474,1,1,3474,9,20,54,120,1,1,4606,3474,0,2,0,0,0,LEADER,1,3,1,1,1,18
7965,3,adaptive-prasle,3359,1,1,3359,9,20,54,120,1,1,4606,3359,0,2,0,0,0,NORMAL,0,3,1,1,4,18
9689,5,adaptive-prasle,2780,1,2,12469,12,22,72,132,1,1,6909,2780,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9826,2,adaptive-prasle,2917,1,2,12743,12,22,72,132,1,1,6909,2917,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9711,4,adaptive-prasle,2802,1,2,12513,12,24,72,144,1,1,6909,2802,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10383,1,adaptive-prasle,3474,1,2,13857,12,26,72,156,1,1,6909,3474,0,3,0,0,0,LEADER,1,3,1,1,2,24
10268,3,adaptive-prasle,3359,1,2,13627,12,26,72,156,1,1,6909,3359,0,3,0,0,0,NORMAL,0,3,1,1,7,24
11992,5,adaptive-prasle,2780,1,2,12469,15,28,90,168,1,1,9212,2780,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12129,2,adaptive-prasle,2917,1,2,12743,15,28,90,168,1,1,9212,2917,0,3,0,0,0,NORMAL,0,3,1,1,6,30
