trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,100,50,13000,NA
2,ring,100,50,14888,NA
3,ring,100,50,13589,NA
4,ring,100,50,NA,NA
5,ring,100,50,NA,NA
6,ring,100,50,NA,NA
7,ring,100,50,12006,NA
8,ring,100,50,NA,NA
9,ring,100,50,13714,NA
10,ring,100,50,NA,NA
