timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1609,1,ring,1609,1,0,0,1,1,14,14,1,1,0,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1474,4,ring,1474,1,0,0,2,1,28,14,1,3,0,1474,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1915,5,ring,1915,1,0,0,1,3,14,42,1,1,0,1915,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2047,3,ring,2047,1,0,0,2,4,28,56,1,1,0,2047,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1727,2,ring,1727,1,0,0,1,4,14,56,1,1,0,1727,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2222,9,ring,2222,1,0,0,1,1,14,14,1,1,0,2222,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1902,6,ring,1902,1,0,0,1,3,14,42,1,1,0,1902,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1816,8,ring,1816,1,0,0,2,3,28,42,1,1,0,1816,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2200,10,ring,2200,1,0,0,1,1,14,14,1,1,0,2200,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2351,7,ring,2351,1,0,0,1,5,14,70,1,1,0,2351,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3142,9,ring,2222,1,0,0,1,1,14,14,1,1,920,2222,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2846,6,ring,1902,1,0,0,1,3,14,42,1,1,944,1902,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3120,10,ring,2200,1,0,0,1,1,14,14,1,1,920,2200,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3313,7,ring,2351,1,0,0,1,5,14,70,1,1,962,2351,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2857,2,ring,1727,1,0,0,1,4,14,56,1,1,1130,1727,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4125,1,ring,1609,1,0,0,1,2,14,28,1,1,2516,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4062,9,ring,2222,1,0,0,1,1,14,14,1,1,1840,2222,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4040,10,ring,2200,1,0,0,1,1,14,14,1,1,1840,2200,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3790,6,ring,1902,1,0,0,1,3,14,42,1,1,1888,1902,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4279,4,ring,1474,1,0,0,3,4,42,56,1,3,2805,1474,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
4275,7,ring,2351,1,0,0,1,5,14,70,1,1,1924,2351,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4530,5,ring,1915,1,0,0,1,4,14,56,1,1,2615,1915,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3920,8,ring,1816,1,0,0,2,4,28,56,1,1,2104,1816,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3987,2,ring,1727,1,0,0,1,5,14,70,1,1,2260,1727,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4479,3,ring,2047,1,0,0,2,5,28,70,1,1,2432,2047,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
4983,9,ring,2222,1,0,0,2,1,28,14,2,9,2761,2222,0,3,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
5018,10,ring,2200,1,0,0,3,2,42,28,2,6,2818,2200,0,3,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
4761,6,ring,1902,1,0,0,3,5,42,70,2,2,2859,1902,0,3,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
5239,7,ring,2351,1,0,0,3,7,42,98,2,2,2888,2351,0,3,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
5405,2,ring,1727,1,0,0,2,6,28,84,2,2,3678,1727,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
5903,9,ring,2222,1,0,0,2,1,28,14,2,9,3681,2222,0,3,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
5822,6,ring,1902,1,0,0,3,6,42,84,2,2,3920,1902,0,3,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
6641,1,ring,1609,1,0,0,1,3,14,42,1,1,5032,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
6823,9,ring,2222,1,0,0,2,1,28,14,2,9,4601,2222,0,3,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
6912,4,ring,1474,1,0,0,3,4,42,56,1,3,5438,1474,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
6789,10,ring,2200,1,0,0,4,3,56,42,2,6,4589,2200,0,3,0,0,0,NORMAL,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0
7145,5,ring,1915,1,0,0,1,6,14,84,1,1,5230,1915,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
6562,8,ring,1816,1,0,0,2,6,28,84,1,1,4746,1816,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
6904,6,ring,1902,1,0,0,3,6,42,84,2,2,5002,1902,0,3,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
7655,3,ring,2047,1,0,0,2,9,28,126,1,1,5608,2047,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
7744,9,ring,2222,1,0,0,3,1,42,14,2,9,5522,2222,0,4,0,0,0,LEADER,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0
7396,2,ring,1727,1,0,0,2,8,28,112,2,2,5669,1727,0,3,0,0,0,LEADER,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0
8169,7,ring,2351,1,0,0,3,10,42,140,2,2,5818,2351,0,3,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
8122,6,ring,1902,1,0,0,5,7,70,98,3,1,6220,1902,0,4,0,0,0,NORMAL,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0
9403,4,ring,1474,1,0,0,6,6,84,84,1,3,7929,1474,0,3,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
9851,1,ring,1609,1,0,0,2,4,28,56,1,1,8242,1609,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
9683,5,ring,1915,1,0,0,2,11,28,154,1,1,7768,1915,0,3,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
9387,2,ring,1727,1,0,0,2,10,28,140,2,2,7660,1727,0,3,0,0,0,LEADER,1,0,0,2,0,0,10,0,0,0,0,0,0,0,0
9606,6,ring,1902,1,0,0,5,7,70,98,3,1,7704,1902,0,4,0,0,0,NORMAL,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0
10269,9,ring,2222,1,0,0,4,2,56,28,2,9,8047,2222,0,4,0,0,0,LEADER,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0
9895,8,ring,1816,1,0,0,4,9,56,126,2,3,8079,1816,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
11299,3,ring,2047,1,0,0,3,12,42,168,2,3,9252,2047,0,3,0,0,0,LEADER,1,0,0,3,0,0,12,0,0,0,0,0,0,0,0
