timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2860,1,bully,2860,1,1,2860,3,4,18,24,1,1,0,2860,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2838,2,bully,2838,1,1,2838,3,8,18,48,1,1,0,2838,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3029,8,bully,3029,1,1,3029,3,4,18,24,1,1,0,3029,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,4,0,0,0,0,0,0,0
2723,4,bully,2723,1,1,2723,3,5,18,30,1,1,0,2723,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,5,0,0,0,0,0,0,0
3008,9,bully,3008,1,1,3008,3,2,18,12,1,1,0,3008,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3281,3,bully,3281,1,1,3281,3,10,18,60,1,1,0,3281,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3144,6,bully,3144,1,1,3144,3,8,18,48,1,1,0,3144,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3587,7,bully,3587,1,1,3587,3,9,18,54,1,1,0,3587,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,9,0,0,0,0,0,0,0
3450,10,bully,3450,1,1,3450,3,4,18,24,1,1,0,3450,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,4,0,0,0,0,0,0,0
3166,5,bully,3166,1,1,3166,3,12,18,72,1,1,0,3166,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
5163,1,bully,2860,1,1,2860,6,10,36,60,1,1,2303,2860,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5141,2,bully,2838,1,1,2838,6,17,36,102,1,1,2303,2838,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,17,0,0,0,0,0,0,0
5332,8,bully,3029,1,1,3029,6,10,36,60,1,1,2303,3029,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,10,0,0,0,0,0,0,0
5026,4,bully,2723,1,1,2723,6,10,36,60,1,1,2303,2723,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5311,9,bully,3008,1,1,3008,6,5,36,30,1,1,2303,3008,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5584,3,bully,3281,1,1,3281,6,19,36,114,1,1,2303,3281,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,19,0,0,0,0,0,0,0
5447,6,bully,3144,1,1,3144,6,17,36,102,1,1,2303,3144,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,17,0,0,0,0,0,0,0
5890,7,bully,3587,1,1,3587,6,18,36,108,1,1,2303,3587,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,18,0,0,0,0,0,0,0
5753,10,bully,3450,1,1,3450,6,7,36,42,1,1,2303,3450,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,7,0,0,0,0,0,0,0
5469,5,bully,3166,1,1,3166,6,21,36,126,1,1,2303,3166,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,21,0,0,0,0,0,0,0
7466,1,bully,2860,1,1,2860,9,16,54,96,1,1,4606,2860,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7444,2,bully,2838,1,1,2838,9,25,54,150,1,1,4606,2838,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,25,0,0,0,0,0,0,0
7635,8,bully,3029,1,1,3029,9,16,54,96,1,1,4606,3029,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,16,0,0,0,0,0,0,0
7328,4,bully,2723,1,1,2723,9,16,54,96,1,1,4605,2723,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7614,9,bully,3008,1,1,3008,9,8,54,48,1,1,4606,3008,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7887,3,bully,3281,1,1,3281,9,28,54,168,1,1,4606,3281,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,28,0,0,0,0,0,0,0
7750,6,bully,3144,1,1,3144,9,26,54,156,1,1,4606,3144,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,26,0,0,0,0,0,0,0
8193,7,bully,3587,1,1,3587,9,28,54,168,1,1,4606,3587,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,28,0,0,0,0,0,0,0
8056,10,bully,3450,1,1,3450,9,10,54,60,1,1,4606,3450,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,10,0,0,0,0,0,0,0
7772,5,bully,3166,1,1,3166,9,30,54,180,1,1,4606,3166,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,30,0,0,0,0,0,0,0
9769,1,bully,2860,1,2,12629,12,22,72,132,1,1,6909,2860,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
9747,2,bully,2838,1,2,12585,12,35,72,210,1,1,6909,2838,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,35,0,0,0,0,0,0,0
9938,8,bully,3029,1,2,12967,12,22,72,132,1,1,6909,3029,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,22,0,0,0,0,0,0,0
9631,4,bully,2723,1,2,12354,12,23,72,138,1,1,6908,2723,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,23,0,0,0,0,0,0,0
9917,9,bully,3008,1,2,12925,12,11,72,66,1,1,6909,3008,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,11,0,0,0,0,0,0,0
10190,3,bully,3281,1,2,13471,12,37,72,222,1,1,6909,3281,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,37,0,0,0,0,0,0,0
10053,6,bully,3144,1,2,13197,12,35,72,210,1,1,6909,3144,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,35,0,0,0,0,0,0,0
10496,7,bully,3587,1,2,14083,12,36,72,216,1,1,6909,3587,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,36,0,0,0,0,0,0,0
10359,10,bully,3450,1,2,13809,12,13,72,78,1,1,6909,3450,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,13,0,0,0,0,0,0,0
10075,5,bully,3166,1,2,13241,12,39,72,234,1,1,6909,3166,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,39,0,0,0,0,0,0,0
12072,1,bully,2860,1,2,12629,15,28,90,168,1,1,9212,2860,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12050,2,bully,2838,1,2,12585,15,44,90,264,1,1,9212,2838,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,44,0,0,0,0,0,0,0
12241,8,bully,3029,1,2,12967,15,28,90,168,1,1,9212,3029,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,28,0,0,0,0,0,0,0
