timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1501,79,adaptive-prasle,1501,1,0,0,1,0,14,0,1,79,0,1501,0,2,0,0,0,LEADER,1,0,0,0,0,1
1604,66,adaptive-prasle,1604,1,0,0,1,0,14,0,1,66,0,1604,0,2,0,0,0,LEADER,1,0,0,0,0,1
1596,40,adaptive-prasle,1596,1,0,0,1,0,14,0,1,40,0,1596,0,2,0,0,0,LEADER,1,0,0,0,0,1
1638,35,adaptive-prasle,1638,1,0,0,1,0,14,0,1,35,0,1638,0,2,0,0,0,LEADER,1,0,0,0,0,1
1701,22,adaptive-prasle,1701,1,0,0,1,0,14,0,1,22,0,1701,0,2,0,0,0,LEADER,1,0,0,0,0,1
1468,69,adaptive-prasle,1468,1,0,0,1,0,14,0,1,69,0,1468,0,2,0,0,0,LEADER,1,0,0,0,0,1
1450,27,adaptive-prasle,1450,1,0,0,1,0,14,0,1,27,0,1450,0,2,0,0,0,LEADER,1,0,0,0,0,1
1535,89,adaptive-prasle,1535,1,0,0,1,0,14,0,1,89,0,1535,0,2,0,0,0,LEADER,1,0,0,0,0,1
1730,76,adaptive-prasle,1730,1,0,0,1,0,14,0,1,76,0,1730,0,2,0,0,0,LEADER,1,0,0,0,0,1
1609,65,adaptive-prasle,1609,1,0,0,1,0,14,0,1,65,0,1609,0,2,0,0,0,LEADER,1,0,0,0,0,1
1444,83,adaptive-prasle,1444,1,0,0,1,0,14,0,1,83,0,1444,0,2,0,0,0,LEADER,1,0,0,0,0,1
1726,95,adaptive-prasle,1726,1,0,0,1,0,14,0,1,95,0,1726,0,2,0,0,0,LEADER,1,0,0,0,0,1
1741,63,adaptive-prasle,1741,1,0,0,1,0,14,0,1,63,0,1741,0,2,0,0,0,LEADER,1,0,0,0,0,1
1565,25,adaptive-prasle,1565,1,0,0,1,0,14,0,1,25,0,1565,0,2,0,0,0,LEADER,1,0,0,0,0,1
1635,2,adaptive-prasle,1635,1,0,0,2,2,28,28,1,1,0,1635,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1726,98,adaptive-prasle,1726,1,0,0,1,0,14,0,1,98,0,1726,0,2,0,0,0,LEADER,1,0,0,0,0,1
1889,71,adaptive-prasle,1889,1,0,0,1,0,14,0,1,71,0,1889,0,2,0,0,0,LEADER,1,0,0,0,0,1
1862,92,adaptive-prasle,1862,1,0,0,1,0,14,0,1,92,0,1862,0,2,0,0,0,LEADER,1,0,0,0,0,1
1756,31,adaptive-prasle,1756,1,0,0,1,0,14,0,1,31,0,1756,0,2,0,0,0,LEADER,1,0,0,0,0,1
1911,70,adaptive-prasle,1911,1,0,0,1,0,14,0,1,70,0,1911,0,2,0,0,0,LEADER,1,0,0,0,0,1
1841,93,adaptive-prasle,1841,1,0,0,1,0,14,0,1,93,0,1841,0,2,0,0,0,LEADER,1,0,0,0,0,1
1516,47,adaptive-prasle,1516,1,0,0,1,0,14,0,1,47,0,1516,0,2,0,0,0,LEADER,1,0,0,0,0,1
2047,67,adaptive-prasle,2047,1,0,0,1,0,14,0,1,67,0,2047,0,2,0,0,0,LEADER,1,0,0,0,0,1
1944,80,adaptive-prasle,1944,1,0,0,1,0,14,0,1,80,0,1944,0,2,0,0,0,LEADER,1,0,0,0,0,1
1531,15,adaptive-prasle,1531,1,0,0,1,0,14,0,1,15,0,1531,0,2,0,0,0,LEADER,1,0,0,0,0,1
1719,64,adaptive-prasle,1719,1,0,0,1,0,14,0,1,64,0,1719,0,2,0,0,0,LEADER,1,0,0,0,0,1
1900,8,adaptive-prasle,1900,1,0,0,1,1,14,14,1,8,0,1900,0,2,0,0,0,LEADER,1,0,0,0,0,1
1804,9,adaptive-prasle,1804,1,0,0,1,1,14,14,1,8,0,1804,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1808,85,adaptive-prasle,1808,1,0,0,1,0,14,0,1,85,0,1808,0,2,0,0,0,LEADER,1,0,0,0,0,1
1892,28,adaptive-prasle,1892,1,0,0,1,0,14,0,1,28,0,1892,0,2,0,0,0,LEADER,1,0,0,0,0,1
1973,16,adaptive-prasle,1973,1,0,0,1,0,14,0,1,16,0,1973,0,2,0,0,0,LEADER,1,0,0,0,0,1
2059,78,adaptive-prasle,2059,1,0,0,1,0,14,0,1,78,0,2059,0,2,0,0,0,LEADER,1,0,0,0,0,1
1708,53,adaptive-prasle,1708,1,0,0,1,0,14,0,1,53,0,1708,0,2,0,0,0,LEADER,1,0,0,0,0,1
1668,12,adaptive-prasle,1668,1,0,0,1,0,14,0,1,12,0,1668,0,2,0,0,0,LEADER,1,0,0,0,0,1
1483,37,adaptive-prasle,1483,1,0,0,1,0,14,0,1,37,0,1483,0,2,0,0,0,LEADER,1,0,0,0,0,1
1553,87,adaptive-prasle,1553,1,0,0,1,0,14,0,1,87,0,1553,0,2,0,0,0,LEADER,1,0,0,0,0,1
2007,26,adaptive-prasle,2007,1,0,0,1,0,14,0,1,26,0,2007,0,2,0,0,0,LEADER,1,0,0,0,0,1
1586,24,adaptive-prasle,1586,1,0,0,1,0,14,0,1,24,0,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
1837,19,adaptive-prasle,1837,1,0,0,1,0,14,0,1,19,0,1837,0,2,0,0,0,LEADER,1,0,0,0,0,1
1789,41,adaptive-prasle,1789,1,0,0,1,0,14,0,1,41,0,1789,0,2,0,0,0,LEADER,1,0,0,0,0,1
1871,97,adaptive-prasle,1871,1,0,0,1,0,14,0,1,97,0,1871,0,2,0,0,0,LEADER,1,0,0,0,0,1
1538,46,adaptive-prasle,1538,1,0,0,1,0,14,0,1,46,0,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
2298,62,adaptive-prasle,2298,1,0,0,1,0,14,0,1,62,0,2298,0,2,0,0,0,LEADER,1,0,0,0,0,1
1832,77,adaptive-prasle,1832,1,0,0,1,0,14,0,1,77,0,1832,0,2,0,0,0,LEADER,1,0,0,0,0,1
1926,29,adaptive-prasle,1926,1,0,0,1,0,14,0,1,29,0,1926,0,2,0,0,0,LEADER,1,0,0,0,0,1
2162,50,adaptive-prasle,2162,1,0,0,1,0,14,0,1,50,0,2162,0,2,0,0,0,LEADER,1,0,0,0,0,1
2347,36,adaptive-prasle,2347,1,0,0,1,0,14,0,1,36,0,2347,0,2,0,0,0,LEADER,1,0,0,0,0,1
1435,59,adaptive-prasle,1435,1,0,0,1,0,14,0,1,59,0,1435,0,2,0,0,0,LEADER,1,0,0,0,0,1
1856,61,adaptive-prasle,1856,1,0,0,1,0,14,0,1,61,0,1856,0,2,0,0,0,LEADER,1,0,0,0,0,1
2368,39,adaptive-prasle,2368,1,0,0,1,0,14,0,1,39,0,2368,0,2,0,0,0,LEADER,1,0,0,0,0,1
1587,3,adaptive-prasle,1587,1,0,0,2,4,28,56,1,1,0,1587,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2217,74,adaptive-prasle,2217,1,0,0,1,0,14,0,1,74,0,2217,0,2,0,0,0,LEADER,1,0,0,0,0,1
1877,32,adaptive-prasle,1877,1,0,0,1,0,14,0,1,32,0,1877,0,2,0,0,0,LEADER,1,0,0,0,0,1
1571,56,adaptive-prasle,1571,1,0,0,1,0,14,0,1,56,0,1571,0,2,0,0,0,LEADER,1,0,0,0,0,1
2144,23,adaptive-prasle,2144,1,0,0,1,0,14,0,1,23,0,2144,0,2,0,0,0,LEADER,1,0,0,0,0,1
2421,79,adaptive-prasle,1501,1,0,0,1,0,14,0,1,79,920,1501,0,2,0,0,0,LEADER,1,0,0,0,0,1
2420,91,adaptive-prasle,2420,1,0,0,1,0,14,0,1,91,0,2420,0,2,0,0,0,LEADER,1,0,0,0,0,1
1722,21,adaptive-prasle,1722,1,0,0,1,0,14,0,1,21,0,1722,0,2,0,0,0,LEADER,1,0,0,0,0,1
2174,1,adaptive-prasle,2174,1,0,0,1,2,14,28,1,1,0,2174,0,2,0,0,0,LEADER,1,0,0,0,0,1
2524,66,adaptive-prasle,1604,1,0,0,1,0,14,0,1,66,920,1604,0,2,0,0,0,LEADER,1,0,0,0,0,1
1704,96,adaptive-prasle,1704,1,0,0,1,0,14,0,1,96,0,1704,0,2,0,0,0,LEADER,1,0,0,0,0,1
