trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,10,90,4751,NA
2,bully,10,90,4558,NA
3,bully,10,90,4096,NA
4,bully,10,90,4816,NA
5,bully,10,90,6020,NA
6,bully,10,90,5420,NA
7,bully,10,90,4680,NA
8,bully,10,90,4625,NA
9,bully,10,90,4563,NA
10,bully,10,90,4614,NA
