trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,10,90,2865,NA
2,prasle,10,90,3161,NA
3,prasle,10,90,2981,NA
4,prasle,10,90,3247,NA
5,prasle,10,90,3005,NA
6,prasle,10,90,3189,NA
7,prasle,10,90,3110,NA
8,prasle,10,90,3460,NA
9,prasle,10,90,3352,NA
10,prasle,10,90,3112,NA
