timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10434,5,ring,920,1,1,487,6,8,84,112,1,5,9514,487,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
10108,2,ring,309,0,0,0,6,8,84,112,1,5,9799,202,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11127,1,ring,971,0,0,0,7,9,98,126,1,5,10156,507,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
10991,4,ring,850,0,0,0,7,9,98,126,1,5,10141,192,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11548,3,ring,1132,0,0,0,7,9,98,126,1,5,10416,183,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
20434,5,ring,920,1,1,487,11,13,154,182,1,5,19514,487,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
20108,2,ring,309,0,0,0,11,13,154,182,1,5,19799,202,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21127,1,ring,971,0,0,0,12,14,168,196,1,5,20156,507,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
20991,4,ring,850,0,0,0,12,14,168,196,1,5,20141,192,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21548,3,ring,1132,0,0,0,12,14,168,196,1,5,20416,183,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
30434,5,ring,920,1,1,487,16,18,224,252,1,5,29514,487,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
