trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,90,2053,NA
2,adaptive-prasle,10,90,2095,NA
3,adaptive-prasle,10,90,1678,NA
4,adaptive-prasle,10,90,2047,NA
5,adaptive-prasle,10,90,1806,NA
6,adaptive-prasle,10,90,1523,NA
7,adaptive-prasle,10,90,1648,NA
8,adaptive-prasle,10,90,1973,NA
9,adaptive-prasle,10,90,1761,NA
10,adaptive-prasle,10,90,1637,NA
