timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1481,3,adaptive-prasle,1481,1,0,0,2,2,28,28,1,2,0,1481,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1773,7,adaptive-prasle,1773,1,0,0,2,2,28,28,1,2,0,1773,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2020,2,adaptive-prasle,2020,1,0,0,2,3,28,42,1,1,0,2020,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2153,1,adaptive-prasle,2153,1,0,0,1,3,14,42,1,1,0,2153,0,2,0,0,0,LEADER,1,0,0,0,0,1
1650,10,adaptive-prasle,1650,1,0,0,1,0,14,0,1,10,0,1650,0,2,0,0,0,LEADER,1,0,0,0,0,1
1941,5,adaptive-prasle,1941,1,0,0,1,4,14,56,1,1,0,1941,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2229,8,adaptive-prasle,2229,1,0,0,1,3,14,42,1,2,0,2229,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2342,4,adaptive-prasle,2342,1,0,0,2,4,28,56,1,1,0,2342,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2308,9,adaptive-prasle,2308,1,0,0,2,1,28,14,1,1,0,2308,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2344,6,adaptive-prasle,2344,1,0,0,1,6,14,84,1,1,0,2344,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3355,1,adaptive-prasle,2153,1,0,0,1,3,14,42,1,1,1202,2153,0,2,0,0,0,LEADER,1,0,0,0,0,1
3661,2,adaptive-prasle,2020,1,0,0,2,5,28,70,1,1,1641,2020,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3438,7,adaptive-prasle,1773,1,0,0,3,6,42,84,1,2,1665,1773,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2921,5,adaptive-prasle,1941,1,0,0,1,4,14,56,1,1,980,1941,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3378,9,adaptive-prasle,2308,1,0,0,2,1,28,14,1,1,1070,2308,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4444,3,adaptive-prasle,1481,1,0,0,3,7,42,98,1,2,2963,1481,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3901,5,adaptive-prasle,1941,1,0,0,1,4,14,56,1,1,1960,1941,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4557,1,adaptive-prasle,2153,1,0,0,1,3,14,42,1,1,2404,2153,0,2,0,0,0,LEADER,1,0,0,0,0,1
4448,9,adaptive-prasle,2308,1,0,0,2,1,28,14,1,1,2140,2308,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4155,10,adaptive-prasle,1650,1,0,0,2,1,28,14,1,10,2505,1650,0,2,0,0,0,LEADER,1,0,0,0,0,2
4546,4,adaptive-prasle,2342,1,0,0,2,5,28,70,1,1,2204,2342,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4742,8,adaptive-prasle,2229,1,0,0,2,5,28,70,1,2,2513,2229,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4870,5,adaptive-prasle,1941,1,0,0,2,6,28,84,2,5,2929,1941,0,3,0,0,0,LEADER,1,0,0,0,0,2
4926,6,adaptive-prasle,2344,1,0,0,1,7,14,98,1,1,2582,2344,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5480,7,adaptive-prasle,1773,1,0,0,3,6,42,84,1,2,3707,1773,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5760,1,adaptive-prasle,2153,1,0,0,2,4,28,56,2,5,3607,2153,0,3,0,0,0,NORMAL,0,0,0,0,0,2
5814,5,adaptive-prasle,1941,1,0,0,2,6,28,84,2,5,3873,1941,0,3,0,0,0,LEADER,1,0,0,0,0,2
6852,2,adaptive-prasle,2020,1,0,0,2,6,28,84,1,1,4832,2020,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6962,1,adaptive-prasle,2153,1,0,0,2,4,28,56,2,5,4809,2153,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6765,4,adaptive-prasle,2342,1,0,0,2,5,28,70,1,1,4423,2342,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6758,5,adaptive-prasle,1941,1,0,0,2,6,28,84,2,5,4817,1941,0,3,0,0,0,LEADER,1,0,0,0,0,2
7713,3,adaptive-prasle,1481,1,0,0,3,8,42,112,1,2,6232,1481,0,2,0,0,0,NORMAL,0,0,0,0,0,3
7523,7,adaptive-prasle,1773,1,0,0,4,6,56,84,2,7,5750,1773,0,3,0,0,0,LEADER,1,0,0,0,0,4
7451,10,adaptive-prasle,1650,1,0,0,2,1,28,14,1,10,5801,1650,0,2,0,0,0,LEADER,1,0,0,0,0,2
7508,6,adaptive-prasle,2344,1,0,0,1,10,14,140,1,1,5164,2344,0,2,0,0,0,NORMAL,0,0,0,0,0,1
7703,5,adaptive-prasle,1941,1,0,0,3,6,42,84,2,5,5762,1941,0,4,0,0,0,LEADER,1,0,0,0,0,3
9832,4,adaptive-prasle,2342,1,0,0,4,6,56,84,2,2,7490,2342,0,3,0,0,0,NORMAL,0,0,0,0,0,4
9919,6,adaptive-prasle,2344,1,0,0,2,11,28,154,2,6,7575,2344,0,3,0,0,0,LEADER,1,0,0,0,0,2
10814,2,adaptive-prasle,2020,1,0,0,4,8,56,112,2,6,8794,2020,0,3,0,0,0,NORMAL,0,0,0,0,0,4
10261,5,adaptive-prasle,1941,1,0,0,4,7,56,98,2,5,8320,1941,0,4,0,0,0,LEADER,1,0,0,0,0,4
11159,3,adaptive-prasle,1481,1,0,0,5,13,70,182,2,6,9678,1481,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11745,1,adaptive-prasle,2153,1,0,0,2,8,28,112,2,5,9592,2153,0,3,0,0,0,NORMAL,0,0,0,0,0,2
12170,7,adaptive-prasle,1773,1,0,0,6,9,84,126,2,7,10397,1773,0,3,0,0,0,LEADER,1,0,0,0,0,6
12243,6,adaptive-prasle,2344,1,0,0,2,14,28,196,2,6,9899,2344,0,3,0,0,0,LEADER,1,0,0,0,0,2
13528,9,adaptive-prasle,2308,1,0,0,3,4,42,56,2,5,11220,2308,0,3,0,0,0,NORMAL,0,0,0,0,0,3
14567,6,adaptive-prasle,2344,1,0,0,2,14,28,196,2,6,12223,2344,0,3,0,0,0,LEADER,1,0,0,0,0,2
15701,3,adaptive-prasle,1481,1,0,0,5,15,70,210,2,6,14220,1481,0,3,0,0,0,NORMAL,0,0,0,0,0,5
15818,2,adaptive-prasle,2020,1,0,0,4,9,56,126,2,6,13798,2020,0,3,0,0,0,NORMAL,0,0,0,0,0,4
15746,4,adaptive-prasle,2342,1,0,0,5,7,70,98,2,2,13404,2342,0,3,0,0,0,NORMAL,0,0,0,0,0,5
15978,8,adaptive-prasle,2229,1,0,0,2,11,28,154,1,2,13749,2229,0,2,0,0,0,NORMAL,0,0,0,0,0,2
16044,5,adaptive-prasle,1941,1,0,0,4,9,56,126,2,5,14103,1941,0,4,0,0,0,LEADER,1,0,0,0,0,4
16892,6,adaptive-prasle,2344,1,0,0,3,14,42,196,2,6,14548,2344,0,4,0,0,0,LEADER,1,0,0,0,0,3
18684,10,adaptive-prasle,1650,1,0,0,3,3,42,42,2,6,17034,1650,0,3,0,0,0,NORMAL,0,0,0,0,0,3
