timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
261086,51,adaptive-prasle,6417,10,3,3048,113,3317,904,26536,55,100,254087,3592,2321,78,0,0,137,NORMAL,0,0,0,0,0,113
261360,46,adaptive-prasle,5360,5,1,4001,107,3318,856,26544,59,100,255621,4380,0,74,1,0,137,NORMAL,0,0,0,0,0,107
260884,34,adaptive-prasle,6160,4,1,2086,50,3289,400,26312,64,100,254575,2371,3055,78,0,0,137,NORMAL,0,0,0,0,0,50
260989,95,adaptive-prasle,4989,5,1,4000,254,3297,2032,26376,10,100,250429,9571,0,22,1,2,137,NORMAL,0,0,0,0,0,254
261412,97,adaptive-prasle,5412,6,1,4001,259,3329,2072,26632,9,100,249651,10350,0,22,1,2,136,NORMAL,0,0,0,0,0,259
261101,19,adaptive-prasle,6184,1,1,2301,29,3317,232,26536,67,100,254917,2301,2782,79,0,0,137,NORMAL,0,0,0,0,0,29
261427,65,adaptive-prasle,5427,9,1,4001,167,3323,1336,26584,48,100,253543,6458,0,64,1,1,136,NORMAL,0,0,0,0,0,167
261293,25,adaptive-prasle,6332,2,2,994,38,3329,304,26632,67,100,254961,994,4046,81,1,0,137,NORMAL,0,0,0,0,0,38
260732,69,adaptive-prasle,4732,11,1,4000,175,3228,1400,25824,41,100,253290,6710,0,59,1,1,136,NORMAL,0,0,0,0,0,175
260787,78,adaptive-prasle,4787,11,1,4001,197,3234,1576,25872,30,100,252176,7825,0,48,1,1,136,NORMAL,0,0,0,0,0,197
261004,63,adaptive-prasle,5004,9,1,4000,159,3276,1272,26208,48,100,253543,6457,0,64,1,1,136,NORMAL,0,0,0,0,0,159
261157,28,adaptive-prasle,6095,1,1,1780,41,3298,328,26384,67,100,255062,1780,3159,79,0,0,137,NORMAL,0,0,0,0,0,41
261630,54,adaptive-prasle,5630,9,1,4000,133,3322,1064,26576,54,100,255254,4746,0,73,1,0,137,NORMAL,0,0,0,0,0,133
261632,39,adaptive-prasle,5632,4,1,4000,74,3332,592,26656,65,100,255715,4285,0,78,1,0,137,NORMAL,0,0,0,0,0,74
