timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3309,8,bully,3309,1,1,3309,3,14,18,84,1,1,0,3309,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,14,0,0,0,0,0,0,0
3139,1,bully,3139,1,1,3139,3,17,18,102,1,1,0,3139,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,17,0,0,0,0,0,0,0
3194,10,bully,3194,1,1,3194,3,17,18,102,1,1,0,3194,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,17,0,0,0,0,0,0,0
3002,4,bully,3002,1,1,3002,3,18,18,108,1,1,0,3002,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,18,0,0,0,0,0,0,0
2866,7,bully,2866,1,1,2866,3,20,18,120,1,1,0,2866,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,20,0,0,0,0,0,0,0
3024,3,bully,3024,1,1,3024,3,21,18,126,1,1,0,3024,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,21,0,0,0,0,0,0,0
2751,9,bully,2751,1,1,2751,3,23,18,138,1,1,0,2751,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,23,0,0,0,0,0,0,0
2888,6,bully,2888,1,1,2888,3,27,18,162,1,1,0,2888,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,27,0,0,0,0,0,0,0
3445,5,bully,3445,1,1,3445,3,29,18,174,1,1,0,3445,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,29,0,0,0,0,0,0,0
3581,2,bully,3581,1,1,3581,3,32,18,192,1,1,0,3581,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,32,0,0,0,0,0,0,0
5612,8,bully,3309,1,1,3309,6,38,36,228,1,1,2303,3309,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,38,0,0,0,0,0,0,0
5442,1,bully,3139,1,1,3139,6,41,36,246,1,1,2303,3139,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,41,0,0,0,0,0,0,0
5497,10,bully,3194,1,1,3194,6,40,36,240,1,1,2303,3194,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,40,0,0,0,0,0,0,0
5305,4,bully,3002,1,1,3002,6,42,36,252,1,1,2303,3002,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,42,0,0,0,0,0,0,0
5169,7,bully,2866,1,1,2866,6,44,36,264,1,1,2303,2866,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,44,0,0,0,0,0,0,0
5327,3,bully,3024,1,1,3024,6,46,36,276,1,1,2303,3024,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,46,0,0,0,0,0,0,0
5054,9,bully,2751,1,1,2751,6,47,36,282,1,1,2303,2751,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,47,0,0,0,0,0,0,0
5191,6,bully,2888,1,1,2888,6,51,36,306,1,1,2303,2888,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,51,0,0,0,0,0,0,0
5748,5,bully,3445,1,1,3445,6,53,36,318,1,1,2303,3445,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,53,0,0,0,0,0,0,0
5884,2,bully,3581,1,1,3581,6,56,36,336,1,1,2303,3581,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,56,0,0,0,0,0,0,0
7915,8,bully,3309,1,1,3309,9,62,54,372,1,1,4606,3309,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,62,0,0,0,0,0,0,0
7745,1,bully,3139,1,1,3139,9,64,54,384,1,1,4606,3139,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,64,0,0,0,0,0,0,0
7800,10,bully,3194,1,1,3194,9,64,54,384,1,1,4606,3194,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,64,0,0,0,0,0,0,0
7608,4,bully,3002,1,1,3002,9,66,54,396,1,1,4606,3002,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,66,0,0,0,0,0,0,0
7472,7,bully,2866,1,1,2866,9,68,54,408,1,1,4606,2866,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,68,0,0,0,0,0,0,0
7630,3,bully,3024,1,1,3024,9,70,54,420,1,1,4606,3024,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,70,0,0,0,0,0,0,0
7357,9,bully,2751,1,1,2751,9,70,54,420,1,1,4606,2751,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,70,0,0,0,0,0,0,0
7494,6,bully,2888,1,1,2888,9,75,54,450,1,1,4606,2888,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,75,0,0,0,0,0,0,0
8051,5,bully,3445,1,1,3445,9,77,54,462,1,1,4606,3445,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,77,0,0,0,0,0,0,0
8187,2,bully,3581,1,1,3581,9,80,54,480,1,1,4606,3581,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,80,0,0,0,0,0,0,0
10218,8,bully,3309,1,2,13527,12,86,72,516,1,1,6909,3309,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,86,0,0,0,0,0,0,0
10048,1,bully,3139,1,2,13187,12,88,72,528,1,1,6909,3139,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,88,0,0,0,0,0,0,0
10103,10,bully,3194,1,2,13297,12,86,72,516,1,1,6909,3194,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,86,0,0,0,0,0,0,0
