timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10115,1,bully,5411,2,2,403,2,1238,16,9904,3,50,4704,403,4894,15,1,0,2,NORMAL,0,0,2,2,0,0,0,58,1167,11,2,0,0,0,0
10439,47,bully,5592,3,1,45,56,1199,448,9592,1,50,4659,1342,4000,14,1,0,2,NORMAL,0,0,1,3,53,0,0,57,1129,11,2,0,1,0,0
10111,44,bully,5225,3,2,1032,49,1199,392,9592,1,50,4698,1220,4083,15,1,0,2,NORMAL,0,0,2,3,46,0,0,56,1130,11,2,0,1,0,0
10180,21,bully,5289,2,2,81,30,1212,240,9696,3,50,4891,81,5028,15,1,0,2,NORMAL,0,0,2,2,28,0,0,58,1141,11,2,0,0,0,0
10248,38,bully,5102,2,1,28,46,1195,368,9560,3,50,5146,855,4000,15,1,0,2,NORMAL,0,0,1,2,44,0,0,56,1125,12,2,0,0,0,0
10099,33,bully,4898,2,2,215,39,1179,312,9432,3,50,5201,215,4584,16,1,0,2,NORMAL,0,0,2,2,37,0,0,54,1111,12,2,0,0,0,0
10656,32,bully,5450,2,2,136,39,1209,312,9672,3,50,5206,136,4658,16,1,0,2,NORMAL,0,0,2,2,37,0,0,58,1137,12,2,0,0,0,0
10262,9,bully,5034,2,2,398,13,1206,104,9648,3,50,5228,398,4374,16,1,0,2,NORMAL,0,0,2,2,11,0,0,55,1137,12,2,0,0,0,0
10398,6,bully,5151,2,2,212,9,1220,72,9760,3,50,5247,212,4541,16,1,0,2,NORMAL,0,0,2,2,7,0,0,57,1149,12,2,0,0,0,0
10045,24,bully,4672,1,1,996,30,1151,240,9208,3,50,5373,996,3632,14,0,0,2,NORMAL,0,0,1,1,29,0,0,51,1086,12,2,0,0,0,0
10739,20,bully,5299,2,1,557,28,1213,224,9704,3,50,5440,561,4000,15,1,0,2,NORMAL,0,0,1,2,26,0,0,58,1141,12,2,0,0,0,0
10520,35,bully,4996,1,1,2794,41,1191,328,9528,3,50,5524,2794,1682,14,0,0,2,NORMAL,0,0,1,1,40,0,0,56,1121,12,2,0,0,0,0
10792,29,bully,5263,1,1,819,35,1208,280,9664,3,50,5529,819,3652,14,0,0,2,NORMAL,0,0,1,1,34,0,0,58,1136,12,2,0,0,0,0
10942,37,bully,5392,1,1,1156,45,1203,360,9624,3,50,5550,1156,3295,14,0,0,2,NORMAL,0,0,1,1,44,0,0,59,1130,12,2,0,0,0,0
10956,5,bully,5396,2,1,24,8,1233,64,9864,3,50,5560,440,4000,15,1,0,2,NORMAL,0,0,1,2,6,0,0,58,1161,12,2,0,0,0,0
10318,18,bully,4747,2,1,417,24,1169,192,9352,3,50,5571,430,4000,15,1,0,2,NORMAL,0,0,1,2,22,0,0,52,1103,12,2,0,0,0,0
10303,50,bully,4302,2,2,8001,73,1137,584,9096,1,50,2000,8001,0,4,1,3,0,LEADER,1,2,0,2,51,17,3,51,1085,1,0,0,1,15,0
10535,3,bully,4909,2,2,312,4,1207,32,9656,3,50,5626,312,4062,16,1,0,3,NORMAL,0,0,2,2,2,0,0,54,1138,12,3,0,0,0,0
10874,17,bully,5196,2,1,97,22,1210,176,9680,3,50,5678,322,4000,15,1,0,3,NORMAL,0,0,1,2,20,0,0,57,1138,12,3,0,0,0,0
10929,26,bully,5207,1,1,769,33,1200,264,9600,3,50,5722,769,3509,14,0,0,3,NORMAL,0,0,1,1,32,0,0,58,1127,12,3,0,0,0,0
11078,34,bully,5332,1,1,2033,42,1207,336,9656,3,50,5746,2033,2222,14,0,0,3,NORMAL,0,0,1,1,41,0,0,59,1133,12,3,0,0,0,0
10590,36,bully,4825,1,1,2647,42,1183,336,9464,3,50,5765,2647,1589,14,0,0,3,NORMAL,0,0,1,1,41,0,0,54,1114,12,3,0,0,0,0
11010,14,bully,5182,1,1,556,18,1214,144,9712,3,50,5828,556,3616,14,0,0,3,NORMAL,0,0,1,1,17,0,0,58,1141,12,3,0,0,0,0
10454,15,bully,4623,1,1,740,18,1152,144,9216,3,50,5831,740,3430,14,0,0,3,NORMAL,0,0,1,1,17,0,0,51,1086,12,3,0,0,0,0
11092,2,bully,5145,1,1,54,2,1227,16,9816,3,50,5947,54,3999,14,0,0,3,NORMAL,0,0,1,1,1,0,0,57,1155,12,3,0,0,0,0
11132,43,bully,5132,1,1,4000,48,1198,384,9584,2,50,6000,4000,0,13,1,0,3,NORMAL,0,1,0,1,46,1,0,59,1125,11,3,0,0,0,0
11418,48,bully,5402,2,0,0,58,1208,464,9664,1,50,5828,4173,0,13,0,0,3,NORMAL,0,0,0,2,56,0,0,59,1134,12,3,0,1,0,0
11148,11,bully,5106,1,1,319,15,1213,120,9704,3,50,6042,319,3640,14,0,0,3,NORMAL,0,0,1,1,14,0,0,57,1141,12,3,0,0,0,0
10859,49,bully,4769,2,0,0,53,1158,424,9264,1,50,5902,4098,0,13,0,0,3,NORMAL,0,0,0,2,51,0,0,53,1090,12,3,0,1,0,0
10997,46,bully,4847,2,0,0,51,1169,408,9352,1,50,5962,4039,0,13,0,0,3,NORMAL,0,0,0,2,49,0,0,55,1099,12,3,0,1,0,0
11690,42,bully,5511,1,0,0,48,1210,384,9680,3,50,6179,3822,0,13,0,0,3,NORMAL,0,0,0,1,47,0,0,60,1135,12,3,0,0,0,0
10985,23,bully,4762,1,1,1715,30,1168,240,9344,3,50,6223,1715,2063,14,0,0,3,NORMAL,0,0,1,1,29,0,0,53,1100,12,3,0,0,0,0
11771,30,bully,5539,1,1,1827,37,1207,296,9656,3,50,6232,1827,1941,14,0,0,3,NORMAL,0,0,1,1,36,0,0,59,1133,12,3,0,0,0,0
11623,22,bully,5370,1,1,960,31,1212,248,9696,3,50,6253,960,2787,14,0,0,3,NORMAL,0,0,1,1,30,0,0,59,1138,12,3,0,0,0,0
11284,8,bully,5017,1,1,320,11,1208,88,9664,3,50,6267,320,3414,14,0,0,3,NORMAL,0,0,1,1,10,0,0,56,1137,12,3,0,0,0,0
11760,19,bully,5485,1,1,517,26,1216,208,9728,3,50,6275,517,3209,14,0,0,3,NORMAL,0,0,1,1,25,0,0,59,1142,12,3,0,0,0,0
11269,40,bully,4926,1,0,0,46,1184,368,9472,3,50,6343,3658,0,13,0,0,3,NORMAL,0,0,0,1,45,0,0,56,1113,12,3,0,0,0,0
11214,31,bully,4851,1,0,0,36,1180,288,9440,3,50,6363,3637,0,13,0,0,3,NORMAL,0,0,0,1,35,0,0,56,1109,12,3,0,0,0,0
11212,12,bully,4824,1,1,364,16,1191,128,9528,3,50,6388,364,3248,14,0,0,3,NORMAL,0,0,1,1,15,0,0,54,1122,12,3,0,0,0,0
11633,41,bully,5102,1,0,0,47,1197,376,9576,3,50,6531,3470,0,13,0,0,3,NORMAL,0,0,0,1,46,0,0,58,1124,12,3,0,0,0,0
11432,16,bully,4817,1,1,946,20,1186,160,9488,3,50,6615,946,2439,14,0,0,3,NORMAL,0,0,1,1,19,0,0,54,1117,12,3,0,0,0,0
11350,28,bully,4699,1,1,1833,32,1157,256,9256,3,50,6651,1833,1516,14,0,0,3,NORMAL,0,0,1,1,31,0,0,51,1091,12,3,0,0,0,0
11486,25,bully,4829,1,0,0,32,1184,256,9472,3,50,6657,3343,0,13,0,0,3,NORMAL,0,0,0,1,31,0,0,55,1114,12,3,0,0,0,0
11554,45,bully,4872,2,1,1943,49,1173,392,9384,1,50,6494,2131,1376,14,0,0,3,NORMAL,0,0,1,2,47,0,0,54,1104,12,3,0,1,0,0
11842,7,bully,5138,1,1,338,10,1219,80,9752,3,50,6704,338,2959,14,0,0,3,NORMAL,0,0,1,1,9,0,0,57,1147,12,3,0,0,0,0
11826,39,bully,5050,1,0,0,46,1187,368,9496,3,50,6776,3224,0,13,0,0,3,NORMAL,0,0,0,1,45,0,0,57,1115,12,3,0,0,0,0
11569,13,bully,4780,1,1,87,17,1183,136,9464,3,50,6789,87,3125,14,0,0,3,NORMAL,0,0,1,1,16,0,0,53,1115,12,3,0,0,0,0
11977,4,bully,5127,1,1,29,5,1224,40,9792,3,50,6850,29,3121,14,0,0,3,NORMAL,0,0,1,1,4,0,0,57,1152,12,3,0,0,0,0
11704,10,bully,4678,1,1,544,13,1167,104,9336,3,50,7026,544,2430,14,0,0,3,NORMAL,0,0,1,1,12,0,0,51,1101,12,3,0,0,0,0
11908,27,bully,4647,1,0,0,32,1150,256,9200,3,50,7261,2740,0,13,0,0,3,NORMAL,0,0,0,1,31,0,0,52,1083,12,3,0,0,0,0
20115,1,bully,5411,2,2,403,2,1244,16,9952,3,50,14704,403,4894,16,1,0,7,NORMAL,0,0,2,2,0,0,0,58,1167,12,7,0,0,0,0
20439,47,bully,5592,3,1,45,56,1205,448,9640,1,50,14659,1342,4000,15,1,0,7,NORMAL,0,0,1,3,53,0,0,57,1129,12,7,0,1,0,0
20111,44,bully,5225,3,2,1032,49,1205,392,9640,1,50,14698,1220,4083,16,1,0,7,NORMAL,0,0,2,3,46,0,0,56,1130,12,7,0,1,0,0
20180,21,bully,5289,2,2,81,30,1218,240,9744,3,50,14891,81,5028,16,1,0,7,NORMAL,0,0,2,2,28,0,0,58,1141,12,7,0,0,0,0
