timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2755,9,bully,2755,1,1,2755,3,1,18,6,1,7,0,2755,0,2,0,0,0,NORMAL,0,3,2,8,3,3,0,1,0,0,0,0,0,0,0
2891,17,bully,2891,1,1,2891,3,2,18,12,1,4,0,2891,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,2,0,0,0,0,0,0,0
2855,50,bully,2855,1,1,2855,3,0,18,0,1,50,0,2855,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3019,48,bully,3019,1,1,3019,3,0,18,0,1,48,0,3019,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2958,37,bully,2958,1,1,2958,3,0,18,0,1,37,0,2958,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
2943,69,bully,2943,1,1,2943,3,0,18,0,1,69,0,2943,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3094,34,bully,3094,1,1,3094,3,0,18,0,1,34,0,3094,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2821,40,bully,2821,1,1,2821,3,0,18,0,1,40,0,2821,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2834,56,bully,2834,1,1,2834,3,0,18,0,1,56,0,2834,0,2,0,0,0,LEADER,1,4,1,59,1,3,0,0,0,0,0,0,0,0,0
2909,90,bully,2909,1,1,2909,3,0,18,0,1,90,0,2909,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3006,15,bully,3006,1,1,3006,3,2,18,12,1,2,0,3006,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,2,0,0,0,0,0,0,0
2773,62,bully,2773,1,1,2773,3,0,18,0,1,62,0,2773,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3176,22,bully,3176,1,1,3176,3,0,18,0,1,22,0,3176,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3012,46,bully,3012,1,1,3012,3,0,18,0,1,46,0,3012,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
