timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1641,42,ring,1641,1,0,0,1,0,14,0,1,42,0,1641,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1574,22,ring,1574,1,0,0,1,0,14,0,1,22,0,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1680,83,ring,1680,1,0,0,1,0,14,0,1,83,0,1680,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1526,44,ring,1526,1,0,0,1,0,14,0,1,44,0,1526,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1541,8,ring,1541,1,0,0,1,1,14,14,1,8,0,1541,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1438,25,ring,1438,1,0,0,1,0,14,0,1,25,0,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1662,41,ring,1662,1,0,0,1,0,14,0,1,41,0,1662,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1631,19,ring,1631,1,0,0,1,0,14,0,1,19,0,1631,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1714,93,ring,1714,1,0,0,1,0,14,0,1,93,0,1714,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1729,61,ring,1729,1,0,0,1,0,14,0,1,61,0,1729,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1921,2,ring,1921,1,0,0,1,1,14,14,1,2,0,1921,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1810,49,ring,1810,1,0,0,1,0,14,0,1,49,0,1810,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1762,71,ring,1762,1,0,0,1,0,14,0,1,71,0,1762,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1710,51,ring,1710,1,0,0,1,0,14,0,1,51,0,1710,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1744,29,ring,1744,1,0,0,1,0,14,0,1,29,0,1744,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1859,27,ring,1859,1,0,0,1,0,14,0,1,27,0,1859,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1674,52,ring,1674,1,0,0,1,0,14,0,1,52,0,1674,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1511,76,ring,1511,1,0,0,1,0,14,0,1,76,0,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1913,36,ring,1913,1,0,0,1,0,14,0,1,36,0,1913,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1682,64,ring,1682,1,0,0,1,0,14,0,1,64,0,1682,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1777,39,ring,1777,1,0,0,1,0,14,0,1,39,0,1777,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1880,26,ring,1880,1,0,0,1,0,14,0,1,26,0,1880,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1689,20,ring,1689,1,0,0,1,0,14,0,1,20,0,1689,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2083,43,ring,2083,1,0,0,1,0,14,0,1,43,0,2083,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1441,99,ring,1441,1,0,0,1,0,14,0,1,99,0,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1559,54,ring,1559,1,0,0,1,0,14,0,1,54,0,1559,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2068,75,ring,2068,1,0,0,1,0,14,0,1,75,0,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2050,33,ring,2050,1,0,0,1,0,14,0,1,33,0,2050,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1456,67,ring,1456,1,0,0,1,0,14,0,1,67,0,1456,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1867,72,ring,1867,1,0,0,1,0,14,0,1,72,0,1867,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1806,14,ring,1806,1,0,0,2,1,28,14,1,2,0,1806,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1577,96,ring,1577,1,0,0,1,0,14,0,1,96,0,1577,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2135,95,ring,2135,1,0,0,1,0,14,0,1,95,0,2135,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1998,34,ring,1998,1,0,0,1,0,14,0,1,34,0,1998,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1544,86,ring,1544,1,0,0,1,0,14,0,1,86,0,1544,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1918,12,ring,1918,1,0,0,1,1,14,14,1,2,0,1918,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1504,45,ring,1504,1,0,0,1,0,14,0,1,45,0,1504,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1813,3,ring,1813,1,0,0,1,2,14,28,1,2,0,1813,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1965,88,ring,1965,1,0,0,1,0,14,0,1,88,0,1965,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1928,4,ring,1928,1,0,0,1,2,14,28,1,2,0,1928,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1471,35,ring,1471,1,0,0,1,0,14,0,1,35,0,1471,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1832,48,ring,1832,1,0,0,1,0,14,0,1,48,0,1832,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1980,16,ring,1980,1,0,0,1,0,14,0,1,16,0,1980,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016,23,ring,2016,1,0,0,1,0,14,0,1,23,0,2016,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2268,18,ring,2268,1,0,0,1,1,14,14,1,8,0,2268,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1626,74,ring,1626,1,0,0,1,0,14,0,1,74,0,1626,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013,66,ring,2013,1,0,0,1,0,14,0,1,66,0,2013,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2148,98,ring,2148,1,0,0,1,0,14,0,1,98,0,2148,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1898,77,ring,1898,1,0,0,1,0,14,0,1,77,0,1898,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2301,28,ring,2301,1,0,0,1,0,14,0,1,28,0,2301,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1883,100,ring,1883,1,0,0,1,0,14,0,1,100,0,1883,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1844,59,ring,1844,1,0,0,1,0,14,0,1,59,0,1844,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1607,9,ring,1607,1,0,0,1,1,14,14,1,8,0,1607,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1987,46,ring,1987,1,0,0,1,0,14,0,1,46,0,1987,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1932,57,ring,1932,1,0,0,1,0,14,0,1,57,0,1932,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1865,58,ring,1865,1,0,0,1,0,14,0,1,58,0,1865,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2319,70,ring,2319,1,0,0,1,0,14,0,1,70,0,2319,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2212,79,ring,2212,1,0,0,1,0,14,0,1,79,0,2212,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2183,73,ring,2183,1,0,0,1,0,14,0,1,73,0,2183,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2205,84,ring,2205,1,0,0,1,0,14,0,1,84,0,2205,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1656,10,ring,1656,1,0,0,1,0,14,0,1,10,0,1656,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2027,87,ring,2027,1,0,0,1,0,14,0,1,87,0,2027,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2090,68,ring,2090,1,0,0,1,0,14,0,1,68,0,2090,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1795,81,ring,1795,1,0,0,1,0,14,0,1,81,0,1795,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2001,55,ring,2001,1,0,0,1,0,14,0,1,55,0,2001,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2561,42,ring,1641,1,0,0,1,0,14,0,1,42,920,1641,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2271,92,ring,2271,1,0,0,1,0,14,0,1,92,0,2271,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2334,38,ring,2334,1,0,0,1,0,14,0,1,38,0,2334,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,97,ring,2020,1,0,0,1,0,14,0,1,97,0,2020,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2333,56,ring,2333,1,0,0,1,0,14,0,1,56,0,2333,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2374,13,ring,2374,1,0,0,1,1,14,14,1,2,0,2374,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2110,78,ring,2110,1,0,0,1,0,14,0,1,78,0,2110,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2171,62,ring,2171,1,0,0,1,0,14,0,1,62,0,2171,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1850,90,ring,1850,1,0,0,1,0,14,0,1,90,0,1850,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2494,22,ring,1574,1,0,0,1,0,14,0,1,22,920,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2600,83,ring,1680,1,0,0,1,0,14,0,1,83,920,1680,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2150,63,ring,2150,1,0,0,1,0,14,0,1,63,0,2150,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2101,85,ring,2101,1,0,0,1,0,14,0,1,85,0,2101,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2446,44,ring,1526,1,0,0,1,0,14,0,1,44,920,1526,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1829,91,ring,1829,1,0,0,1,0,14,0,1,91,0,1829,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2142,17,ring,2142,1,0,0,2,1,28,14,1,7,0,2142,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2358,25,ring,1438,1,0,0,1,0,14,0,1,25,920,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1957,32,ring,1957,1,0,0,1,0,14,0,1,32,0,1957,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2551,19,ring,1631,1,0,0,1,0,14,0,1,19,920,1631,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2582,41,ring,1662,1,0,0,1,0,14,0,1,41,920,1662,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2219,40,ring,2219,1,0,0,1,0,14,0,1,40,0,2219,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2353,80,ring,2353,1,0,0,1,0,14,0,1,80,0,2353,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2634,93,ring,1714,1,0,0,1,0,14,0,1,93,920,1714,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2649,61,ring,1729,1,0,0,1,0,14,0,1,61,920,1729,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2730,49,ring,1810,1,0,0,1,0,14,0,1,49,920,1810,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2682,71,ring,1762,1,0,0,1,0,14,0,1,71,920,1762,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2116,53,ring,2116,1,0,0,1,0,14,0,1,53,0,2116,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2630,51,ring,1710,1,0,0,1,0,14,0,1,51,920,1710,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2664,29,ring,1744,1,0,0,1,0,14,0,1,29,920,1744,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2779,27,ring,1859,1,0,0,1,0,14,0,1,27,920,1859,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2594,52,ring,1674,1,0,0,1,0,14,0,1,52,920,1674,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2404,15,ring,2404,1,0,0,1,1,14,14,1,2,0,2404,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2431,76,ring,1511,1,0,0,1,0,14,0,1,76,920,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2833,36,ring,1913,1,0,0,1,0,14,0,1,36,920,1913,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2602,64,ring,1682,1,0,0,1,0,14,0,1,64,920,1682,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2697,39,ring,1777,1,0,0,1,0,14,0,1,39,920,1777,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1995,24,ring,1995,1,0,0,1,0,14,0,1,24,0,1995,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2156,94,ring,2156,1,0,0,1,0,14,0,1,94,0,2156,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
