timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1505,73,ring,1505,1,0,0,2,5,28,70,1,3,0,1505,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1742,15,ring,1742,1,0,0,2,5,28,70,1,3,0,1742,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1740,79,ring,1740,1,0,0,2,5,28,70,1,3,0,1740,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1813,76,ring,1813,1,0,0,2,5,28,70,1,3,0,1813,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1705,72,ring,1705,1,0,0,2,5,28,70,1,3,0,1705,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1733,45,ring,1733,1,0,0,3,6,42,84,1,3,0,1733,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1859,30,ring,1859,1,0,0,2,6,28,84,1,3,0,1859,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1563,8,ring,1563,1,0,0,2,4,28,56,1,3,0,1563,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1472,11,ring,1472,1,0,0,2,6,28,84,1,3,0,1472,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1508,95,ring,1508,1,0,0,2,6,28,84,1,3,0,1508,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1955,13,ring,1955,1,0,0,2,6,28,84,1,3,0,1955,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1931,3,ring,1931,1,0,0,1,6,14,84,1,3,0,1931,0,2,0,0,0,LEADER,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1742,28,ring,1742,1,0,0,2,7,28,98,1,3,0,1742,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1817,5,ring,1817,1,0,0,3,6,42,84,1,1,0,1817,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1710,21,ring,1710,1,0,0,2,9,28,126,1,1,0,1710,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1601,40,ring,1601,1,0,0,2,9,28,126,1,1,0,1601,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1524,31,ring,1524,1,0,0,2,9,28,126,1,1,0,1524,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1881,87,ring,1881,1,0,0,2,9,28,126,1,1,0,1881,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1531,63,ring,1531,1,0,0,2,9,28,126,1,1,0,1531,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1928,12,ring,1928,1,0,0,2,10,28,140,1,1,0,1928,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1617,29,ring,1617,1,0,0,2,10,28,140,1,1,0,1617,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
2079,10,ring,2079,1,0,0,2,10,28,140,1,1,0,2079,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
2055,53,ring,2055,1,0,0,2,10,28,140,1,1,0,2055,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1764,81,ring,1764,1,0,0,2,10,28,140,1,1,0,1764,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1892,89,ring,1892,1,0,0,2,10,28,140,1,1,0,1892,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1925,99,ring,1925,1,0,0,2,10,28,140,1,1,0,1925,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
