timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1574,20,bully,1574,1,0,0,1,0,14,0,1,20,0,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1468,38,bully,1468,1,0,0,1,0,14,0,1,38,0,1468,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1522,47,bully,1522,1,0,0,1,0,14,0,1,47,0,1522,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1589,67,bully,1589,1,0,0,1,0,14,0,1,67,0,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1707,22,bully,1707,1,0,0,1,0,14,0,1,22,0,1707,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1640,70,bully,1640,1,0,0,1,0,14,0,1,70,0,1640,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1644,86,bully,1644,1,0,0,1,0,14,0,1,86,0,1644,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1625,34,bully,1625,1,0,0,1,0,14,0,1,34,0,1625,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1792,84,bully,1792,1,0,0,1,0,14,0,1,84,0,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1507,79,bully,1507,1,0,0,1,0,14,0,1,79,0,1507,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1537,15,bully,1537,1,0,0,1,0,14,0,1,15,0,1537,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1489,18,bully,1489,1,0,0,1,0,14,0,1,18,0,1489,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1814,83,bully,1814,1,0,0,1,0,14,0,1,83,0,1814,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1604,35,bully,1604,1,0,0,1,0,14,0,1,35,0,1604,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1452,5,bully,1452,1,0,0,1,1,14,14,1,5,0,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1840,2,bully,1840,1,0,0,2,2,28,28,1,1,0,1840,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1807,89,bully,1807,1,0,0,1,0,14,0,1,89,0,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1600,75,bully,1600,1,0,0,1,0,14,0,1,75,0,1600,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1652,80,bully,1652,1,0,0,1,0,14,0,1,80,0,1652,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1795,41,bully,1795,1,0,0,1,0,14,0,1,41,0,1795,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1620,3,bully,1620,1,0,0,2,2,28,28,1,1,0,1620,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1965,48,bully,1965,1,0,0,1,0,14,0,1,48,0,1965,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1895,6,bully,1895,1,0,0,1,1,14,14,1,5,0,1895,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2047,99,bully,2047,1,0,0,1,0,14,0,1,99,0,2047,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1434,28,bully,1434,1,0,0,1,0,14,0,1,28,0,1434,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1843,19,bully,1843,1,0,0,1,0,14,0,1,19,0,1843,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1810,40,bully,1810,1,0,0,1,0,14,0,1,40,0,1810,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1816,13,bully,1816,1,0,0,1,0,14,0,1,13,0,1816,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2128,24,bully,2128,1,0,0,1,0,14,0,1,24,0,2128,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1674,12,bully,1674,1,0,0,1,0,14,0,1,12,0,1674,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1637,45,bully,1637,1,0,0,1,0,14,0,1,45,0,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2052,50,bully,2052,1,0,0,1,0,14,0,1,50,0,2052,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1474,92,bully,1474,1,0,0,1,0,14,0,1,92,0,1474,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1887,68,bully,1887,1,0,0,1,0,14,0,1,68,0,1887,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1571,25,bully,1571,1,0,0,1,0,14,0,1,25,0,1571,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1710,96,bully,1710,1,0,0,1,0,14,0,1,96,0,1710,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1780,14,bully,1780,1,0,0,1,0,14,0,1,14,0,1780,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2193,71,bully,2193,1,0,0,1,0,14,0,1,71,0,2193,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1659,44,bully,1659,1,0,0,1,0,14,0,1,44,0,1659,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1556,57,bully,1556,1,0,0,1,0,14,0,1,57,0,1556,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013,26,bully,2013,1,0,0,1,0,14,0,1,26,0,2013,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1828,51,bully,1828,1,0,0,1,0,14,0,1,51,0,1828,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2032,27,bully,2032,1,0,0,1,0,14,0,1,27,0,2032,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2135,55,bully,2135,1,0,0,1,0,14,0,1,55,0,2135,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2256,52,bully,2256,1,0,0,1,0,14,0,1,52,0,2256,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1759,74,bully,1759,1,0,0,1,0,14,0,1,74,0,1759,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1622,77,bully,1622,1,0,0,1,0,14,0,1,77,0,1622,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1925,88,bully,1925,1,0,0,1,0,14,0,1,88,0,1925,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2268,95,bully,2268,1,0,0,1,0,14,0,1,95,0,2268,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2231,11,bully,2231,1,0,0,1,0,14,0,1,11,0,2231,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2235,85,bully,2235,1,0,0,1,0,14,0,1,85,0,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2150,23,bully,2150,1,0,0,1,0,14,0,1,23,0,2150,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2289,94,bully,2289,1,0,0,1,0,14,0,1,94,0,2289,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1725,64,bully,1725,1,0,0,1,0,14,0,1,64,0,1725,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2494,20,bully,1574,1,0,0,1,0,14,0,1,20,920,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2388,38,bully,1468,1,0,0,1,0,14,0,1,38,920,1468,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2304,62,bully,2304,1,0,0,1,0,14,0,1,62,0,2304,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1998,58,bully,1998,1,0,0,1,0,14,0,1,58,0,1998,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2442,47,bully,1522,1,0,0,1,0,14,0,1,47,920,1522,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2386,76,bully,2386,1,0,0,1,0,14,0,1,76,0,2386,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2046,36,bully,2046,1,0,0,1,0,14,0,1,36,0,2046,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2336,1,bully,2336,1,0,0,1,2,14,28,1,1,0,2336,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1980,16,bully,1980,1,0,0,1,0,14,0,1,16,0,1980,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2201,81,bully,2201,1,0,0,1,0,14,0,1,81,0,2201,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2098,49,bully,2098,1,0,0,1,0,14,0,1,49,0,2098,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1774,42,bully,1774,1,0,0,1,0,14,0,1,42,0,1774,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1862,61,bully,1862,1,0,0,1,0,14,0,1,61,0,1862,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1789,10,bully,1789,1,0,0,1,0,14,0,1,10,0,1789,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2509,67,bully,1589,1,0,0,1,0,14,0,1,67,920,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2627,22,bully,1707,1,0,0,1,0,14,0,1,22,920,1707,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2560,70,bully,1640,1,0,0,1,0,14,0,1,70,920,1640,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1910,39,bully,1910,1,0,0,1,0,14,0,1,39,0,1910,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2168,65,bully,2168,1,0,0,1,0,14,0,1,65,0,2168,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1962,91,bully,1962,1,0,0,1,0,14,0,1,91,0,1962,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2263,37,bully,2263,1,0,0,1,0,14,0,1,37,0,2263,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1843,97,bully,1843,1,0,0,1,0,14,0,1,97,0,1843,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2564,86,bully,1644,1,0,0,1,0,14,0,1,86,920,1644,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1740,32,bully,1740,1,0,0,1,0,14,0,1,32,0,1740,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2410,9,bully,2410,1,0,0,2,1,28,14,1,5,0,2410,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1977,59,bully,1977,1,0,0,1,0,14,0,1,59,0,1977,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1989,69,bully,1989,1,0,0,1,0,14,0,1,69,0,1989,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2545,34,bully,1625,1,0,0,1,0,14,0,1,34,920,1625,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2712,84,bully,1792,1,0,0,1,0,14,0,1,84,920,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2427,79,bully,1507,1,0,0,1,0,14,0,1,79,920,1507,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2457,15,bully,1537,1,0,0,1,0,14,0,1,15,920,1537,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2295,5,bully,1452,1,0,0,2,3,28,42,1,5,843,1452,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1847,93,bully,1847,1,0,0,1,0,14,0,1,93,0,1847,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2338,72,bully,2338,1,0,0,1,0,14,0,1,72,0,2338,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1877,29,bully,1877,1,0,0,1,0,14,0,1,29,0,1877,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2409,18,bully,1489,1,0,0,1,0,14,0,1,18,920,1489,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1925,54,bully,1925,1,0,0,1,0,14,0,1,54,0,1925,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2734,83,bully,1814,1,0,0,1,0,14,0,1,83,920,1814,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,100,bully,2017,1,0,0,1,0,14,0,1,100,0,2017,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2524,35,bully,1604,1,0,0,1,0,14,0,1,35,920,1604,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1958,17,bully,1958,1,0,0,1,0,14,0,1,17,0,1958,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2216,43,bully,2216,1,0,0,1,0,14,0,1,43,0,2216,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2727,89,bully,1807,1,0,0,1,0,14,0,1,89,920,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2520,75,bully,1600,1,0,0,1,0,14,0,1,75,920,1600,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2572,80,bully,1652,1,0,0,1,0,14,0,1,80,920,1652,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2715,41,bully,1795,1,0,0,1,0,14,0,1,41,920,1795,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2132,98,bully,2132,1,0,0,1,0,14,0,1,98,0,2132,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2396,73,bully,2396,1,0,0,1,0,14,0,1,73,0,2396,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2885,48,bully,1965,1,0,0,1,0,14,0,1,48,920,1965,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2967,99,bully,2047,1,0,0,1,0,14,0,1,99,920,2047,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2153,78,bully,2153,1,0,0,1,0,14,0,1,78,0,2153,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2120,87,bully,2120,1,0,0,1,0,14,0,1,87,0,2120,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2113,56,bully,2113,1,0,0,1,0,14,0,1,56,0,2113,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2105,90,bully,2105,1,0,0,1,0,14,0,1,90,0,2105,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2283,63,bully,2283,1,0,0,1,0,14,0,1,63,0,2283,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2354,28,bully,1434,1,0,0,1,0,14,0,1,28,920,1434,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2080,46,bully,2080,1,0,0,1,0,14,0,1,46,0,2080,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2763,19,bully,1843,1,0,0,1,0,14,0,1,19,920,1843,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2730,40,bully,1810,1,0,0,1,0,14,0,1,40,920,1810,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2146,66,bully,2146,1,0,0,1,0,14,0,1,66,0,2146,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2736,13,bully,1816,1,0,0,1,0,14,0,1,13,920,1816,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2371,82,bully,2371,1,0,0,1,0,14,0,1,82,0,2371,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3048,24,bully,2128,1,0,0,1,0,14,0,1,24,920,2128,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2594,12,bully,1674,1,0,0,1,0,14,0,1,12,920,1674,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2323,4,bully,2323,1,0,0,1,2,14,28,1,1,0,2323,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2557,45,bully,1637,1,0,0,1,0,14,0,1,45,920,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2972,50,bully,2052,1,0,0,1,0,14,0,1,50,920,2052,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2394,92,bully,1474,1,0,0,1,0,14,0,1,92,920,1474,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2807,68,bully,1887,1,0,0,1,0,14,0,1,68,920,1887,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2319,30,bully,2319,1,0,0,1,0,14,0,1,30,0,2319,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2236,7,bully,2236,1,0,0,2,4,28,56,1,1,0,2236,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2491,25,bully,1571,1,0,0,1,0,14,0,1,25,920,1571,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2183,33,bully,2183,1,0,0,1,0,14,0,1,33,0,2183,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2630,96,bully,1710,1,0,0,1,0,14,0,1,96,920,1710,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2700,14,bully,1780,1,0,0,1,0,14,0,1,14,920,1780,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3140,2,bully,1840,1,0,0,2,3,28,42,1,1,1300,1840,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3113,71,bully,2193,1,0,0,1,0,14,0,1,71,920,2193,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2264,21,bully,2264,1,0,0,1,0,14,0,1,21,0,2264,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2579,44,bully,1659,1,0,0,1,0,14,0,1,44,920,1659,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2476,57,bully,1556,1,0,0,1,0,14,0,1,57,920,1556,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2419,60,bully,2419,1,0,0,1,0,14,0,1,60,0,2419,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2933,26,bully,2013,1,0,0,1,0,14,0,1,26,920,2013,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2748,51,bully,1828,1,0,0,1,0,14,0,1,51,920,1828,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2952,27,bully,2032,1,0,0,1,0,14,0,1,27,920,2032,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2298,31,bully,2298,1,0,0,1,0,14,0,1,31,0,2298,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3055,55,bully,2135,1,0,0,1,0,14,0,1,55,920,2135,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3176,52,bully,2256,1,0,0,1,0,14,0,1,52,920,2256,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2679,74,bully,1759,1,0,0,1,0,14,0,1,74,920,1759,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2542,77,bully,1622,1,0,0,1,0,14,0,1,77,920,1622,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2480,8,bully,2480,1,0,0,2,4,28,56,1,1,0,2480,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2845,88,bully,1925,1,0,0,1,0,14,0,1,88,920,1925,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2417,53,bully,2417,1,0,0,1,0,14,0,1,53,0,2417,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3188,95,bully,2268,1,0,0,1,0,14,0,1,95,920,2268,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3151,11,bully,2231,1,0,0,1,0,14,0,1,11,920,2231,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3155,85,bully,2235,1,0,0,1,0,14,0,1,85,920,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
