timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1425,34,ring,1425,1,0,0,1,0,14,0,1,34,0,1425,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1477,95,ring,1477,1,0,0,1,0,14,0,1,95,0,1477,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1532,96,ring,1532,1,0,0,1,0,14,0,1,96,0,1532,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1458,44,ring,1458,1,0,0,1,0,14,0,1,44,0,1458,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1525,64,ring,1525,1,0,0,1,0,14,0,1,64,0,1525,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1695,71,ring,1695,1,0,0,1,0,14,0,1,71,0,1695,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1646,93,ring,1646,1,0,0,1,0,14,0,1,93,0,1646,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1744,78,ring,1744,1,0,0,1,0,14,0,1,78,0,1744,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1648,9,ring,1648,1,0,0,3,2,42,28,1,7,0,1648,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
1477,86,ring,1477,1,0,0,1,0,14,0,1,86,0,1477,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1580,11,ring,1580,1,0,0,1,0,14,0,1,11,0,1580,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1731,38,ring,1731,1,0,0,1,0,14,0,1,38,0,1731,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1551,8,ring,1551,1,0,0,2,4,28,56,1,7,0,1551,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1552,12,ring,1552,1,0,0,1,0,14,0,1,12,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1528,21,ring,1528,1,0,0,1,0,14,0,1,21,0,1528,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1864,66,ring,1864,1,0,0,1,0,14,0,1,66,0,1864,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1716,70,ring,1716,1,0,0,1,0,14,0,1,70,0,1716,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1628,51,ring,1628,1,0,0,1,0,14,0,1,51,0,1628,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1783,98,ring,1783,1,0,0,1,0,14,0,1,98,0,1783,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1561,31,ring,1561,1,0,0,1,0,14,0,1,31,0,1561,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1661,61,ring,1661,1,0,0,1,0,14,0,1,61,0,1661,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1507,22,ring,1507,1,0,0,1,0,14,0,1,22,0,1507,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1595,41,ring,1595,1,0,0,1,0,14,0,1,41,0,1595,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2104,62,ring,2104,1,0,0,1,0,14,0,1,62,0,2104,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2036,7,ring,2036,1,0,0,2,3,28,42,1,6,0,2036,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2089,92,ring,2089,1,0,0,1,0,14,0,1,92,0,2089,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2034,85,ring,2034,1,0,0,1,0,14,0,1,85,0,2034,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1831,68,ring,1831,1,0,0,1,0,14,0,1,68,0,1831,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1613,83,ring,1613,1,0,0,1,0,14,0,1,83,0,1613,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2086,20,ring,2086,1,0,0,1,0,14,0,1,20,0,2086,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1968,65,ring,1968,1,0,0,1,0,14,0,1,65,0,1968,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1868,35,ring,1868,1,0,0,1,0,14,0,1,35,0,1868,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1862,4,ring,1862,1,0,0,2,2,28,28,1,1,0,1862,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2171,94,ring,2171,1,0,0,1,0,14,0,1,94,0,2171,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1779,16,ring,1779,1,0,0,1,0,14,0,1,16,0,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1934,55,ring,1934,1,0,0,1,0,14,0,1,55,0,1934,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1879,46,ring,1879,1,0,0,1,0,14,0,1,46,0,1879,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2204,19,ring,2204,1,0,0,1,0,14,0,1,19,0,2204,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1750,25,ring,1750,1,0,0,1,0,14,0,1,25,0,1750,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1531,2,ring,1531,1,0,0,2,2,28,28,1,1,0,1531,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1919,87,ring,1919,1,0,0,1,0,14,0,1,87,0,1919,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1584,47,ring,1584,1,0,0,1,0,14,0,1,47,0,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1546,28,ring,1546,1,0,0,1,0,14,0,1,28,0,1546,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1788,49,ring,1788,1,0,0,1,0,14,0,1,49,0,1788,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2123,1,ring,2123,1,0,0,1,2,14,28,1,1,0,2123,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
