timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2084,1,ring,2084,1,0,0,1,2,14,28,1,1,0,2084,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2403,5,ring,2403,1,0,0,1,3,14,42,1,1,0,2403,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2525,4,ring,2525,1,0,0,2,2,28,28,1,1,0,2525,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1947,2,ring,1947,1,0,0,1,2,14,28,1,1,0,1947,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2196,3,ring,2196,1,0,0,1,3,14,42,1,1,0,2196,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3013,1,ring,2084,1,0,0,1,2,14,28,1,1,929,2084,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3347,5,ring,2403,1,0,0,1,3,14,42,1,1,944,2403,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3619,4,ring,2525,1,0,0,2,2,28,28,1,1,1094,2525,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3942,1,ring,2084,1,0,0,1,2,14,28,1,1,1858,2084,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4292,5,ring,2403,1,0,0,2,4,28,56,1,1,1889,2403,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3806,3,ring,2196,1,0,0,1,3,14,42,1,1,1610,2196,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4140,2,ring,1947,1,0,0,2,3,28,42,1,1,2193,1947,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4999,1,ring,2084,1,0,0,2,5,28,70,1,1,2915,2084,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5237,5,ring,2403,1,0,0,3,4,42,56,2,5,2834,2403,0,3,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
5417,3,ring,2196,1,0,0,2,4,28,56,1,1,3221,2196,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
6181,5,ring,2403,1,0,0,3,4,42,56,2,5,3778,2403,0,3,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
6309,1,ring,2084,1,0,0,2,5,28,70,1,1,4225,2084,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
6102,2,ring,1947,1,0,0,2,5,28,70,1,1,4155,1947,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
7125,5,ring,2403,1,0,0,3,4,42,56,2,5,4722,2403,0,3,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
7501,4,ring,2525,1,0,0,3,7,42,98,1,1,4976,2525,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
7619,1,ring,2084,1,0,0,2,7,28,98,1,1,5535,2084,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
