timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1916,4,ring,1916,1,0,0,2,10,28,140,1,1,0,1916,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
2102,5,ring,2102,1,0,0,2,11,28,154,1,1,0,2102,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1556,7,ring,1556,1,0,0,2,11,28,154,1,1,0,1556,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1711,1,ring,1711,1,0,0,1,12,14,168,1,1,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,12,0,0,0,0,0,0,0,0
1859,9,ring,1859,1,0,0,1,12,14,168,1,1,0,1859,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
1864,2,ring,1864,1,0,0,2,11,28,154,1,1,0,1864,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2053,6,ring,2053,1,0,0,1,12,14,168,1,1,0,2053,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
2174,3,ring,2174,1,0,0,1,12,14,168,1,1,0,2174,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
2402,10,ring,2402,1,0,0,1,12,14,168,1,1,0,2402,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
1989,8,ring,1989,1,0,0,1,12,14,168,1,1,0,1989,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
