timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10033,2,bully,1553,0,0,0,6,8,84,112,1,5,8480,122,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10591,1,bully,1882,0,0,0,6,8,84,112,1,5,8709,177,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10918,4,bully,2150,0,0,0,6,8,84,112,1,5,8768,184,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11476,3,bully,1909,0,0,0,6,8,84,112,1,5,9567,164,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11898,5,bully,2088,1,1,191,6,8,84,112,1,5,9810,191,0,2,0,4,4,LEADER,1,7,6,2,2,8,1,2,5,6,4,0,0,0,0
20033,2,bully,1553,0,0,0,11,13,154,182,1,5,18480,122,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20591,1,bully,1882,0,0,0,11,13,154,182,1,5,18709,177,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20918,4,bully,2150,0,0,0,11,13,154,182,1,5,18768,184,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21476,3,bully,1909,0,0,0,11,13,154,182,1,5,19567,164,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21898,5,bully,2088,1,1,191,11,13,154,182,1,5,19810,191,0,2,0,9,9,LEADER,1,12,11,2,2,18,1,2,10,11,4,0,0,0,0
30033,2,bully,1553,0,0,0,16,18,224,252,1,5,28480,122,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
30591,1,bully,1882,0,0,0,16,18,224,252,1,5,28709,177,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
30918,4,bully,2150,0,0,0,16,18,224,252,1,5,28768,184,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31476,3,bully,1909,0,0,0,16,18,224,252,1,5,29567,164,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
