timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
11908,48,bully,11541,0,0,0,5,10,70,140,1,100,367,7825,0,5,2,0,0,NORMAL,0,11908000,0,32480,11875520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11853,5,bully,9531,0,0,0,8,15,112,210,1,100,2322,7874,0,7,1,1,1,NORMAL,0,11853000,0,48720,11804280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11256,1,bully,8768,0,0,0,9,16,126,224,1,100,2488,7902,0,7,1,2,2,NORMAL,0,11256000,0,51968,11204032,0,9,8,6,4,4,7,5,9,14,0,0,0,0
11251,38,bully,10460,0,0,0,6,11,84,154,1,100,791,7862,0,6,2,0,0,NORMAL,0,11251248,0,32480,11218768,0,6,8,4,0,4,6,2,6,10,0,0,0,0
11686,98,bully,9011,0,0,0,6,12,84,168,1,100,2675,4759,0,6,1,0,0,NORMAL,0,11686000,0,38976,11647024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11568,41,bully,10888,0,0,0,5,10,70,140,1,100,680,7925,0,5,2,0,0,NORMAL,0,11568000,0,32480,11535520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11974,60,bully,11970,0,0,0,5,9,70,126,1,100,4,7748,0,5,2,0,0,NORMAL,0,11974000,0,25984,11948016,0,5,8,2,0,4,5,1,5,8,0,0,0,0
11644,84,bully,8328,0,0,0,6,12,84,168,1,100,3316,4752,0,6,1,0,0,NORMAL,0,11644000,0,38976,11605024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11650,14,bully,9662,0,0,0,8,15,112,210,1,100,1988,7849,0,7,2,1,1,NORMAL,0,11650000,0,48720,11601280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11704,23,bully,10065,0,0,0,7,14,98,196,1,100,1639,7757,0,7,2,0,0,NORMAL,0,11704000,0,45472,11658528,0,7,8,6,0,4,7,3,7,14,0,0,0,0
11432,29,bully,10062,0,0,0,6,12,84,168,1,100,1370,7782,0,6,2,0,0,NORMAL,0,11432000,0,38976,11393024,0,6,8,4,0,4,6,2,6,12,0,0,0,0
11838,63,bully,11714,0,0,0,5,10,70,140,1,100,124,7747,0,5,2,0,0,NORMAL,0,11838000,0,32480,11805520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11620,78,bully,8352,0,0,0,5,10,70,140,1,100,3268,4636,0,5,1,0,0,NORMAL,0,11620000,0,32480,11587520,0,5,6,4,0,3,5,2,5,10,0,0,0,0
11756,75,bully,8346,0,0,0,5,10,70,140,1,100,3410,4650,0,5,1,0,0,NORMAL,0,11756000,0,32480,11723520,0,5,6,4,0,3,5,2,5,10,0,0,0,0
11731,93,bully,8478,0,0,0,6,12,84,168,1,100,3253,4719,0,6,1,0,0,NORMAL,0,11731000,0,38976,11692024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11923,8,bully,9272,0,0,0,8,15,112,210,1,100,2651,7860,0,7,1,1,1,NORMAL,0,11923000,0,48720,11874280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11786,11,bully,9204,0,0,0,8,15,112,210,1,100,2582,7847,0,7,1,1,1,NORMAL,0,11786000,0,48720,11737280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11959,92,bully,8411,0,0,0,6,12,84,168,1,100,3548,4695,0,6,1,0,0,NORMAL,0,11959000,0,38976,11920024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11867,7,bully,8981,0,0,0,8,15,112,210,1,100,2886,7843,0,7,1,1,1,NORMAL,0,11867000,0,48720,11818280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
20041,80,bully,8798,2,1,4757,14,24,196,336,1,100,9065,6935,0,13,4,3,3,ELECTION,0,20041000,0,80752,19960248,2,15,16,6,6,7,10,6,13,21,0,0,0,0
20126,25,bully,10707,0,0,0,16,28,224,392,1,100,5621,11517,0,12,2,4,4,ELECTION,0,20126000,0,90944,20035056,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20232,86,bully,8937,0,0,0,14,26,196,364,1,100,9074,6931,0,13,4,2,2,NORMAL,0,20232000,0,84448,20147552,0,14,16,8,4,8,12,6,14,24,0,0,0,0
20044,37,bully,11059,0,0,0,16,28,224,392,1,100,5833,11004,0,12,2,4,4,ELECTION,0,20044000,0,93744,19950256,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20262,22,bully,10498,0,0,0,16,28,224,392,1,100,5670,11862,0,12,2,4,4,ELECTION,0,20262000,0,90944,20171056,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20217,20,bully,10340,0,0,0,16,28,224,392,1,100,5690,11920,0,12,2,4,4,ELECTION,0,20217000,0,90944,20126056,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20314,74,bully,8939,1,1,4625,13,23,182,322,1,100,9334,6666,0,10,2,3,3,ELECTION,0,20314000,0,75704,20238296,2,14,14,6,6,7,10,6,13,20,0,0,0,0
20368,83,bully,8838,1,0,0,14,26,196,364,1,100,9294,6983,0,14,4,2,2,NORMAL,0,20368000,0,84448,20283552,0,14,16,8,4,8,12,6,14,24,0,0,0,0
20247,54,bully,11844,0,0,0,14,25,196,350,1,100,5435,10796,0,11,2,3,3,ELECTION,0,20247000,0,81200,20165800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20398,19,bully,10411,0,0,0,17,29,238,406,1,100,5672,12104,0,13,2,4,4,NORMAL,0,20398000,0,97440,20300560,0,17,16,10,8,8,13,9,17,24,0,0,0,0
20192,45,bully,11331,0,0,0,14,26,196,364,1,100,5416,11313,0,12,2,3,3,ELECTION,0,20192000,0,84448,20107552,0,14,16,6,6,9,12,6,15,22,0,0,0,0
20256,90,bully,8817,0,0,0,16,30,224,420,1,100,9116,7040,0,15,4,2,2,NORMAL,0,20256000,0,100240,20155760,0,16,20,8,4,10,14,6,16,28,0,0,0,0
20517,91,bully,9037,0,0,0,16,30,224,420,1,100,9187,7016,0,15,4,2,2,NORMAL,0,20517000,0,98440,20418560,0,16,20,8,4,10,14,6,16,28,0,0,0,0
20111,57,bully,11603,0,0,0,14,25,196,350,1,100,5474,10806,0,11,2,3,3,ELECTION,0,20111000,0,84000,20027000,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20723,65,bully,12492,0,0,0,14,25,196,350,1,100,5504,10523,0,11,2,3,3,ELECTION,0,20723000,0,81200,20641800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20683,24,bully,10624,0,0,0,17,30,238,420,1,100,5688,12120,0,13,2,4,4,NORMAL,0,20683000,0,97440,20585560,0,17,16,10,8,8,13,9,17,26,0,0,0,0
20029,69,bully,11877,1,0,0,15,26,210,364,1,100,5528,10472,0,12,2,3,3,ELECTION,0,20029000,0,87248,19941752,0,15,18,6,6,8,11,6,14,24,0,0,0,0
20668,56,bully,11923,0,0,0,14,25,196,350,1,100,5493,11006,0,11,2,3,3,ELECTION,0,20668000,0,82200,20585800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20329,42,bully,11066,0,0,0,16,28,224,392,1,100,5791,11368,0,12,2,4,4,ELECTION,0,20329000,0,90944,20238056,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20450,71,bully,9126,1,1,4676,13,24,182,336,1,100,8711,7289,0,11,2,3,3,ELECTION,0,20450000,0,77952,20372048,2,14,14,6,6,8,11,6,14,20,0,0,0,0
20708,97,bully,9305,0,0,0,17,32,238,448,1,100,9462,6703,0,16,4,2,2,NORMAL,0,20708000,0,103936,20604064,0,17,20,10,4,10,15,7,17,30,0,0,0,0
20207,13,bully,9505,0,0,0,19,34,266,476,1,100,6393,12121,0,15,2,4,4,ELECTION,0,20207000,0,110432,20096568,0,19,18,12,8,9,15,10,19,30,0,0,0,0
20695,40,bully,11265,0,0,0,16,28,224,392,1,100,5813,11516,0,12,2,4,4,ELECTION,0,20695000,0,90944,20604056,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20535,16,bully,9989,0,0,0,18,32,252,448,1,100,6273,12084,0,14,2,4,4,NORMAL,0,20535000,0,106736,20428264,0,18,16,12,8,8,14,10,18,28,0,0,0,0
20941,50,bully,11845,0,0,0,14,25,196,350,1,100,5515,11392,0,11,2,3,3,ELECTION,0,20941000,0,81200,20859800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20395,59,bully,11660,0,0,0,14,25,196,350,1,100,5499,10989,0,11,2,3,3,ELECTION,0,20395000,0,81200,20313800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20096,89,bully,8264,1,0,0,16,29,224,406,1,100,9443,7112,0,15,4,2,2,NORMAL,0,20096000,0,94192,20001808,0,16,20,8,4,9,13,6,15,28,0,0,0,0
20344,10,bully,9378,0,0,0,19,34,266,476,1,100,6457,12349,0,15,2,4,4,ELECTION,0,20344000,0,111432,20232568,0,19,18,12,8,9,15,10,19,30,0,0,0,0
20572,43,bully,11170,0,0,0,15,27,210,378,1,100,5804,11502,0,12,2,3,3,ELECTION,0,20572000,0,90496,20481504,0,15,16,8,6,8,12,7,15,24,0,0,0,0
20778,31,bully,10765,0,0,0,17,30,238,420,1,100,5772,12036,0,13,2,4,4,NORMAL,0,20778000,0,97440,20680560,0,17,16,10,8,8,13,9,17,26,0,0,0,0
20871,73,bully,9425,0,0,0,13,23,182,322,1,100,8671,7485,0,10,2,3,3,ELECTION,0,20871000,0,74704,20796296,0,13,14,6,6,7,10,6,13,20,0,0,0,0
20532,96,bully,8891,1,0,0,17,32,238,448,1,100,9654,6727,0,17,4,2,2,NORMAL,0,20532000,0,106736,20425264,0,17,20,10,4,10,15,7,17,29,0,0,0,0
20586,68,bully,12082,0,0,0,14,25,196,350,1,100,5518,10762,0,11,2,3,3,ELECTION,0,20586000,0,82200,20503800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20926,51,bully,11707,0,0,0,14,25,196,350,1,100,5478,11544,0,11,2,3,3,ELECTION,0,20926000,0,81200,20844800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20358,2,bully,8893,0,0,0,23,40,322,560,1,100,7013,12331,0,17,2,6,6,NORMAL,0,20358000,0,129920,20228080,0,23,18,16,12,9,17,14,23,34,0,0,0,0
21144,67,bully,12545,0,0,0,14,25,196,350,1,100,5479,10931,0,11,2,3,3,ELECTION,0,21144000,0,81200,21062800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
21008,9,bully,9854,0,0,0,20,36,280,504,1,100,6629,12363,0,16,2,4,4,NORMAL,0,21008000,0,119728,20888272,0,20,18,14,8,9,16,11,20,32,0,0,0,0
20956,18,bully,10219,0,0,0,19,34,266,476,1,100,6301,12236,0,15,2,4,4,ELECTION,0,20956000,0,113232,20842768,0,19,18,12,8,9,15,10,19,30,0,0,0,0
20616,4,bully,9195,0,0,0,22,39,308,546,1,100,6965,12335,0,17,2,5,5,NORMAL,0,20616000,0,126672,20489328,0,22,18,16,10,9,17,13,22,34,0,0,0,0
20465,39,bully,10669,0,0,0,16,28,224,392,1,100,5868,11797,0,12,2,4,4,ELECTION,0,20465000,0,94744,20370256,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20738,33,bully,10650,0,0,0,17,30,238,420,1,100,5912,11975,0,13,2,4,4,NORMAL,0,20738000,0,97440,20640560,0,17,16,10,8,8,13,9,17,26,0,0,0,0
20380,94,bully,8442,1,1,5434,16,31,224,434,1,100,9932,6728,0,17,4,2,2,NORMAL,0,20380000,0,103936,20276064,1,17,18,10,4,11,15,6,17,28,1,0,0,0
21037,6,bully,9610,0,0,0,22,39,308,546,1,100,6887,12424,0,17,2,5,5,NORMAL,0,21037000,0,129472,20907528,0,22,18,16,10,9,17,13,22,34,0,0,0,0
